Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,11.119297296355487,11.183994360294747,11.106357554500518,11.166741371154783,,,,
2010-01-05,11.2055597740519,11.209873021336891,11.093417812645544,11.166741371154783,,,,
2010-01-06,11.153801574636145,11.278882445391108,11.127922092961818,11.26594352722168,,,100.0,
2010-01-07,11.231435390631823,11.231435390631823,11.114980222037516,11.20555591583252,,,60.40257874088772,0.34759061204730163
2010-01-08,11.201245450401109,11.2918219893465,11.153801380160871,11.283195495605469,,,74.42457341877089,1.0428657795505345
2010-01-11,11.503163910042897,11.507477156073517,11.369456573763932,11.416900634765623,,,84.5627864642538,1.3399419869200375
2010-01-12,11.1796818461674,11.257318657053013,11.093418540146086,11.162428855895996,,,46.65574624328859,-0.3848721139804272
2010-01-13,11.17536493987848,11.205556840301009,11.063223007832246,11.18399143218994,,,48.752089799884125,-0.8792195744030731
2010-01-14,11.196933876571691,11.300450171595996,11.145176551727385,11.278883934020996,,,56.79830324729002,-1.2088806337190343
2010-01-15,11.19261961102244,11.209871775577358,11.08910333302209,11.179679870605469,,,48.26645638517421,0.15454534969206696
2010-01-19,10.804436448510565,10.99421520908246,10.795810776909669,10.97696304321289,,,36.2752448391606,-1.8511136228267902
2010-01-20,10.705232917363247,10.705232917363247,10.524080673313277,10.631909370422363,,,24.924477001235516,-5.736157649846319
2010-01-21,10.549959515641133,10.584465489083293,10.243726405351124,10.29548454284668,,,18.76066713185375,-7.9089503276707225
2010-01-22,10.19196611404865,10.239410994837694,9.99356174468994,9.99356174468994,,,15.141661456064366,-8.958773885378003
2010-01-25,10.14452202571667,10.196279329452846,9.98924846917312,10.03238010406494,,,17.34922824306689,-5.638961408242391
2010-01-26,9.86416870423372,10.010814962524623,9.808097325984384,9.877107620239258,,,15.600943388502062,-4.063693368352546
2010-01-27,9.933178009119018,9.984935313321216,9.769277959587852,9.91592502593994,,,17.83020445291879,-0.776867354537056
2010-01-28,10.058260273076348,10.075513258702443,9.76496609877379,9.864169120788574,,,17.178679287086506,-1.676680723133779
2010-01-29,9.829664870427882,9.859856775364818,9.57518906786269,9.64419937133789,,,14.717240720585632,-2.3580612650621835
2010-02-01,9.730458880377403,9.89435891829083,9.730458880377403,9.88141918182373,10.671159076690675,,26.88422614791544,-0.34798411672075263
2010-02-02,10.032381269276607,10.183341597597524,9.902986349572563,10.157462120056152,10.622235557011196,,37.973636075031756,2.9733168164104966
2010-02-03,10.084138463490326,10.131583349104996,9.920239220944124,9.976309776306152,10.560718815991669,,34.29734524261574,3.443628570716594
