Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,5.862834004788508,6.055422531697906,5.862834004788508,6.048015117645264,,,,
2010-01-05,6.0480145064678075,6.122087226689103,6.0480145064678075,6.11467981338501,,,100.0,
2010-01-06,6.14986219217316,6.185047042008678,6.123936959500425,6.125789165496826,,,100.0,
2010-01-07,5.992461234459053,5.994312734862864,5.949869661072196,5.972091197967529,,,84.13443458914561,-1.2553526768844225
2010-01-08,5.962832618289085,6.0035719871521,5.959128910863364,6.0035719871521,,,84.67089123457033,-1.8170669540160642
2010-01-11,6.018386816854985,6.018386816854985,5.9980167792184975,6.0035719871521,,,84.67089123457035,-1.9951254449485163
2010-01-12,5.999868986136339,6.018386816854985,5.986906363351294,6.0035719871521,,,84.67089123457033,0.5271317557120379
2010-01-13,6.016536155992467,6.018387656758736,5.92209336948139,5.9998698234558105,,,84.25245844026325,-0.061666016568333835
2010-01-14,6.005424505694815,6.0146834215345875,5.957277013071995,5.962832927703857,,,79.99343924393197,-0.6785803440922423
2010-01-15,5.985052439970878,5.988756146334408,5.92579455097392,5.966534614562988,,,80.10170538402376,-0.6169222700814263
2010-01-19,6.009127532359151,6.044311691127224,5.9869059955798365,6.03505277633667,,,82.0391842872993,0.5863952704992967
2010-01-20,6.023942270010703,6.055423431205887,5.996165522801999,6.0535712242126465,,,82.53417139029442,1.5217313248407613
2010-01-21,6.062827982498442,6.0831973049324315,5.942460015554897,5.9832000732421875,,,74.16917030557747,0.2793155450489222
2010-01-22,5.994312875509711,6.036904449895911,5.922092349097897,5.940610885620117,,,69.5733354370423,-1.5648892266005965
2010-01-25,5.966534845753119,6.012830117476443,5.9572752262806254,6.001718997955322,,,72.23203488648821,-0.8565559788894421
2010-01-26,6.014682711475466,6.038756454944866,5.999868589162698,6.012831211090088,,,72.69920660641306,0.4952389605090343
2010-01-27,6.014714561730411,6.0165989139275435,5.854548219008524,5.9167304039001465,,,62.85102573949772,-0.40198697035983216
2010-01-28,5.939343751880943,5.960070912410997,5.788598773151923,5.8488969802856445,,,56.983232389845526,-2.5463041125674404
2010-01-29,5.863969807724541,5.961953603272838,5.7641013006310455,5.779175758361816,,,51.6461230208857,-3.8859473104336693
2010-02-01,5.8583167165413474,6.029788806987789,5.8036715829643795,6.016598701477051,5.989445781707763,,64.00848650801268,1.6878967057730712
2010-02-02,6.027904545879023,6.086318025195808,5.935573446506226,6.0844340324401855,5.9984922817775175,,66.63331659584924,4.0270336945315455
2010-02-03,6.082550048486795,6.122121089156958,6.012830807279167,6.041095733642578,6.002549753383714,,63.44962675041826,4.53213375457206
2010-02-04,5.892234834754284,6.042979423925361,5.784829270044459,5.845127105712891,5.987557120272207,,51.47336546971405,-2.8499756136646535
2010-02-05,5.799903631648126,5.801787983906579,5.5474061794705,5.758448600769043,5.965737261271906,,47.22722675404262,-5.357695225769501
2010-02-08,5.814978635684248,5.850780253742269,5.737721982859184,5.767870903015137,5.946892846199833,,47.731978669622976,-4.522769422538119
2010-02-09,5.803671019495571,5.894118115965628,5.799902675003665,5.8432416915893555,5.937021307665502,,51.71075211686476,-0.03225616978786307
2010-02-10,5.843241070071555,5.858315524645936,5.716992378234863,5.716992378234863,5.91606617152925,,45.467323004265026,-0.7199199890165416
2010-02-11,5.718878526719028,5.843242905880863,5.684960903419716,5.839474201202393,5.908771698164788,,51.575789293601886,1.2414164496959434
2010-02-12,5.801787594506535,5.935573361246383,5.801787594506535,5.931804656982422,5.910965313290277,,55.612214109628965,1.5156478213205207
2010-02-16,6.0052914121018475,6.103275182007137,5.980795200073029,6.080663681030273,5.927127062598848,,61.22412532194268,6.361234697109998
2010-02-17,6.086317617515713,6.12023523529982,6.059937407862919,6.114582538604736,5.9449799650756,,62.39091038814249,4.711183368970049
2010-02-18,6.11458166913002,6.11458166913002,6.061820538520101,6.099506855010986,5.959696811736113,,61.505059584675905,2.8271699377551065
2010-02-19,6.120234290834263,6.120234290834263,6.058052480363742,6.069357872009277,5.97014072223832,,59.680116766045785,-0.1859305104517884
2010-02-22,6.1070440617062,6.114581468518424,6.029787438897592,6.091969966888428,5.981743507443092,,60.62379744539826,-0.3698138274124675
2010-02-23,6.071242282190468,6.086316376572825,6.024134209781458,6.080663681030273,5.991164476356157,,59.86927246234136,-0.3089294664081323
2010-02-24,6.082549129014012,6.120235452199369,6.041094820436265,6.118351459503174,6.003277522370158,,61.58556077604893,0.8072285162133144
2010-02-25,6.08631782417944,6.125888140002258,6.061821606324292,6.120235443115234,6.014416371964928,,61.673801735118374,0.46397924448803035
2010-02-26,6.140964558877853,6.174882186662334,6.0825507068474645,6.17299747467041,6.029519334127355,,64.15698796889754,1.5184821671389035
2010-03-01,6.1843018696163705,6.229525600349292,6.150384251268384,6.223872184753418,6.048029129425075,,66.41645110047618,1.7246594274401605
2010-03-02,6.26909607717477,6.3256252029437725,6.2087982471802565,6.321856498718262,6.074107926500616,,70.29974477096296,3.294334956179416
2010-03-03,6.323741916567485,6.3840397532969915,6.227641745100081,6.2408318519592285,6.089986395591913,,63.73665714812246,1.098888790529437
2010-03-04,6.246483116861295,6.25590451582898,6.135308883906622,6.197490692138672,6.100224900024937,,60.48382418331985,-0.4238758739193372
2010-03-05,6.312436519444601,6.312436519444601,6.250253963927192,6.28228759765625,6.117564204561253,,64.32050234478254,-0.6259063468149617
2010-03-08,6.342583116038893,6.342583116038893,6.2521363838316555,6.310550212860107,6.135943824399239,,65.52204444283021,1.1171325001969366
2010-03-09,6.269096571394766,6.359543323516846,6.269096571394766,6.359543323516846,6.157239014791392,,67.56138570532408,2.6148104035675708
2010-03-10,6.359543774602916,6.436800425779148,6.359543774602916,6.4047675132751465,6.18081315750413,,69.36281696968398,1.949606949936364
2010-03-11,6.4047669170195665,6.440568530980526,6.378385985945998,6.384039402008057,6.200168037933076,,67.5122218072983,1.1645448759473855
2010-03-12,6.434917814742513,6.459413322927277,6.40665288215136,6.453760623931885,6.2243197127901055,,70.3752723119012,1.481510473663015
2010-03-15,6.451874895793904,6.474486404502922,6.385923643749495,6.465065002441406,6.247247835614039,,70.82422215630989,0.9414469618339979
2010-03-16,6.472601564395176,6.536668103472112,6.429262540726497,6.446221351623535,6.26619769428161,6.073120403289795,68.94848817256623,0.9740220211660912
2010-03-17,6.474486557914214,6.529131697495467,6.45564303453779,6.480139255523682,6.286573081066569,6.08908192690681,70.46476502310892,0.40873272389402593
2010-03-18,6.517824187664236,6.534782995667796,6.427377451247509,6.47260046005249,6.304289974303324,6.104121869383111,69.65066334373726,0.11655656375053251
2010-03-19,6.254021644592285,6.478254887545278,6.250252940135181,6.254021644592285,6.299502514330844,6.1100002919403344,51.18577404706699,-2.9815871430298135
2010-03-22,6.210682665107781,6.361427250414886,6.084434299540232,6.329394340515137,6.302349354919825,6.1186039801197385,55.560779039274536,-2.3262604253457932
2010-03-23,6.304897179702647,6.389691220908632,6.2860543789043275,6.32750940322876,6.304745549996866,6.126796349653426,55.42698986333484,-2.2416192335553773
2010-03-24,6.301127168755179,6.374615801761326,6.274746965586799,6.350119590759277,6.309066887212334,6.1355541238144395,56.77165217284299,1.5365784071132207
2010-03-25,6.4047676204480375,6.406651613471058,6.295477336132076,6.304898738861084,6.308669920702691,6.142195089110387,53.307860387593465,-0.38701335919700475
2010-03-26,6.2917070337958965,6.408533979348183,6.2917070337958965,6.378385066986084,6.315309458443966,6.151457441183943,57.81246696174172,0.8040393228236645
2010-03-29,6.400998265922811,6.49144501679387,6.218220052542011,6.374618053436279,6.320957896062282,6.160208837742859,57.506197945247564,0.3857952960862694
2010-03-30,6.295476275510284,6.433030744838967,6.295476275510284,6.408534526824951,6.3292985275634885,6.169947100059804,59.58231204500977,1.6437343763365173
2010-03-31,6.414187810821225,6.52913077128765,6.380270192362057,6.5159406661987305,6.347073969338274,6.1835154752025066,65.35489987886896,2.156589760072988
2010-04-01,6.57623739123278,6.636535209750801,6.555509881340955,6.628997802734375,6.37392385823314,6.2009853703998346,70.18242901356626,3.990509661374467
2010-04-05,6.681760394421494,6.749595642089844,6.649727482359736,6.749595642089844,6.40970212336235,6.222499498701404,74.29674331068041,5.3219829562792125
2010-04-06,6.7552499406094455,6.783514873438278,6.689299389084969,6.760903358459473,6.443149860038266,6.243613375554662,74.64994612279517,3.759437122125431
2010-04-07,6.768438520129436,6.82496837300202,6.726984205178329,6.777860641479492,6.475027077318384,6.264564248728185,75.20030798583215,2.245631137239376
2010-04-08,6.740173710421396,6.8513479756359885,6.689297278664866,6.759016513824463,6.502073690318962,6.2839545336339215,73.295927414679,0.13957683147522898
2010-04-09,6.8023579443691125,6.857003099909102,6.745828795344733,6.836275577545166,6.533902441483362,6.305614182414755,75.98150665101846,1.1148246778499662
2010-04-12,6.858886016424534,6.919183855437796,6.823083680330638,6.857001304626465,6.564673761782705,6.327237206815214,76.6596368683441,1.167634853137045
2010-04-13,6.655380330782014,6.734521694456314,6.623347417994832,6.723215579986572,6.579772982564026,6.342765770468993,64.08226569500403,-0.5296766735909828
2010-04-14,6.738287602736278,6.796701431274414,6.702485996165197,6.796701431274414,6.600432834822158,6.360567168931951,67.25975223308643,-0.5788845961789417
