Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,5.411073684692383,5.42580885771897,5.386515479352731,5.411073684692383,,,,
2010-01-05,5.368506814019954,5.375055919893077,5.3488594964005856,5.37341833114624,,,0.0,
2010-01-06,5.317750961939621,5.350495859245636,5.312839445938658,5.3308491706848145,,,0.0,
2010-01-07,5.263721679736755,5.289917469024658,5.245711957496907,5.289917469024658,,,0.0,-2.239042059443186
2010-01-08,5.294830008994932,5.340672492980957,5.276820283269851,5.340672492980957,,,9.269412336116119,-0.6094042218056372
2010-01-11,5.340673743811658,5.366869544304235,5.334125262106376,5.361958026885986,,,12.915146688839863,0.5835628659734815
2010-01-12,5.299740638520592,5.3521322184691345,5.294829123074447,5.322661876678467,,,11.959709649682038,0.6189965693329791
2010-01-13,5.406162265591016,5.442181716870871,5.391427092299893,5.440544128417969,,,28.942080454303824,1.8700198442849514
2010-01-14,5.4225351477548,5.453643087063722,5.412712113915845,5.448730945587158,,,29.95263556929248,1.6183065638722682
2010-01-15,5.458553357364807,5.470013977264283,5.411073289463015,5.438906669616699,,,29.412076266949803,2.183959748552981
2010-01-19,5.414347376495549,5.473288059234619,5.414347376495549,5.473288059234619,,,33.907474842183674,0.6018502937163355
2010-01-20,5.4520059987743075,5.496211528778076,5.425810198537683,5.496211528778076,,,36.79757660185916,0.8714062717552928
2010-01-21,5.594444009506872,5.60917918192364,5.486386286636233,5.519131183624268,,,39.639585349167646,1.4750117786673125
2010-01-22,5.488022001892678,5.512580197834102,5.357043083201501,5.366866111755371,,,29.99106916339921,-1.944387840133706
2010-01-25,5.391426991252256,5.412711268842072,5.368505749797217,5.376691818237305,,,31.155592699018538,-2.17458352748922
2010-01-26,5.262084091593016,5.334122980552411,5.258809539862417,5.289917469024658,,,26.900005820952742,-4.153076036309954
2010-01-27,5.307927483048378,5.345584522172786,5.286643829960481,5.343946933746338,,,33.03346209517578,-0.4270495580061508
2010-01-28,5.2882812157106525,5.2899188042677405,5.22279172596051,5.260448455810547,,,28.98578732393144,-2.1619867077460104
2010-01-29,5.266996607672937,5.281731780981962,5.185134984802846,5.214605331420898,,,27.027662649188343,-1.4236921094658521
2010-02-01,5.244075031835165,5.276819928720915,5.214604999372167,5.270270824432373,5.368505525588989,,32.950719422374924,-1.3786834006286568
2010-02-02,5.270271630901274,5.316114743379125,5.262085561566425,5.304654121398926,5.3624244394756495,,36.3854317136304,0.8403402477891508
2010-02-03,5.293193358265131,5.301379427381681,5.266996937800907,5.294830322265625,5.355986904503266,,35.820821893778486,1.5384671656995086
2010-02-04,5.194957655617591,5.203144035437494,5.083625388294581,5.088537216186523,5.330515505615957,,26.515829265538915,-3.448278357980265
2010-02-05,4.996851299619973,5.008311917601924,4.8920678374740945,4.987027645111084,5.297802376044064,,23.30747267310878,-5.987694372127667
2010-02-08,5.006674444092682,5.024684164369196,4.944459529385899,4.951008319854736,5.2647743706927,,22.277428748407253,-6.493541463737961
2010-02-09,4.988666141142109,5.095086905071093,4.960833071115505,5.050881385803223,5.244403610227035,,31.33834877596575,-0.7400128717447212
2010-02-10,4.946097202651132,4.990302715704121,4.921538688381178,4.967381477355957,5.218020549953599,,28.361376790946316,-0.3939454351007381
2010-02-11,4.951008920804312,5.041057220838467,4.936273750112877,5.037782669067383,5.200855037488245,,34.049818690290486,1.752660137222158
2010-02-12,5.011587040423168,5.057429517576991,5.0034006607325185,5.049243450164795,5.1864158386955355,,34.955294675620145,-0.03242870923541317
2010-02-16,4.982117146944101,5.075439697875972,4.967381974451859,5.059067249298096,5.174287401610065,,35.76934866423567,1.8457566095958724
2010-02-17,5.127831136836934,5.136017517030968,5.08035138082543,5.104909896850586,5.1676800202044,,39.57008828996556,1.3324756582965105
2010-02-18,5.000127333526973,5.027960092718569,4.969019709583085,5.001764297485352,5.151878522802586,,34.607964993483215,-0.940322112571018
2010-02-19,4.860961151380126,4.9166272848750445,4.844588704067775,4.896980285644531,5.1276025002161045,,30.43281857319945,-3.2038902759407417
2010-02-22,4.905166353161477,4.9199015245147475,4.88060783833218,4.896980285644531,5.105638479780716,,30.43281857319945,-4.073129896657616
2010-02-23,4.92481416064418,4.95755906064292,4.923176884416392,4.942823886871338,5.090132328075061,,34.445644061768945,-1.1783924053287778
2010-02-24,4.928088433414662,4.954284227015553,4.898618087544037,4.911715984344482,5.073140295338815,,33.0524050748511,0.3009139886298662
2010-02-25,4.869146524656544,4.911714756687916,4.844588013328788,4.903528690338135,5.056986809148274,,32.67777884764145,0.13372332154981562
2010-02-26,4.875696493492284,4.944460524789677,4.875696493492284,4.931362628936768,5.045022601509083,,35.36012357568339,-0.2318767206133446
2010-03-01,4.883882369169395,4.928087883038396,4.859323854446103,4.906803607940674,5.031858887835901,,34.07023455042164,-0.10001344579911005
2010-03-02,4.969018236401626,5.00340009034748,4.9526457911652315,4.987027645111084,5.027589245671633,,41.56854505294439,1.702834021089236
2010-03-03,4.993577237302778,5.0328709223524015,4.988665409567155,5.009949684143066,5.025909287430817,,43.54425615926484,1.5936174465280135
2010-03-04,5.016499565409939,5.016499565409939,4.967382526496224,4.996852874755859,5.023142010033202,,42.65676987638273,1.8351919907586873
2010-03-05,5.049244750312495,5.119646072387695,5.027960469914695,5.119646072387695,5.032332873114582,,52.443435161070674,2.6592679390221687
2010-03-08,5.139292604321923,5.139292604321923,5.098361633437477,5.108185291290283,5.039556912940839,,51.558968645967134,1.9608102544051724
2010-03-09,5.090175581349726,5.093450133978378,5.059067955934581,5.075440406799316,5.042974388546408,,49.015437408257775,1.572740563174911
2010-03-10,5.013224762534575,5.044332071292209,4.9984895900584405,5.024685382843018,5.041232578479418,,45.28620824950583,-1.854829185494654
2010-03-11,5.034508329403113,5.067253223936631,5.026322261908963,5.063978672027588,5.043398873103054,,48.54981031792162,-0.8654075124892172
2010-03-12,5.072165195059321,5.080351575567159,5.045969401991213,5.073802471160889,5.046294453870466,,49.363041036894394,-0.03227179332523485
2010-03-15,5.013224530202861,5.019773321956269,4.9935775303857035,5.008312702178955,5.042677144185561,,44.332364869813674,-0.3258448920994666
2010-03-16,5.029597583777653,5.0885382817091,5.029597583777653,5.085263729095459,5.046733009415075,5.164210777282715,50.69116068518888,0.4203228024131602
2010-03-17,5.108183992579142,5.122919163333536,5.093448821824747,5.095086097717285,5.051338065443857,5.161500005535052,51.45344505681483,0.41948078738522077
2010-03-18,5.067253947017206,5.093449741470692,5.042695116473375,5.047606945037842,5.050982720643284,5.157033611005749,47.62111250754843,0.7845804604371261
2010-03-19,4.928088665008545,5.003401497080785,4.913353491380757,4.928088665008545,5.039278524868547,5.1480553778293885,39.62109003109032,-3.0907947445799744
2010-03-22,4.908442142413217,5.001764709656632,4.903530625576325,4.9853925704956055,5.034146529213982,5.141676444208456,44.440405012769595,-2.1529278429823764
2010-03-23,4.98539191501692,5.029597122129548,4.978842810390756,5.018136501312256,5.032621764651912,5.136831740565468,47.041561556971715,-0.5838498133171302
2010-03-24,4.993577075469217,5.019772864653338,4.962469458708659,4.998488903045654,5.029371015927507,5.131406531250966,45.6601962904172,1.428550556262918
2010-03-25,5.158939496419973,5.17694922314961,5.114733973871873,5.145841598510742,5.040463452364006,5.131972612319977,56.07734152091464,3.218383020921986
2010-03-26,5.1261937276149885,5.150752243002091,5.103272488224154,5.118007659912109,5.047848614987634,5.131424967127512,53.97256973563898,1.990204104127836
2010-03-29,5.1671253443344485,5.196595691438396,5.155664723189248,5.186772346496582,5.061079446559915,5.133595452592966,58.15156872228726,3.7668072712175835
2010-03-30,5.206419125600385,5.234252196977908,5.176949090269927,5.193321228027344,5.073673901937765,5.135937639864903,58.5376650249234,0.9226795774347706
2010-03-31,5.219516448090376,5.27518289699064,5.214604932215702,5.253898620605469,5.090838160858499,5.140563560678259,62.027565390190496,2.6551535230741137
2010-04-01,5.2571729759150045,5.311201522184808,5.255535387646779,5.29646635055542,5.110421797972491,5.146677395575402,64.3014304307693,2.1148798661450985
2010-04-05,5.309564973945608,5.337397731114064,5.296466765002585,5.314476490020752,5.129855578167564,5.153257752220318,65.24958152191627,2.332905219487615
2010-04-06,5.268634211196666,5.306290626525879,5.257173590207645,5.306290626525879,5.146658916106451,5.159259041408771,64.41219314794064,0.9972024529543055
2010-04-07,5.252261360038434,5.278457150818008,5.230977084855993,5.266995906829834,5.15811958188963,5.163484016523323,60.40468684745255,-0.5564170859406193
2010-04-08,5.191684101224748,5.262085419810596,5.17858620327472,5.260448455810547,5.167865188929717,5.167286543554194,59.737760596934045,-1.0166200624211268
2010-04-09,5.280095068326891,5.347221833360549,5.280095068326891,5.345584869384766,5.184790872782579,5.174278634763237,65.12911542339221,0.7405218753465327
2010-04-12,5.330849806878094,5.343947392629408,5.3095655274055344,5.342310428619385,5.199792735243228,5.180868116875243,64.76987967375447,1.4299331748461912
2010-04-13,5.3504960383381475,5.3504960383381475,5.311202035344282,5.343946933746338,5.213521706529238,5.187263364595679,64.87415847317908,1.5872882062661575
2010-04-14,5.361956552140252,5.383240829360579,5.3439468271505115,5.381603240966797,5.229529471713767,5.194884536218075,67.27450097651698,0.673796646430883
2010-04-15,5.366867454140004,5.437268757649987,5.352132283066823,5.415985107421875,5.247287151305016,5.203555146853518,69.33497082561247,1.379078954450238
