Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,17.275838687142922,17.498432796011254,17.26347202016405,17.343852996826172,,,,
2010-01-05,16.911030453972906,16.923397121088716,16.583320851505725,16.756450653076172,,,0.0,
2010-01-06,16.490580360341635,16.54004587091239,16.348367164869572,16.46584701538086,,,0.0,
2010-01-07,16.187599990202504,16.187599990202504,16.01447015599454,16.05156898498535,,,0.0,-7.450962667161104
2010-01-08,16.23088035395801,16.4534756619187,16.144316036129023,16.44729232788086,,,5.196436910331636,-1.8450108056657977
2010-01-11,16.892482034912895,17.609732283880618,16.694620059935648,16.8615665435791,,,10.44312798097419,2.403274655889842
2010-01-12,16.509119182466492,16.577133476320476,16.410188228360703,16.527667999267578,,,9.964468908545571,2.9660590483557705
2010-01-13,16.81827973205649,16.843011882412565,16.65751662701675,16.67606544494629,,,11.897245967994516,1.390946986925147
2010-01-14,16.638972544426355,16.73172020509346,16.422560549969447,16.55240821838379,,,11.672389511318137,-1.833508911501703
2010-01-15,16.490573012801363,16.490573012801363,16.008283615112305,16.008283615112305,,,10.712921722879663,-3.1425146256464607
2010-01-19,16.17523188457468,16.329811700887014,16.051567559784647,16.286529541015625,,,14.57967941654577,-2.3358981482572294
2010-01-20,15.853704042032096,16.08248266684275,15.75477306356,15.977368354797363,,,13.861379785195403,-3.4740555936009523
2010-01-21,16.051565401574052,16.07011540160354,15.56927719430981,15.760955810546877,,,13.365005846834158,-1.544998892523012
2010-01-22,15.575465375681455,15.82897622490784,15.44561769375906,15.538365364074709,,,12.855103671324782,-4.593760598639242
2010-01-25,15.791877216893194,15.82279271353746,15.519816364891389,15.575465202331545,,,13.447818658167254,-2.515452755053639
2010-01-26,15.550729705416096,15.934088179145297,15.525997547399935,15.810423851013184,,,17.284831161739522,0.3138644702829756
2010-01-27,15.377597158549056,15.402329310288406,15.062254263258891,15.328131675720217,,,15.742128873321045,-1.3529974577670858
2010-01-28,15.365234538701122,15.377601207502035,14.852029576967706,15.17973804473877,,,15.289947462937393,-2.540708431190469
2010-01-29,15.105540595089314,15.550730063793845,15.05607509856659,15.204471588134766,,,15.724464214212494,-3.8326123865400774
2010-02-01,15.253933622160606,15.649657504516878,15.179734804543706,15.507444381713867,16.09299488067627,,21.065671896579428,1.169827541850271
