Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,36.18147511017615,36.715945028145846,36.07885616825396,36.60157012939453,,,,
2010-01-05,36.389921917537784,36.80146608159313,36.123755282928784,36.5716438293457,,,0.0,
2010-01-06,36.398487304230045,36.55776163835559,36.13873476049907,36.32366180419922,,,0.0,
2010-01-07,36.28302483838085,36.56949829362635,36.14299316863128,36.36853790283203,,,7.051574076294147,-0.6366727594982409
2010-01-08,36.28088962120381,37.41824074552126,36.09809937289057,37.340206146240234,,,64.84914387628378,2.1015252157679165
2010-01-11,37.42572904589776,37.73679098281397,37.00777066049617,37.33272933959961,,,64.51669682416544,2.7779895673506596
2010-01-12,37.28356503566717,37.55186842479863,36.48720169193947,36.575923919677734,,,41.38819528115729,0.5702346830653148
2010-01-13,36.71167188201614,36.82391007627651,35.75710693795141,36.68922424316406,,,44.59069900581374,-1.7433805815818157
2010-01-14,36.55773861238363,36.79611170915399,36.34288150399937,36.53101348876953,,,41.20503128687263,-2.1474879147924533
2010-01-15,36.53103488204023,36.66572077613818,36.023289857478055,36.04894256591797,,,32.98647430734467,-1.4407875380456248
2010-01-19,36.02864372305163,36.46263170066623,35.77209619311061,36.1505012512207,,,35.887674316905255,-1.4683411902439836
2010-01-20,35.67052750460301,35.91531486827545,35.083679659029094,35.27395248413086,,,25.590168522044724,-3.4410789205865346
2010-01-21,35.34663116691253,35.34663116691253,32.69352036710986,33.24616241455078,,,14.922637545296055,-7.7749302805265685
2010-01-22,32.94046520566443,33.99230169156379,32.93939685252048,33.36483383178711,,,17.100597975223064,-7.705750468230449
2010-01-25,33.82445946133663,33.998696751296144,32.769416471014615,32.81538009643555,,,15.164869931853794,-6.969937346265298
2010-01-26,32.20717499810206,32.24138269109945,30.57597285943392,30.593076705932617,,,10.156981783440235,-7.980126173771543
2010-01-27,30.741632167342747,31.587161671473293,30.31619347620986,31.46209716796875,,,21.12585312318209,-5.702820740577456
2010-01-28,31.905725731922487,32.0682050944348,30.920163988172604,31.053781509399418,,,19.896690969619318,-5.368210216853398
2010-01-29,31.385160927647576,31.68125789192241,30.5545937330944,30.65934944152832,,,18.761119338700812,0.2166265793817707
2010-02-01,30.79509127608628,31.28252722834876,30.3076553238238,31.129669189453125,34.606612873077395,,24.308482204569295,-1.0565982831369125
2010-02-02,31.10616320418444,31.610703157347583,30.79723992983615,31.342397689819336,34.295735236576625,,26.745040596176427,0.9294075194435159
2010-02-03,31.24403874206212,31.638476938727703,31.00780234953414,31.22479820251465,34.003265042856434,,26.242127342063544,1.8442947136393688
2010-02-04,30.625120496981893,30.625120496981893,28.407071951443086,28.785476684570312,33.506332818257754,,18.47975676133415,-7.530412516163312
2010-02-05,28.96827779005727,30.21573071997909,28.96827779005727,30.015838623046875,33.17390479966624,,29.764698226806328,-4.2324747452341684
2010-02-08,30.4647945551144,31.4086680964352,29.949565022930184,29.960254669189453,32.86784288247797,,29.56557523494333,-4.049805302579528
2010-02-09,30.43272957104992,30.7641025316244,29.952776013035805,30.270252227783203,32.62045329631657,,32.28633240992552,5.158071757792932
2010-02-10,30.092801456431367,30.099215651448,29.494193546299847,29.540159225463867,32.32709195623536,,29.405379283571495,-1.5847613107093728
2010-02-11,29.97841894894972,30.61978328328015,29.7357703633379,30.47226905822754,32.150442156425086,,37.11982625885423,1.7089787610004252
2010-02-12,30.24995602661219,31.16817743029847,30.05968509897096,31.11366081237793,32.05170107603964,,41.83036413835216,2.7862621634206723
2010-02-16,31.53586630367103,31.906788585448407,31.266492580051196,31.7635498046875,32.024258097815625,,46.22607386614079,7.526670937193362
2010-02-17,31.880055196325067,31.89074483738898,31.22052085729018,31.32848358154297,31.95799385817061,,43.83780962000727,2.8098154478727637
2010-02-18,31.28359222631194,31.465312069452555,31.05377001178584,31.17990493774414,31.883890151463326,,43.0203708654618,0.21291009684034698
2010-02-19,31.034532173994787,31.906787089271816,30.945809969293276,31.191665649414062,31.817964008411014,,43.110797864128635,-1.8004415715180606
2010-02-22,30.93726222806377,31.32528839472713,30.555650256245436,30.6828556060791,31.709858446284166,,40.14261333985878,-2.060833789747283
2010-02-23,30.725618609761568,30.926579087212517,29.507027352667823,29.56368064880371,31.505460560809837,,34.51371353828711,-5.1835446328893235
2010-02-24,29.852296173463817,31.136093717872487,29.736850831686297,31.060197830200195,31.46305458646606,,45.5154165596798,-0.4214838049738354
2010-02-25,30.683927045515432,31.608560034260293,30.65934065536381,31.58076858520508,31.474265443488825,,48.74137835716353,2.9264322416850903
2010-02-26,31.60427278922526,32.248844146728516,31.411863307054688,32.248844146728516,31.548034843797367,,52.61862763021859,9.082642752851747
2010-03-01,32.28413061239164,32.38781793922904,31.80097001503297,32.178306579589844,31.60806072339665,,52.16992707820393,3.599812066562236
2010-03-02,32.25525805468899,33.42360971115671,32.07674530157504,33.079410552978516,31.748189278594925,,57.19198056204645,4.745425887055567
2010-03-03,33.126454056891546,33.25900321888888,32.32154186966819,32.694602966308594,31.838323915520036,,54.55753959360211,1.3822474304875145
2010-03-04,32.78973735509705,33.052696934437826,32.30230132927116,32.872047424316406,31.936773773500644,,55.573779397672936,2.155927139952699
2010-03-05,33.137138567495285,33.339167337982246,32.95862579094108,33.15103530883789,32.05241772924705,,57.19462000220562,0.21652367639581718
2010-03-08,33.284074747968724,33.68963819160598,32.78838654939642,33.59629440307617,32.199453602945056,,59.720414812609675,2.757921353860026
2010-03-09,33.336653135309525,33.36776910101214,32.85491331905014,33.0609130859375,32.28149736323005,,55.48124327077334,0.5745479105186018
2010-03-10,32.996533707145716,33.16498146180218,32.73903352466339,33.035160064697266,32.35327476336979,,55.27797949276845,-0.34953733137176946
2010-03-11,32.933239322093435,33.612396240234375,32.82272800787947,33.612396240234375,32.47319109449975,,58.91162697256787,0.0479274201047863
2010-03-12,33.89885563117112,34.11344012670371,33.61667961851113,33.73469924926758,32.59333472828716,,59.659505184713474,2.0380143814499605
2010-03-15,33.56947274143099,33.74972225607851,33.21755439123356,33.70573425292969,32.69927754015788,,59.38382779777321,2.029880245529747
2010-03-16,33.76153331132916,33.90316060010074,33.47291913332227,33.72505569458008,32.796970697721896,32.878059425354,59.51820697258718,0.33517233802822016
2010-03-17,34.0093814280318,34.07053695075293,33.74329842271893,33.90423583984375,32.90242452078112,32.91830163768694,60.813027945650994,0.5025584764324014
2010-03-18,33.96752789033593,33.96752789033593,33.26798455607194,33.35596466064453,32.94561881981573,32.9354648934892,55.01450462633119,-1.0377153918691282
2010-03-19,33.79480169559321,33.79587607164864,33.219717866359574,33.43644714355469,32.99236437445753,32.95511125623686,55.68252001883986,-0.8557689382015539
2010-03-22,33.27011886971708,33.614524669972056,33.15960761558526,33.43320083618164,33.034348799383636,32.97385986721509,55.646625696993,-1.3893101908775543
2010-03-23,33.47505855825658,33.57162138852773,33.085588203305626,33.32377624511719,33.06191331802493,32.98758207811321,54.374264993324644,-0.09649972907340819
2010-03-24,33.221852762925685,34.536176429749425,33.16927997996713,34.21537399291992,33.17176671563397,33.03573078065465,61.998713363565884,2.3295742099063976
2010-03-25,34.38275926765789,34.86986289034901,34.23684060031748,34.31731033325195,33.280866107788064,33.08598880232513,62.76483304239747,2.6444057851425433
2010-03-26,34.44068922060823,34.85376521915925,33.73149070089155,33.87204360961914,33.337168727010074,33.116814481042546,57.32805720950055,1.6452738143153531
