Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2021-03-04,147.32000732421875,152.47000122070312,138.82000732421875,150.0,176.14430055992491,173.78208632821494,35.30728147074877,-11.184794515906807
2021-03-05,150.5,160.0,138.4499969482422,151.47999572753906,173.79531914731675,172.90749453995315,36.265639483161515,-5.67283194351882
2021-03-08,146.41000366210938,150.39999389648438,130.02999877929688,133.41000366210938,169.94909862491605,171.35857332905732,30.353287335748355,-10.01011557361931
2021-03-09,132.91000366210938,147.21299743652344,130.0,141.47999572753906,167.23775549183253,170.1868644035076,35.41715075773183,-5.680002848307292
2021-03-10,143.13999938964844,147.73500061035156,134.0399932861328,135.77000427246094,164.24082680427333,168.8371836140548,33.55796001810332,-10.371000724963745
2021-03-11,140.0,147.72999572753906,139.55999755859375,144.97000122070312,162.40551008202854,167.9012156770606,39.10462043146921,8.66501554701402
2021-03-12,139.47999572753906,145.4600067138672,136.5500030517578,142.02999877929688,160.4649851960541,166.8866581516581,38.01252637134295,0.38874969491588307
2021-03-15,143.77999877929688,144.0399932861328,138.02999877929688,140.69000244140625,158.58165350513525,165.85933831988353,37.49849875158544,3.623774040009562
2021-03-16,140.7899932861328,141.99000549316406,133.08999633789062,133.66000366210938,156.2081630438947,164.59661931369632,34.836940082718506,-7.801612377291318
2021-03-17,133.0,136.2449951171875,127.6999969482422,133.8000030517578,154.07405256845308,163.38890887205167,34.93598190418076,-5.794547488751169
2021-03-18,131.45599365234375,134.6699981689453,129.31399536132812,130.6199951171875,151.84033281118968,162.10385343068447,33.68364000465728,-7.157585577847046
2021-03-19,132.0800018310547,136.6199951171875,127.12999725341795,135.02999877929688,150.2393486176761,161.04213364043397,37.05353768035878,1.0249850962527494
2021-03-22,136.0,139.47999572753906,133.44000244140625,135.91000366210938,148.8746490980983,160.0565599157938,37.73349451232441,1.576980988210704
2021-03-23,136.1999969482422,139.89999389648438,131.35000610351562,131.75999450683594,147.24468199416856,158.94689068406996,35.77108010034247,0.872760245187325
2021-03-24,131.77000427246094,132.5399932861328,124.9000015258789,125.52999877929688,145.17661692608553,157.63642433486316,32.99674936736671,-7.035473662061947
2021-03-25,124.87999725341795,132.77000427246094,121.0,131.75,143.89789150455357,156.62127043937835,38.15407630914222,-3.060851703346066
2021-03-26,131.6300048828125,136.99000549316406,129.57000732421875,134.00999450683594,142.95618702858047,155.7345537361414,39.96230921306751,1.7076503444171487
2021-03-29,133.52999877929688,138.52000427246094,129.66000366210938,129.97999572753906,141.72035928562414,154.7245710691374,37.83783353199079,3.5449669334148886
2021-03-30,128.2100067138672,132.0,126.16000366210938,130.60000610351562,140.66127803018523,153.77850969793656,38.380580637687586,-0.8728606424928842
2021-03-31,130.9600067138672,132.8300018310547,127.63999938964844,131.1300048828125,139.75353773043545,152.89033303851994,38.87191008599226,-2.1490856966466985
2021-04-01,136.8800048828125,140.89999389648438,130.94000244140625,133.13999938964844,139.1236769360748,152.1158101503289,40.799803526763675,2.431146150160905
2021-04-05,133.88999938964844,134.72999572753906,130.5399932861328,133.5500030517578,138.5928508518541,151.38773928371828,41.20713165140702,2.2588030707318447
2021-04-06,131.75,135.5,130.50999450683594,131.08999633789062,137.8782932790957,150.59174936427405,39.453106972216354,-0.030510595159078658
2021-04-07,131.19000244140625,134.7100067138672,127.25,127.5,136.8898843953723,149.68619056567508,36.97930754029328,-4.236141967480694
2021-04-08,129.02000427246094,130.4499969482422,126.13999938964844,128.13999938964844,136.05656201387478,148.84124189210542,37.7289253117711,-4.0509199090116885
2021-04-09,126.3000030517578,141.0,122.05999755859376,140.5,136.47974658398195,148.51413436692482,50.07886347466225,7.178277462038102
2021-04-12,138.0,149.00999450683594,136.27999877929688,147.8300018310547,137.56072327417934,148.48730564002796,55.69114242732133,15.94509947533701
2021-04-13,146.83999633789062,150.36000061035156,143.5500030517578,149.4600067138672,138.6939883636734,148.52545078017852,56.85279682356118,16.638057925526297
2021-04-14,150.00999450683594,153.27499389648438,143.11000061035156,143.64999389648438,139.1659888906078,148.33425639258266,51.65443100711574,2.2419885384230427
2021-04-15,145.0,154.8800048828125,144.8699951171875,151.5,140.34065661531181,148.45840320071667,57.331220749823956,2.4825800740633928
2021-04-16,151.2899932861328,151.2899932861328,148.25,149.49000549316406,141.21202317510728,148.49885819257736,55.53314508707441,0.02007144249250971
2021-04-19,142.4600067138672,150.33999633789062,142.30999755859375,146.6699981689453,141.73183031737756,148.4271381916506,53.02066850873063,2.102335120624636
2021-04-20,146.72000122070312,148.80999755859375,142.25,144.35000610351562,141.98118039224786,148.2672506587826,50.977296237085234,-4.719467918471534
2021-04-21,143.74000549316406,143.74000549316406,139.05999755859375,143.32000732421875,142.10868771910222,148.07324111625067,50.05497034881284,-4.127365002490054
2021-04-22,144.89999389648438,149.5,142.2100067138672,143.9600067138672,142.28500381384174,147.91193780635328,50.65241956837401,-1.8476794769960774
2021-04-23,145.05999755859375,153.1699981689453,144.00999450683594,152.75,143.2816701172854,148.1016657355159,58.07094317546862,5.819184995711471
2021-04-26,153.1999969482422,157.33999633789062,150.44000244140625,153.8000030517578,144.28341611104466,148.32512994399596,58.86643311518533,7.31230476693404
2021-04-27,156.5500030517578,164.6649932861328,154.89999389648438,162.1300048828125,145.9830912321654,148.86649758865545,64.60383223161688,12.621559684322422
2021-04-28,160.00999450683594,167.22999572753906,158.39700317382812,162.4499969482422,147.55136796702988,149.39918383805102,64.80690651558396,6.350243501304214
2021-04-29,164.0399932861328,164.0399932861328,144.1300048828125,150.11000061035156,147.79504726639385,149.4270590055922,52.336888290262415,-2.399221305713801
2021-04-30,148.30999755859375,150.6300048828125,142.1300048828125,143.1699981689453,147.35456639997017,149.18168407082175,46.87417159249821,-11.694323162187944
2021-05-03,142.85000610351562,146.42999267578125,139.52999877929688,140.47000122070312,146.69889352575424,148.84004944924848,44.91020476156813,-13.530314644783932
2021-05-04,137.30999755859375,138.02999877929688,129.58999633789062,135.22000122070312,145.60566568717795,148.30592991087417,41.28775381417497,-9.919391998604539
2021-05-05,134.0,134.625,124.93000030517578,128.38999938964844,143.96607842074656,147.52491302768885,37.095696533267855,-10.323391051424048
2021-05-06,127.87999725341795,131.11000061035156,120.0500030517578,122.7699966430664,141.9474039657294,146.55413199299778,34.03363004523308,-12.600558428006911
2021-05-07,126.48999786376952,129.49000549316406,122.5500030517578,124.88999938964844,140.32288924419788,145.70455816541545,36.17392583925142,-7.639403740423197
2021-05-10,124.9000015258789,125.08999633789062,118.55999755859376,120.4499969482422,138.43023283505926,144.7141832157224,33.70728216285506,-6.184284195928119
2021-05-11,115.45999908447266,125.5,114.69000244140624,124.54000091552734,137.10735360462763,143.92303881179316,37.907529966747894,1.4417238094474614
2021-05-12,119.5199966430664,120.16999816894533,112.0500030517578,112.98999786376952,134.81046258168877,142.7099783824589,31.783304267289626,-9.52838624712593
2021-05-13,114.0500030517578,118.72000122070312,110.12999725341795,115.48999786376952,132.97041832283932,141.6425281660397,34.25904027717086,-4.117890585421944
2021-05-14,125.0,146.6300048828125,123.56999969482422,141.07000732421875,133.74180775154213,141.62007636832124,53.03905280714947,13.272849114481165
2021-05-17,138.91000366210938,140.69000244140625,130.7100067138672,133.7899932861328,133.74639685007458,141.3130142866668,48.7691207642022,18.408705031963592
2021-05-18,135.5,143.85000610351562,133.08999633789062,138.55999755859375,134.20483501279068,141.2050528463502,51.52292369269069,19.975755581913944
2021-05-19,130.36000061035156,140.72999572753906,130.00999450683594,140.1999969482422,134.77580281616702,141.16563888956168,52.46891763167609,-0.6167224291532308
2021-05-20,134.80999755859375,138.02000427246094,133.35000610351562,137.0,134.9876311193892,141.00228050173573,50.402150425675664,2.3992875961971523
2021-05-21,136.77000427246094,138.85000610351562,135.44000244140625,137.57000732421875,135.23357171032535,140.8676815535978,50.77411241983993,-0.7144848815087173
2021-05-24,139.0,143.4199981689453,137.36000061035156,140.4600067138672,135.73132742494838,140.85169430498092,52.710543485971456,0.18545632759249497
2021-05-25,140.11000061035156,141.47999572753906,135.67999267578125,136.27000427246094,135.78262998185434,140.67202018605857,49.66040239861131,-0.5328435967438412
2021-05-26,138.72999572753906,145.22999572753906,136.3800048828125,141.86000061035156,136.36142718456836,140.7186076536779,53.524338575875646,3.118407398221875
2021-05-27,142.3000030517578,155.5,140.1699981689453,152.82000732421875,137.9289110073922,141.1931723466403,60.00616292559152,8.799658279619958
2021-05-28,152.0,154.22000122070312,149.55999755859375,150.27999877929688,139.10520508090693,141.5495184812543,57.98771874615749,10.281055307537878
2021-06-01,152.1999969482422,154.9499969482422,147.33999633789062,149.27000427246094,140.07328119438827,141.85228262992908,57.16431206709702,5.223462308069851
2021-06-02,148.1300048828125,153.1999969482422,146.52999877929688,149.8300018310547,141.0024926835946,142.16513436330655,57.524450255304515,-1.956553690525972
2021-06-03,149.88999938964844,150.4600067138672,138.30999755859375,139.11000061035156,140.82225534328575,142.045325196524,49.02694159564471,-7.432790963320218
2021-06-04,140.63999938964844,147.1300048828125,139.8300018310547,143.8000030517578,141.10585036314023,142.11413609280768,52.343760970497904,-3.664501282333181
2021-06-07,146.47000122070312,154.14999389648438,134.1199951171875,142.5,141.23862651903164,142.1292680107368,51.3464118347764,-4.892212334963362
2021-06-08,139.82000732421875,142.91000366210938,135.68499755859375,136.75999450683594,140.81209013691776,141.9187082654858,47.08082330486826,-1.6893149976312736
2021-06-09,137.58999633789062,141.25999450683594,135.66000366210938,136.97999572753906,140.447128764596,141.7250332639977,47.26166258122707,-4.7427031846195655
2021-06-10,136.50999450683594,145.25999450683594,136.1199951171875,144.85000610351562,140.86645041592166,141.84758121848859,53.39687518763554,1.6491270901864035
2021-06-11,145.64999389648438,154.35000610351562,145.0399932861328,154.16000366210938,142.1325031060348,142.33042131431685,59.41218258984422,12.723025631888058
2021-06-14,155.4600067138672,160.10000610351562,154.3800048828125,158.8300018310547,143.7227410798462,142.97746368752226,62.057743531836806,15.951238710049692
2021-06-15,158.0,160.10000610351562,155.3000030517578,158.64999389648438,145.1443842052403,143.5920727153247,61.89028619308739,9.527088168092119
2021-06-16,158.0,164.0,157.1580047607422,161.4600067138672,146.69825301558572,144.2927760093852,63.54406630897604,4.735341773705512
2021-06-17,159.2100067138672,165.00999450683594,158.5800018310547,164.52000427246094,148.39556265909764,145.08600064715287,65.30949493347075,3.5824481368819905
2021-06-18,165.99000549316406,174.58999633789062,164.0,167.3300018310547,150.1988425802364,145.9583144190706,66.89492141294296,5.471168149072748
2021-06-21,167.5,177.5,163.52999877929688,173.2100067138672,152.39038202153458,147.02700823455282,69.98603706323365,7.277343931257769
2021-06-22,174.3300018310547,178.99000549316406,172.4499969482422,178.97999572753906,154.9227261840112,148.2800665676111,72.68164743841271,8.78919953778447
2021-06-23,176.63999938964844,177.52000427246094,169.41000366210938,174.02999877929688,156.74246643118127,149.28986783081447,67.11293682860844,4.004061958361097
2021-06-24,176.11000061035156,180.9499969482422,175.07000732421875,175.3000030517578,158.50985087123618,150.30987313359657,67.79471327123397,1.2066256318222865
2021-06-25,176.02999877929688,180.94000244140625,174.08999633789062,176.72000122070312,160.24415090451876,151.34556443113016,68.5790516621358,-1.2627078784135872
2021-06-28,181.0800018310547,181.25,175.10499572753906,175.60000610351562,161.70661330442323,152.29671900651783,67.18913619204461,0.9021475235484072
2021-06-29,177.25,184.27999877929688,175.07000732421875,183.91000366210935,163.82122190991714,153.5364556596783,71.76210902103874,4.911580410988018
2021-06-30,180.5,183.7899932861328,174.55999755859375,178.3300018310547,165.203010473835,154.50875158796757,65.19171394173253,0.9110460611308254
2021-07-01,179.36000061035156,182.66000366210935,177.14999389648438,180.58999633789065,166.66843769898315,155.53154549972925,66.52840316927953,2.841679989141598
2021-07-02,181.0500030517578,184.6999969482422,180.3500061035156,182.91000366210935,168.21525350499516,156.60521052570493,67.8915234054651,-0.5437442118903226
2021-07-06,183.16000366210935,183.98599243164065,178.22000122070312,182.77000427246097,169.6014202447538,157.63128086871498,67.71231973711593,2.48976750732758
2021-07-07,184.6300048828125,185.8500061035156,180.1649932861328,185.1499938964844,171.08223678301385,158.71044608549025,69.20067348822333,2.525055457702
2021-07-08,174.97999572753906,181.0,174.3699951171875,178.55999755859375,171.79440447592623,159.48885986874922,60.83810320694522,-2.378222085409493
2021-07-09,180.66000366210935,181.6499938964844,176.5399932861328,180.22999572753903,172.59779411893697,160.3022377455645,62.08841103908505,-1.3897294334662604
2021-07-12,182.2100067138672,183.4199981689453,175.9949951171875,177.17999267578125,173.03419398149356,160.96411048792595,58.419954249255284,-4.304618678604497
2021-07-13,177.0,179.05999755859375,175.15699768066406,176.49000549316406,173.36331888736694,161.57296911558234,57.590957939057,-1.1592697657550246
2021-07-14,177.38999938964844,178.31100463867188,169.10000610351562,169.3300018310547,172.97919345343246,161.87716647697343,49.7082292017774,-6.047824532472557
2021-07-15,167.8300018310547,174.6300048828125,164.16000366210938,167.3300018310547,172.4411752036822,162.09100315752565,47.74247747517598,-5.559313270065937
2021-07-16,168.50999450683594,169.8300018310547,164.64999389648438,167.36000061035156,171.9572538138412,162.29763050861686,47.77583778888053,-5.1731002315403805
2021-07-19,163.32000732421875,176.99000549316406,163.14999389648438,175.5,172.294658212523,162.8153704886711,55.98641240287551,3.6437713944521737
2021-07-20,176.24000549316406,180.0,173.64999389648438,177.55999755859375,172.79611910262497,163.39359115807983,57.79481409501156,6.113664982725461
2021-07-21,177.69000244140625,179.49000549316406,175.67999267578125,179.02000427246094,173.38887007118078,164.0063916723693,59.07813819442506,6.967019371167581
2021-07-22,179.17999267578125,184.2899932861328,177.8800048828125,182.77999877929688,174.28326328147756,164.74261155891548,62.26073086676896,4.148147452590812
2021-07-23,181.9499969482422,188.6199951171875,180.38999938964844,188.6000061035156,175.64676259786214,165.67819565870374,66.59184095470629,6.21762147821539
2021-07-26,186.2100067138672,188.32000732421875,182.63999938964844,184.08999633789065,176.45088009691247,166.40022705788755,60.771550124812855,2.832081300653641
2021-07-27,182.8000030517578,184.0,174.1199951171875,179.99000549316406,176.78793965846023,166.93315954554546,55.981314819224835,-1.5264215476342533
2021-07-28,182.1199951171875,187.5,181.29400634765625,186.8500061035156,177.74623170084647,167.71421235174037,61.45578052436564,-0.927889683651171
2021-07-29,184.0,185.3260040283203,177.77999877929688,178.05999755859375,177.77611416348907,168.1199294186758,52.45391700261416,-3.2755711332782336
2021-07-30,175.80999755859375,176.74000549316406,173.1300048828125,174.2899932861328,177.4441026513599,168.3618927075957,49.129974859356956,-3.166849287777667
2021-08-02,175.35000610351562,179.52999877929688,169.8000030517578,177.6300048828125,177.46180762578396,168.72534808701596,52.030216005461824,-4.934439882006309
2021-08-03,177.00999450683594,180.55999755859375,175.5399932861328,177.1300048828125,177.43020736454858,169.05494247116485,51.556344075519824,-0.5222917491477667
2021-08-04,175.44000244140625,180.4199981689453,175.04600524902344,178.52000427246094,177.5339975462545,169.42612136533333,52.84218809526477,2.426995897224973
2021-08-05,178.3699951171875,186.0800018310547,177.83999633789062,181.3300018310547,177.89552176385453,169.89294020712632,55.418408204659755,2.0829797030536477
2021-08-06,182.4199981689453,183.38999938964844,178.6199951171875,181.55999755859375,178.2445194585916,170.35047186796817,55.632055372254904,2.5009837710511498
2021-08-09,182.8000030517578,186.11000061035156,180.11000061035156,183.1499938964844,178.7117075002957,170.85241390830214,57.1604907945233,2.5935410672280064
2021-08-10,186.8999938964844,194.25,186.19500732421875,190.16000366210935,179.8020214204684,171.60957429080437,63.182474338524564,4.869575768979244
2021-08-11,190.5099945068359,191.6300048828125,187.02000427246097,190.55999755859375,180.82659057648036,172.35272814444318,63.49778144830132,4.957039062029886
2021-08-12,192.19000244140625,192.4900054931641,187.0,188.2100067138672,181.5297730657553,172.9745822059892,60.23401932071357,2.7627698531306977
2021-08-13,181.0,195.4499969482422,177.14999389648438,194.7899932861328,182.79265118198174,173.83008852285758,65.57027916111336,2.4347862509775617
2021-08-16,189.5399932861328,192.7749938964844,186.19000244140625,187.6699981689453,183.2571604188354,174.37283007760612,56.70334784621029,-1.5165824027468382
2021-08-17,184.5500030517578,194.2100067138672,183.61000061035156,185.8800048828125,183.50695512969037,174.82409183467306,54.70065107847783,-1.2379797821254817
2021-08-18,185.0,194.25,184.7400054931641,191.6300048828125,184.280578915702,175.4831472483256,59.63280067852069,-1.6222539720911184
2021-08-19,182.6150054931641,185.42999267578125,178.24000549316406,182.05999755859375,184.0690949769298,175.7410629467675,49.8955715125989,-2.9892900650541367
2021-08-20,182.8000030517578,187.22999572753903,176.14999389648438,184.0800018310547,184.07013372494168,176.06808015791603,51.68874856810029,-0.9683683045374456
2021-08-23,177.36000061035156,185.0,173.57000732421875,183.0800018310547,183.9758354493334,176.34305747843126,50.720989666437,-4.461724591087077
2021-08-24,184.88999938964844,189.52999877929688,183.33999633789065,187.4499969482422,184.306707973039,176.77862373214936,54.71146866364168,2.9605621563922813
2021-08-25,185.4499969482422,190.1199951171875,184.5500030517578,188.25,184.68225959465434,177.22848162500625,55.42312133298569,2.2653184090971825
2021-08-26,188.4600067138672,194.6499938964844,187.1699981689453,191.0,185.2839491570682,177.76854116912367,57.87364799162481,4.3259766712553605
2021-08-27,186.88999938964844,190.25,186.0500030517578,187.94000244140625,185.53690661271946,178.16742200333084,54.29682629677935,0.2614059755356307
2021-08-30,187.91000366210935,193.8300018310547,187.61000061035156,192.6999969482422,186.21910569229306,178.7373269031313,58.58474754537944,2.363876200925465
2021-08-31,192.4900054931641,196.6499938964844,189.8699951171875,191.3999938964844,186.71252361650176,179.23390207934125,57.011540716875416,0.20942088821172955
2021-09-01,192.0,194.8000030517578,190.6000061035156,191.8000030517578,187.19704546747852,179.72669035276937,57.39069498884222,2.0538472705165516
2021-09-02,192.0,193.5,189.2599945068359,191.72000122070312,187.62780315826183,180.19701626915892,57.28187817596363,-0.5085603233311323
2021-09-03,191.0,194.1199951171875,190.0019989013672,193.4600067138672,188.18325111593853,180.71713354150043,59.098358232693485,1.0762867727659953
2021-09-07,195.0,199.5,192.16000366210935,197.1199951171875,189.03436959224797,181.36038301505678,62.69199579874241,2.773718446706214
2021-09-08,195.2599945068359,203.63999938964844,194.75100708007812,200.9199981689453,190.1663342186001,182.12742674658182,66.0292381055029,4.79866309705026
2021-09-09,201.77000427246097,210.13999938964844,200.8000030517578,207.7400054931641,191.84001719713,183.13184159938896,71.03671663501078,7.381369938861536
2021-09-10,209.0,214.2480010986328,206.80499267578125,210.3699951171875,193.60477699904024,184.20000448243988,72.70746687443915,6.721793997672787
2021-09-13,208.6199951171875,212.13999938964844,203.66000366210935,208.63999938964844,195.03670294100291,185.1584356552716,69.85300332891582,3.8423259461766945
2021-09-14,205.8999938964844,211.6999969482422,203.1000061035156,203.3300018310547,195.82654093053165,185.87104609353761,61.829317527542806,-2.1228475717232613
2021-09-15,204.88999938964844,211.47999572753903,203.58999633789065,209.8500061035156,197.1621090422444,186.81139746647793,66.86254163322069,-0.24717831712751684
2021-09-16,217.0399932861328,225.4499969482422,216.6000061035156,221.5,199.4800034191735,188.1717348207337,73.56899021595176,6.163727304434417
2021-09-17,223.02999877929688,227.3999938964844,220.0,222.91000366210935,201.71143201373883,189.53401987333666,74.24828577372617,9.629666873914422
2021-09-20,219.2400054931641,226.5659942626953,217.32000732421875,220.32000732421875,203.48367728140357,190.74131349886144,70.65610405119861,4.989278492342988
2021-09-21,222.3300018310547,224.47999572753903,217.5,221.36000061035156,205.1861842651129,191.94204632676303,71.25743486764566,-0.06320514205347065
2021-09-22,221.3500061035156,223.57000732421875,215.8249969482422,217.66000366210935,206.37416706482685,192.9505936732472,66.06996843317017,-2.35521058442852
2021-09-23,220.0399932861328,220.5,211.7100067138672,217.0,207.38615115389095,193.89370764684534,65.1587396009061,-1.5069023301787976
2021-09-24,219.97999572753903,225.4199981689453,217.8300018310547,220.52000427246097,208.63699430804047,194.93787614196754,67.71609421528508,-0.37947069731409977
2021-09-27,218.22000122070312,219.4499969482422,212.7830047607422,216.72999572753903,209.40775634799272,195.79246906689193,62.40484041516605,-0.4272755301493225
2021-09-28,213.5099945068359,214.4900054931641,204.5500030517578,206.32000732421875,209.1136850123952,196.20531370443416,50.653017985617815,-4.921655610959101
2021-09-29,207.4900054931641,210.0,205.3800048828125,205.8300018310547,208.80095328083897,196.58275245449772,50.174055459625016,-6.661528277160839
2021-09-30,205.9900054931641,208.4900054931641,203.2400054931641,205.97999572753903,208.53229065671516,196.95127179853856,50.32888628495682,-4.960088687268884
2021-10-01,208.4600067138672,209.77000427246097,200.67999267578125,203.9900054931641,208.0996920697103,197.22730057087682,48.18937197160193,-1.129314534868744
2021-10-04,201.13999938964844,203.6199951171875,196.86000061035156,197.67999267578125,207.10733974647897,197.2450532024417,42.08072448343841,-3.9595827055197557
2021-10-05,199.8300018310547,202.92999267578125,198.9199981689453,199.5,206.38283119919527,197.33348248862046,44.274904214708485,-3.1459344897309727
