Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,19.63736831797397,19.8115202153307,19.456250185282137,19.707029342651367,,,,
2010-01-05,19.470174038817103,19.95083210614647,19.330852051123617,19.91600227355957,,,100.0,
2010-01-06,19.83937877411184,19.86027747479338,19.56770230861776,19.616464614868164,,,90.06899168432037,
2010-01-07,19.56073889594492,20.542955382180235,19.442315565684535,20.44543075561523,,,92.33707081415383,3.7468935582582317
2010-01-08,20.396662306967706,20.58474526895678,20.187679318896645,20.57081413269043,,,92.61191380424135,3.2878679673590208
2010-01-11,20.654411598525733,20.675310301331365,20.05533006683763,20.21554946899414,,,83.47607162455358,3.053989930845665
2010-01-12,20.11802755674814,20.424535282731053,20.055334093091737,20.250383377075195,,,83.64641667920218,-0.9539900668831189
2010-01-13,20.25037673327902,20.522053191794285,20.111056051667184,20.40363121032715,,,84.40796230314658,-0.8127190362271559
2010-01-14,20.382732987695157,20.5220536725709,20.13892012832111,20.37576675415039,,,83.64524226852718,0.7925447952922839
2010-01-15,20.306109172841893,20.473294820099483,20.131957290864392,20.222517013549805,,,79.39597466091011,-0.1376090664877843
2010-01-19,20.208578016305648,20.62654266377478,20.12498455534263,20.57081413269043,,,81.67454492365404,0.8193782794832267
2010-01-20,20.82159353429567,21.755047501602935,20.75193386133762,21.56696319580078,,,86.33060659791762,5.846142901138937
2010-01-21,21.532135805759893,21.803812281448284,21.281356702863995,21.36495018005371,,,81.79207972011856,5.649312426036954
2010-01-22,21.35101761134139,21.692355094959893,20.2921739915412,20.38969993591309,,,64.23528682882065,-0.8804425318758763
2010-01-25,20.58474888964464,20.91912146363712,20.54991904984301,20.731037139892575,,,66.9123128238451,-3.875956240658706
2010-01-26,20.605647868677192,20.814629567652357,20.3548687669684,20.38969993591309,,,61.92093940617215,-4.564720422569081
2010-01-27,20.375767193488407,20.85642668905561,20.26431011171532,20.731037139892575,,,64.75250701951228,1.6740668330203132
2010-01-28,20.91270733988349,20.91270733988349,20.10219156721763,20.38167953491211,,,59.84730845790314,-1.6851911586622892
2010-01-29,20.458526627103247,20.731027061207257,20.25589714236739,20.325769424438477,,,59.07602134413636,-0.31354316971585194
2010-02-01,20.465523608192473,20.870781435448585,20.402638658040356,20.66815185546875,20.44216957092285,,62.28176382164665,-0.3033388247750273
2010-02-02,20.65417853835967,20.65417853835967,20.248920683390423,20.444562911987305,20.442397508167083,,59.029800534604945,0.3085289265169799
2010-02-03,20.32578316636939,20.38168076327713,19.920525255612343,19.962448120117188,20.396688042638523,,52.646581815766325,-1.7874910254784917
2010-02-04,19.89257385789655,20.053280599506696,19.040135254706865,19.068084716796875,20.270154392558364,,43.2937723683918,-7.741703998795135
2010-02-05,19.13097061109918,19.41744730069917,18.411289202035,18.96327781677246,20.145689956769232,,42.34441744137077,-7.2453742424902545
2010-02-08,18.970261694224988,19.24974963336774,18.74667134291079,18.76763343811035,20.01444647880172,,40.55658529027294,-5.985311394762046
2010-02-09,18.90737533569336,19.137953034932178,18.697759730095715,18.90737533569336,19.90901113183902,,42.42639724955822,-0.8428186862519466
2010-02-10,18.928339087948647,19.347571668583115,18.83051864112527,19.137954711914062,19.83557718708426,,45.47411945038391,0.9211323950920816
2010-02-11,19.07506967624347,19.319622124955025,18.942313736897344,19.186864852905273,19.773795060019594,,46.125594222892644,2.233800101528053
2010-02-12,18.991228877193056,19.082061981984868,18.655843260371626,18.900394439697266,19.690614048560324,,42.893029844407,-0.03692154977700796
2010-02-16,19.005195922483832,19.403466347926265,18.942310978182036,19.375516891479492,19.660604795505005,,49.246118715190406,1.2413143574717456
2010-02-17,19.326604357033982,19.50128444076184,19.235771299884934,19.36153984069824,19.632122418856742,,49.07316315148105,0.9103883783624813
2010-02-18,19.256745502778372,19.396490200416917,19.158925014053917,19.347579956054688,19.60502313668512,,48.88848306836344,2.366011554860358
2010-02-19,19.31962171905314,20.388664572712823,19.31962171905314,20.02532958984375,19.645052322700227,,57.291940319212635,3.3537825184422156
2010-02-22,20.10917539673681,20.325778367021748,19.864622968245538,20.151098251342773,19.693247173047137,,58.650556323380414,4.077973224964636
2010-02-23,20.07423641344641,20.1510960825381,19.571158214209092,19.64801788330078,19.68893962164272,,51.58194340253743,1.5528449962656639
2010-02-24,19.661998684149324,20.13712893985593,19.578152952379853,20.004371643066406,19.718980766540216,,55.6585655659597,-0.10465718770478062
2010-02-25,19.808727515411643,19.86462510513382,19.50129010558784,19.8366756439209,19.730189802481235,,53.38082413452929,-1.5603249187717267
2010-02-26,19.885590827632317,19.948475798340684,19.641039644548655,19.927515029907227,19.74898268128371,,54.467817887629785,1.4225208276301253
