Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2021-02-10,205.47999572753903,214.71600341796875,202.0970001220703,211.66000366210935,185.22748342623018,,66.38676854761529,8.371310382414261
2021-02-11,213.5,219.94000244140625,207.0,216.83999633789065,188.23819894162642,,68.30469090448388,8.187399222557717
2021-02-12,214.45799255371097,216.94000244140625,209.0,212.67999267578125,190.56598882106974,,65.0925027483055,6.403836041765781
2021-02-16,216.2400054931641,218.77999877929688,209.08999633789065,209.86000061035156,192.4035137533823,,62.93197107597642,-0.8504219127914597
2021-02-17,207.0500030517578,208.76499938964844,196.02000427246097,201.9600067138672,193.31365594009515,,57.20377458951037,-6.862197876464054
2021-02-18,199.0099945068359,200.36000061035156,192.1699981689453,198.0399932861328,193.76378330638445,,54.55044994077492,-6.883580916784353
2021-02-19,203.9499969482422,205.5500030517578,200.17999267578125,201.07000732421875,194.45961416522582,,56.24005140546313,-4.188503412069101
2021-02-22,200.6999969482422,205.0,193.5,195.33999633789065,194.543460086432,,52.281822508881056,-3.277881835959547
2021-02-23,189.0,191.6699981689453,175.0,187.58999633789065,193.88122544371376,171.72880065917968,47.42052211085828,-5.276710413307154
2021-02-24,190.97999572753903,208.14500427246097,189.0,200.1999969482422,194.4830132060498,172.84531816071154,54.78704760140345,-0.4326902791492415
2021-02-25,197.41000366210935,199.8000030517578,180.0,182.05999755859375,193.29986885867305,173.2066781370991,45.01638739443165,-6.798402287427986
2021-02-26,194.17999267578125,214.1000061035156,185.75,206.3500061035156,194.54273907246758,174.50641648872326,56.26399601448023,10.000538478519962
2021-03-01,195.82000732421875,199.69000244140625,192.6199951171875,196.4199981689453,194.7215256530845,175.3657726330457,51.615488099473886,-1.888111307151578
2021-03-02,195.6300048828125,200.0,188.5,189.8999938964844,194.26233215245594,175.93574209435704,48.76651908160883,4.306270703627494
2021-03-03,186.97000122070312,188.47999572753903,178.8000030517578,180.3999938964844,192.94210946141104,176.1108107924797,44.87950466742665,-12.57572640633379
2021-03-04,178.63999938964844,183.8999938964844,170.8699951171875,180.22999572753903,191.73143196294703,176.27234745659968,44.81067412482786,-8.242542812509797
2021-03-05,182.52000427246097,183.5,161.89999389648438,179.80999755859375,190.59605725777052,176.41107883314848,44.628564085279834,-5.313321043807284
2021-03-08,179.99200439453125,186.3999938964844,177.02999877929688,180.80999755859375,189.66405157213464,176.5835854498326,45.19961301639872,0.22727476495626237
2021-03-09,184.9900054931641,189.4600067138672,180.72000122070312,183.11000061035156,189.039856242441,176.83952329926473,46.56460363892534,1.5979609116599816
2021-03-10,184.57000732421875,191.0,181.5500030517578,183.7899932861328,188.53986929422118,177.11209074973016,46.98504453152415,2.2134451819021477
2021-03-11,189.8999938964844,201.0,188.5,197.8699951171875,189.42845270593224,177.92612621512063,54.898250385745776,9.435317620125096
2021-03-12,196.27000427246097,208.6999969482422,192.1999969482422,206.7400054931641,191.07717201900195,179.05608226523998,59.04551400709881,12.904813939188353
2021-03-15,209.5379943847656,213.7400054931641,203.80999755859375,209.9900054931641,192.87839425463645,180.26917729378602,60.479467151294536,14.255407347581693
2021-03-16,209.11000061035156,215.4900054931641,198.17999267578125,200.0099945068359,193.55759427865544,181.04332698841543,54.20333821731498,1.0815178867220396
2021-03-17,195.6300048828125,203.4600067138672,194.44000244140625,201.36000061035156,194.30068059595985,181.8400592873149,54.885348470709985,-2.6023047014915646
2021-03-18,196.8000030517578,199.8999938964844,190.67999267578125,191.4499969482422,194.02918691522484,182.2169195877434,49.104386204989375,-8.828995695000087
2021-03-19,193.0099945068359,196.4900054931641,187.80999755859375,194.38999938964844,194.06355000802708,182.6942952662495,50.76133297011645,-2.809857142911622
2021-03-22,196.8500061035156,203.3000030517578,194.7100067138672,195.0,194.1527357215483,183.17687192247502,51.11692659346842,-3.158522343600254
2021-03-23,195.5,196.75,185.7400054931641,187.13999938964844,193.48485607089117,183.3322886858936,46.46093082349535,-2.2512392934427377
2021-03-24,189.0,189.77999877929688,178.50999450683594,178.85000610351562,192.09106083590302,183.15651289834935,42.104847082946364,-7.994234958035779
2021-03-25,173.10000610351562,179.5399932861328,170.5,176.16000366210938,190.57381729554172,182.88213998712425,40.76910481834627,-9.661536583533653
2021-03-26,178.41600036621094,181.0,168.0,174.39999389648438,189.03345316229817,182.54950680709916,39.87771448562957,-6.807740480236835
2021-03-29,175.36000061035156,185.4600067138672,173.5,182.5,188.41121952779358,182.5475653636835,45.755911184039995,2.0408128442398903
2021-03-30,182.3500061035156,185.22999572753903,178.3800048828125,183.1000061035156,187.90538967786233,182.56922970642202,46.17571070851414,3.939601667310229
2021-03-31,185.42999267578125,192.2749938964844,185.1300048828125,187.94000244140625,187.9086861315332,182.77984824504887,49.56636742450614,7.763766639211345
2021-04-01,192.5,193.9900054931641,185.3699951171875,188.2400054931641,187.9402403564504,182.99397205870045,49.77755515912145,3.145208489404981
2021-04-05,191.66000366210935,192.1000061035156,185.80999755859375,186.69000244140625,187.82117007882715,183.1389144266497,48.64418713406357,1.9606751601422934
2021-04-06,188.6999969482422,194.47999572753903,187.52000427246097,190.02999877929688,188.03153471696712,183.40915302871431,51.22148204072054,1.1120550764823043
2021-04-07,189.3800048828125,190.6199951171875,179.47000122070312,179.94000244140625,187.26091259548514,183.2731079076434,44.03235550387295,-4.4092662609167075
2021-04-08,181.6479949951172,183.8999938964844,179.3000030517578,180.17999267578125,186.58653926979906,183.1518092710998,44.23284412466704,-3.487069302314785
2021-04-09,179.6199951171875,182.4600067138672,177.25,179.5,185.91163076791344,183.00860106439,43.75457590199325,-5.541229725274346
2021-04-12,179.67999267578125,181.4900054931641,176.25,176.49000549316406,185.0143331226992,182.7529698655184,41.60986330881767,-1.9173040465894224
2021-04-13,175.26499938964844,178.61000061035156,172.13999938964844,177.9499969482422,184.34153920132235,182.56461798640953,43.06758469780673,-1.2376489167427998
2021-04-14,179.5,181.4669952392578,175.30999755859375,176.42999267578125,183.58805857984225,182.32404444481628,41.89491546504137,-1.7103104870299444
2021-04-15,177.0,178.24000549316406,174.25,175.35000610351562,182.80348215352544,182.05055274515743,41.03986997439633,-0.6459285818836878
2021-04-16,176.01199340820312,179.50999450683594,172.94000244140625,178.69000244140625,182.41172218094266,181.91876645873583,44.79252065310876,0.4158502421212727
2021-04-19,177.32000732421875,178.72000122070312,171.5,174.5800018310547,181.6658440523819,181.6309717674542,41.30835950344507,-1.0485693598175345
2021-04-20,173.1840057373047,175.0,165.52000427246094,169.57000732421875,180.51385960208066,181.15799276968028,37.48112242169292,-3.296263802742457
2021-04-21,168.08999633789062,170.32000732421875,164.1199951171875,167.07000732421875,179.23349271847476,180.60552275221121,35.70347608888504,-6.5028792648865625
2021-04-22,168.49000549316406,176.9199981689453,168.42999267578125,170.7100067138672,178.42173214660738,180.21746329972714,40.154026215330745,-2.2167459483318073
2021-04-23,172.91900634765625,178.25,172.0,174.25,178.02442432312097,179.9834451311104,44.19933248726479,2.759917717543692
2021-04-26,175.2100067138672,176.031005859375,171.07000732421875,174.8800048828125,177.72495580499634,179.78331021941244,44.91299322622854,4.6746855905964875
2021-04-27,176.1649932861328,179.61000061035156,174.8000030517578,177.94000244140625,177.74543643703538,179.7110236398828,48.3671374139947,4.23525009852381
2021-04-28,174.43699645996094,181.6699981689453,173.3509979248047,180.0,177.96015677636535,179.7223560461619,50.61226341584267,3.2998565279770444
2021-04-29,182.75,183.22000122070312,173.35000610351562,177.67999267578125,177.9334744810716,179.64226336497052,48.07679969741659,1.601090870763086
2021-04-30,173.00399780273438,176.4499969482422,172.00999450683594,172.7100067138672,177.4360013603855,179.37041016296646,43.09610264337804,-2.939190545004766
2021-05-03,173.19000244140625,173.44000244140625,167.8000030517578,168.11000061035156,176.5478108127632,178.92882547462864,39.06242063460667,-6.6055552164713545
2021-05-04,167.01499938964844,169.0399932861328,161.9600067138672,168.89999389648438,175.81944729692714,178.53553796176024,40.099339904190664,-4.941467323964853
2021-05-05,169.3000030517578,170.17999267578125,162.1199951171875,162.3300018310547,174.5347382049393,177.90002674094828,34.796363087085666,-6.01007728522025
2021-05-06,161.91000366210938,162.10499572753906,150.6999969482422,153.63999938964844,172.5447630796735,176.94865311932867,29.280636235828858,-8.607460096465028
2021-05-07,156.5,157.0540008544922,148.77999877929688,151.2100067138672,170.51288152102526,175.93929443676154,27.946600002272106,-10.473645838885611
2021-05-10,150.28399658203125,150.5,144.52000427246094,146.72999572753906,168.24784477878848,174.79383174228224,25.628319201152124,-9.610057246072952
2021-05-11,139.10000610351562,144.35000610351562,136.00999450683594,142.72999572753906,165.81757344057425,173.53642640837074,23.735128984552922,-7.101017772357816
2021-05-12,140.89999389648438,144.77000427246094,138.75,140.25,163.38256644623385,172.23107635314054,22.619468263859815,-7.248201988778872
2021-05-13,142.25,142.32899475097656,131.27999877929688,135.75,160.75089345135444,170.80044590791934,20.71661376790877,-7.4831295898949435
2021-05-14,137.67999267578125,142.25,131.6699981689453,141.1999969482422,158.8889033082009,169.639643987932,28.555598530819516,-1.0719532159291372
2021-05-17,137.156005859375,137.7899932861328,130.2530059814453,132.5,156.37567442170558,168.1831873609543,24.407015137507845,-5.52584670231729
2021-05-18,134.0,138.39999389648438,131.49000549316406,135.02000427246094,154.34180107415847,166.8826703770918,27.6842553839742,-0.537750075535221
2021-05-19,129.9499969482422,138.3800048828125,129.7100067138672,138.19000244140625,152.80353453770587,165.7574677129473,31.695843495443967,-2.131724201055947
2021-05-20,138.83900451660156,138.88999938964844,135.64999389648438,136.1999969482422,151.22224524347124,164.59835121237063,30.550128844633036,2.792450526975236
2021-05-21,136.5500030517578,137.1699981689453,132.8800048828125,134.7100067138672,149.64965109779465,163.42625927125286,29.684914356205848,-0.22959380001810442
2021-05-24,135.5,137.97999572753906,134.38999938964844,135.91000366210938,148.341113246777,162.34719042383549,31.370697568562036,-1.6499013959158255
2021-05-25,137.39999389648438,137.85000610351562,133.55999755859375,133.99000549316406,146.97434107976625,161.235143955966,30.126175581202897,-1.6226075657828034
2021-05-26,134.94000244140625,135.75999450683594,133.7209930419922,134.75,145.8101181197885,160.1965108596536,31.288170508255714,0.02968843006426452
2021-05-27,135.07000732421875,143.82000732421875,134.5,143.1699981689453,145.5586781244701,159.52880447962585,42.664442888481155,5.341766103461571
2021-05-28,144.75999450683594,145.0,140.25,140.39999389648438,145.06737486466193,158.77865504499286,40.30052545429349,4.783930248922439
2021-06-01,143.88999938964844,146.08900451660156,141.58999633789062,144.30999755859375,144.99524369265544,158.2112567121929,44.938178032802554,7.09461785424397
2021-06-02,145.35000610351562,152.6999969482422,144.39999389648438,151.0,145.56712524573587,157.92846233132258,51.832833890610544,5.469024188863248
2021-06-03,149.5500030517578,151.1199951171875,143.8000030517578,144.19000244140625,145.43597069294256,157.38969919838468,45.57664653419597,2.6994364029076907
2021-06-04,145.8300018310547,151.57000732421875,145.0,150.72999572753906,145.94016355338033,157.12853435639073,51.61638503113974,4.448754956383822
2021-06-07,150.9600067138672,150.9600067138672,146.39999389648438,148.97000122070312,146.22871952169677,156.80859188048143,50.007996436368344,-1.3443700525144868
2021-06-08,150.60000610351562,150.75,145.8000030517578,147.00999450683594,146.3031266631386,156.42433315994631,48.206473915905,1.9557472901601713
2021-06-09,148.57000732421875,149.36000061035156,144.4600067138672,144.85000610351562,146.16473422888882,155.97043798126276,46.22994941301737,-3.901008286799239
2021-06-10,142.14999389648438,147.4499969482422,141.0399932861328,146.1199951171875,146.16047336110773,155.5841461042402,47.59057752160486,-1.9131409546632567
2021-06-11,145.8699951171875,148.9499969482422,145.1999969482422,148.44000244140625,146.3775713687552,155.3039836076585,50.075903082641545,0.9727283776640216
2021-06-14,149.25,149.60000610351562,146.85000610351562,149.2100067138672,146.64732711590872,155.06500412162745,50.907998468650106,3.0100106500760044
2021-06-15,149.1999969482422,153.74000549316406,148.83999633789062,151.77999877929688,147.13615298861237,154.93618038271254,53.68277949805848,3.873531242298551
2021-06-16,150.9499969482422,152.35000610351562,146.9199981689453,149.14999389648438,147.32794736079066,154.7092711087428,50.53489491794169,0.47830196941581166
2021-06-17,148.99000549316406,152.2899932861328,148.61199951171875,150.6999969482422,147.64909494054794,154.55204467107612,52.309794085464134,0.9985859978093039
2021-06-18,150.3800048828125,154.8000030517578,149.39999389648438,152.52000427246094,148.1129910673968,154.4723568123069,54.37973440872744,0.487551389587309
2021-06-21,152.52000427246094,152.61000061035156,145.8300018310547,149.6999969482422,148.26413448462017,154.28520544508868,50.70724598937237,0.368758346808606
2021-06-22,149.75,151.64700317382812,148.39999389648438,149.67999267578125,148.3989781218736,154.10460886590016,50.68109870547763,-0.6768442555518148
2021-06-23,149.75999450683594,154.58999633789062,147.8000030517578,151.5800018310547,148.70193276084322,154.00560466845525,53.15205313961118,-0.6163141981867732
2021-06-24,152.6699981689453,153.6269989013672,149.86000061035156,150.72999572753906,148.89508161481425,153.8771494158703,51.89930456788882,0.6880419507643614
2021-06-25,151.22999572753906,153.1699981689453,149.27999877929688,149.6699981689453,148.96888319139816,153.71216309246148,50.30695147417579,-0.00667724968265224
2021-06-28,148.61500549316406,150.92999267578125,147.0800018310547,149.94000244140625,149.06137073901797,153.56423522379265,50.72169920291716,-1.081936515264275
2021-06-29,149.75,149.94000244140625,145.77000427246094,146.0800018310547,148.77743084302148,153.27073587505782,44.94627956488901,-3.0849824376627377
2021-06-30,145.5449981689453,154.08999633789062,144.2449951171875,153.13999938964844,149.19291356174784,153.26560895406138,55.03177727790861,2.3184347318466845
2021-07-01,154.5,157.41000366210938,151.41000366210938,153.0800018310547,149.56311244453897,153.25833024335523,54.939666512320244,2.094170560571713
2021-07-02,153.30999755859375,154.9499969482422,149.55999755859375,150.22999572753906,149.62662513815803,153.13957202704873,50.60654896654741,2.8409048770987493
2021-07-06,150.0800018310547,152.8000030517578,147.80999755859375,148.3699951171875,149.50694608854178,152.95252979528948,47.948624791439975,-3.1147997201725
2021-07-07,148.14999389648438,148.94000244140625,143.60000610351562,143.72000122070312,148.95580848208095,152.59046985118806,42.00848262333957,-6.114450286381391
2021-07-08,140.42999267578125,143.72999572753906,139.52999877929688,142.52999877929688,148.34382660562534,152.195941573859,40.621543936435884,-5.125472387157021
2021-07-09,143.3000030517578,150.25999450683594,143.3000030517578,149.63999938964844,148.46727163267516,152.09570854702721,51.02546518444815,0.8559710954076978
2021-07-12,148.99000549316406,150.4199981689453,146.00999450683594,146.69000244140625,148.29800790017336,151.883720072297,47.32073765028244,2.066519061701268
2021-07-13,147.69500732421875,147.69500732421875,143.0,143.41000366210938,147.83248368702442,151.5514174679759,43.535848920072105,0.6174173088818722
2021-07-14,143.86000061035156,144.1999969482422,139.0399932861328,139.08999633789062,146.99986584424977,151.06273428640395,39.1000265456304,-7.050256010952393
2021-07-15,139.17999267578125,140.52000427246094,136.5399932861328,137.5,146.095116716226,150.5308623536038,37.5822553948324,-6.264913960361476
2021-07-16,139.69000244140625,139.7899932861328,133.50999450683594,134.30999755859375,144.9727244154991,149.89475000870144,34.67412221286262,-6.345447229020575
2021-07-19,131.36000061035156,133.77000427246094,130.30999755859375,131.8800048828125,143.72579874571943,149.1882894155293,32.60442582684925,-5.183688004105579
2021-07-20,132.75,137.43499755859375,131.6999969482422,136.08999633789062,142.99857946878336,148.67463086346504,39.35802715891764,-1.0254572088068181
2021-07-21,136.7100067138672,140.14999389648438,135.72500610351562,139.25,142.6415719003278,148.30503749627033,43.90206532254392,3.6780601081100732
2021-07-22,141.2899932861328,141.2899932861328,137.66000366210938,139.47000122070312,142.33951754988735,147.95856548546377,44.21546938366543,5.755229039182273
2021-07-23,139.8000030517578,140.0,137.41000366210938,138.72999572753906,141.99575356680657,147.59666078907458,43.338417406625744,1.9398923217645794
2021-07-26,139.1300048828125,142.19000244140625,137.1999969482422,142.0,141.99615798901547,147.37718389538537,48.22565821353676,1.9748653500897666
2021-07-27,141.2550048828125,142.52000427246094,138.30999755859375,141.5800018310547,141.95652406920968,147.14984342227436,47.65708515858995,1.512870575667817
2021-07-28,141.30999755859375,143.72999572753906,141.02999877929688,143.3000030517578,142.08447444849998,146.99886929009725,50.24421222007184,3.2941739097246763
2021-07-29,143.64599609375,145.0,141.7100067138672,143.47000122070312,142.216429379186,146.86048230698376,50.504602544628504,1.0352121272557218
2021-07-30,141.75,144.69000244140625,141.74000549316406,144.00999450683594,142.38724510562884,146.74869847168384,51.37510246402431,1.7163389210016569
2021-08-02,143.85000610351562,146.27000427246094,143.39999389648438,145.49000549316406,142.68274609491792,146.69933796272227,53.774734208940366,1.5282640577580826
2021-08-03,147.72799682617188,147.7899932861328,143.27999877929688,145.64999389648438,142.96534112363852,146.65818721502666,54.038783897184366,1.5194763067072943
2021-08-04,145.10000610351562,147.4600067138672,145.00999450683594,147.39999389648438,143.3876890067667,146.68727767312305,56.93646224136299,2.3540028601886513
2021-08-05,146.6699981689453,150.41000366210938,146.3990020751953,150.32000732421875,144.04790979890498,146.82973765944053,61.31865714641544,3.3198169280993177
2021-08-06,148.99000549316406,150.19000244140625,147.5500030517578,149.99000549316406,144.6138236745487,146.95366973135125,60.56851239306766,2.979754053243695
2021-08-09,148.74000549316406,151.0,148.6999969482422,149.44000244140625,145.07345974758277,147.05117297488283,59.26714511790353,1.3839949995890273
2021-08-10,149.36500549316406,150.75999450683594,147.85000610351562,147.9499969482422,145.3474156714551,147.0864209738381,55.771155982378346,-1.5766433345527913
2021-08-11,147.5399932861328,149.27999877929688,145.1580047607422,148.16000366210938,145.61528119437457,147.1285222557311,56.16363871724063,-1.2200825148566927
2021-08-12,148.86000061035156,151.67999267578125,146.5500030517578,151.14999389648438,146.1423966898136,147.28622702595672,61.413753269886335,1.1442662119525817
2021-08-13,146.66000366210938,152.75999450683594,144.50999450683594,152.75999450683594,146.7726441009586,147.5008845742265,63.91955724737466,3.251096760939067
2021-08-16,151.99000549316406,152.02999877929688,144.89999389648438,148.57000732421875,146.94382155079288,147.54281095657913,54.077181467413816,0.27673032665713265
2021-08-17,145.0,148.1999969482422,143.5800018310547,143.89999389648438,146.65393320276348,147.39995538559504,45.64156493460648,-4.796559902586029
2021-08-18,144.02000427246094,148.67999267578125,141.6999969482422,146.74000549316406,146.662130563754,147.37407499765658,50.68017737868428,-3.940815154587141
2021-08-19,143.79100036621094,145.27999877929688,141.9199981689453,142.64999389648438,146.28002230972834,147.18881691525766,44.310213602960445,-3.9846625401420033
2021-08-20,142.0,143.94900512695312,141.5,143.6999969482422,146.0343056086344,147.05200044596293,46.18042128096148,-0.1389832916782866
2021-08-23,144.89999389648438,147.6300048828125,144.14999389648438,146.7899932861328,146.10627586363427,147.04172565538136,51.357472949240346,0.034065552063154786
2021-08-24,147.0,161.97999572753906,146.5,161.4199981689453,147.56472560699723,147.6055794794427,67.36432658056874,13.158082772917332
2021-08-25,158.76400756835938,163.0590057373047,158.0,160.35000610351562,148.7823713685704,148.10536091568085,65.66245139350002,11.586645448065271
2021-08-26,159.33999633789062,159.5,151.4499969482422,152.72999572753906,149.15833559323409,148.28671914359686,55.004871907972344,4.046599027923929
2021-08-27,152.25100708007812,156.44000244140625,151.4499969482422,154.17999267578125,149.63658864871476,148.5178279095649,56.453287111669745,-4.485197358004261
2021-08-30,154.41000366210938,157.49000549316406,151.9199981689453,156.02000427246094,150.24453299383345,148.81203090418828,58.28823730586501,-2.700344038814323
2021-08-31,155.94000244140625,158.14999389648438,153.5800018310547,154.99000549316406,150.69648275567445,149.05430441748146,56.84427301719305,1.4797419163533
2021-09-01,154.83999633789062,158.63999938964844,154.2899932861328,156.58999633789062,151.25776976350457,149.3498217476936,58.56156577556238,1.5631105049909246
2021-09-02,156.5,159.4600067138672,156.5,157.1999969482422,151.82369616205102,149.65767175555825,59.2277102937392,0.7563085780465719
2021-09-03,158.0500030517578,160.63999938964844,157.1999969482422,158.0,152.41191557518903,149.98482188279127,60.132871912332995,1.9420571650787477
2021-09-07,159.72000122070312,165.73500061035156,159.5500030517578,165.0,153.61078075850435,150.5736523971916,67.03003630651376,5.370715792062623
2021-09-08,163.22999572753906,166.5500030517578,161.60000610351562,163.92999267578125,154.59356284586406,151.09743044733239,65.17392965366737,4.281167848721334
2021-09-09,163.0,166.97000122070312,160.8300018310547,166.0,155.67989019387701,151.68184493959387,67.0734730181965,5.063291139240507
2021-09-10,166.9499969482422,168.23599243164062,165.00999450683594,165.1999969482422,156.58656702762607,152.21196854777617,65.5846221272294,0.12121027166193182
2021-09-13,160.25,162.99000549316406,154.7899932861328,160.32000732421875,156.9421327701587,152.5299308527347,57.23823402950928,-2.20215062090699
2021-09-14,160.66000366210938,164.6999969482422,159.41000366210938,163.3000030517578,157.5476442255491,152.95228662524542,60.540622857057315,-1.6265041856880647
2021-09-15,162.32000732421875,166.6300048828125,160.49000549316406,166.3699951171875,158.38786811999086,153.47847127198824,63.65468520614369,0.7082313502172022
2021-09-16,165.25999450683594,169.4499969482422,165.0399932861328,168.14999389648438,159.3175943844188,154.05382510039985,65.36156326747789,4.883973437221012
2021-09-17,169.3000030517578,170.0,163.61000061035156,166.58999633789062,160.01020409427326,154.54543965873282,62.5874131335809,2.0146927278930007
2021-09-20,162.24000549316406,166.5399932861328,159.44500732421875,161.63999938964844,160.1654226938328,154.82365768739618,54.659818878301806,-2.8430581633469147
2021-09-21,164.0,170.00999450683594,162.9600067138672,169.2899932861328,161.03442941690898,155.390964965778,62.55390392153456,0.6779657633233326
2021-09-22,170.0290069580078,171.80999755859375,167.37100219726562,169.9600067138672,161.88448439757167,155.96229993629132,63.15890778549328,2.0229368209728804
2021-09-23,171.5500030517578,176.0,170.5,175.1300048828125,163.14596253902317,156.71397464007646,67.51968057302156,8.345709938197373
2021-09-24,174.52999877929688,176.9600067138672,173.61000061035156,175.8800048828125,164.35872847652692,157.46558366920337,68.10940503256091,3.892735458699732
2021-09-27,175.0,176.31900024414062,172.02000427246094,174.25999450683594,165.3017061936992,158.1241880157772,65.34938904821192,2.5299997782466024
2021-09-28,172.51600646972656,173.55999755859375,166.89999389648438,168.5800018310547,165.6139248258283,158.5342199301018,56.677220369717894,-3.7400804368964184
2021-09-29,170.10000610351562,171.2209930419922,166.5500030517578,168.07000732421875,165.84783744472261,158.90817237692994,55.959161927638256,-4.440526121088916
2021-09-30,168.10000610351562,169.5,165.7100067138672,167.75,166.02899578332045,159.25491071508955,55.484155666092605,-3.7357940502979647
2021-10-01,170.30999755859375,173.1999969482422,168.5500030517578,173.00999450683594,166.69385280460764,159.79432576574627,61.29925937760313,2.627828109896951
2021-10-04,171.99000549316406,172.25999450683594,164.02999877929688,164.5,166.48491444226406,159.9788620102268,49.93424456395478,-2.1241192173758625
2021-10-05,165.6699981689453,166.58999633789062,162.42999267578125,164.74000549316406,166.31873263758786,160.1655735193616,50.2145899755816,-1.7943335361168034
2021-10-06,161.38999938964844,167.32000732421875,160.6300048828125,167.25,166.40742476734138,160.44339416566115,53.1680506135243,-3.329284255082934
2021-10-07,170.0,171.27000427246094,168.60000610351562,169.60000610351562,166.71148013269132,160.80247698675348,55.81120287144533,3.1003076617116263
