Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,20.556762311291983,20.60909855473797,20.410970356336417,20.455829620361328,,,,
2010-01-05,20.51564796896331,20.553031571538277,20.31378121756275,20.366117477416992,,,0.0,
2010-01-06,20.082005342578377,20.156769921045083,20.01097794803426,20.134340286254883,,,0.0,
2010-01-07,19.57732551223803,19.663305506791232,19.457700433674816,19.62218475341797,,,0.0,-4.07534127148559
2010-01-08,19.79415008539735,19.81657971204157,19.610974583427843,19.79041290283203,,,9.097102810717548,-2.8267762631897417
2010-01-11,19.794153830129854,19.90630198456755,19.711912285625782,19.824060440063477,,,10.844101117658672,-1.5410479895545677
2010-01-12,19.506302356064342,19.644618597145634,19.483872730652525,19.573591232299805,,,9.396448846272357,-0.24764582399367943
2010-01-13,19.924994979166115,19.996022363301623,19.80910833202405,19.887611389160156,,,23.233142557511,0.4911392541699612
2010-01-14,19.850226620328797,19.95115929633229,19.816581524160583,19.943683624267575,,,25.423250807764934,0.603424230700716
2010-01-15,19.876395665818578,19.876395665818578,19.510044611281035,19.693220138549805,,,22.355267915871273,0.6111750512731238
2010-01-19,19.936205782840076,20.167979038073884,19.92125313310744,20.104427337646484,,,36.00874981469595,1.0902060797733848
2010-01-20,19.95116230010595,19.958639279546944,19.66705406260825,19.835275650024418,,,32.03763085186163,-0.5435704671490356
2010-01-21,19.876391655331755,19.958633179041858,19.521256140446756,19.58106803894043,,,28.806386756816334,-0.5694959931404788
2010-01-22,19.47640299826312,19.543693205779576,19.17734208569445,19.237154006958008,,,25.115748130964526,-4.313842499082113
2010-01-25,19.25957355390341,19.43153355388239,19.210975821844084,19.32312393188477,,,27.612401442164135,-2.5820247077787295
2010-01-26,19.345563380997547,19.51752477457918,19.334349217422034,19.397899627685547,,,29.804576057902036,-0.9354362636941964
2010-01-27,19.25958037082951,19.3343462394034,19.09509598246722,19.300701141357425,,,28.5924546049625,0.33033542475374916
2010-01-28,19.36798417963374,19.397890779277873,18.915653227986223,19.0352783203125,,,25.538126645672943,-1.489643251199667
2010-01-29,19.027803820525147,19.07266307270516,18.672668291808417,18.829675674438477,,,23.44856309509091,-2.9293065958340962
2010-02-01,19.23340893888524,19.28948365722039,19.13247627463257,19.248361587524418,19.659200859069824,,35.09490807259402,-0.2711795465339595
2010-02-02,18.979204481224393,19.21097770005173,18.953037674865133,19.173595428466797,19.612952722821916,,34.097305035417044,0.7266355964267621
2010-02-03,18.956782434604783,19.016594350177872,18.85958692882912,18.96799659729004,19.551528329914117,,31.449828107443203,0.7345900441574514
2010-02-04,18.75865284185219,18.777345289987625,18.448376490314395,18.470806121826172,19.448602405334313,,26.160049124086534,-4.039592991656019
2010-02-05,18.422208068292935,18.433423536991015,18.13809984253423,18.366134643554688,19.345510237545778,,25.19911251938901,-4.2113164843005
2010-02-08,18.45585024153553,18.526876307024335,18.25024510426395,18.26519775390625,19.242623334342014,,24.273159945682867,-3.705182251478251
2010-02-09,18.20165359393268,18.49323885244987,18.08576692732632,18.328754425048828,19.155588200123614,,26.114188204121703,-0.7690606237780129
2010-02-10,18.41472778347939,18.511921956600407,18.317532304107974,18.49323081970215,19.092506544845378,,30.80261784629123,0.6920137449393217
2010-02-11,18.23529666457583,18.51940491087425,18.12314719449,18.45211601257324,19.03151697034327,,30.285276416943844,1.0233574319063352
2010-02-12,18.68762499213631,18.837155419287356,18.60164365761758,18.818464279174805,19.011226237851034,,39.96138749064026,2.671811966975339
2010-02-16,18.85958292190738,18.934348780176983,18.68388439591176,18.889488220214844,18.9996321409333,,41.65220256615321,2.14271591792676
2010-02-17,18.91566063250164,18.91939912220187,18.698841292396175,18.777345657348633,18.978461999639524,,39.74876139933549,1.7625601559939428
2010-02-18,18.571739344734336,18.747437899897744,18.538094245739913,18.71379280090332,18.953255409283695,,38.67024273410862,-0.5562168980351794
2010-02-19,18.545568844673113,18.85584514349412,18.511923749996463,18.76612663269043,18.93543362103672,,40.11129952750512,-0.6530700360235117
