Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,20.678088823723467,21.210498809814453,20.609390919507263,21.210498809814453,,,,
2010-01-05,21.21049713874128,21.536811748587667,21.15467958412345,21.412296295166016,,,100.0,
2010-01-06,21.322127146203712,21.64844170303867,21.322127146203712,21.562570571899418,,,100.0,
2010-01-07,21.562573153164216,21.901768092697868,21.433763165261755,21.841657638549805,,,100.0,2.9756906444996183
2010-01-08,21.89747535998471,22.275314609118308,21.820190021800855,22.090688705444336,,,100.0,3.168237544104377
2010-01-11,22.279611901974455,22.279611901974455,21.83307466843828,22.094985961914062,,,100.0,2.4691647419278224
2010-01-12,21.983351131031014,21.983351131031014,21.515346136301375,21.58833694458008,,,83.17298771820514,-1.1598052591146761
2010-01-13,21.669916712315143,21.803017982639503,21.502465670366913,21.66132926940918,,,83.60111798162502,-1.9436217754919471
2010-01-14,21.53252203448218,21.824488557097265,21.468117028242514,21.794431686401367,,,84.38149043926627,-1.3602827176752759
2010-01-15,21.717146057774805,21.768669075492816,21.558280826489536,21.63127326965332,,,79.39398355007044,0.19888667285239
2010-01-19,21.72143756787981,21.76866768021374,21.59262921289725,21.64844512939453,,,79.53111059887918,-0.05947991397205633
2010-01-20,21.83736454001903,21.936117662071293,21.47240564072639,21.79013442993164,,,80.67392860388183,-0.019717221956321234
2010-01-21,21.82448325472991,21.953291598027267,21.30066080238213,21.498167037963867,,,71.78046304184225,-0.6153416399957782
2010-01-22,21.3779476084144,21.442350965555597,20.93999790072861,21.060218811035156,,,60.93013079349961,-2.7171758287650594
2010-01-25,21.21049788822778,21.3478936906904,20.88847616910218,20.931411743164062,,,58.146192111921785,-3.9408783343163254
2010-01-26,20.93141118454836,21.07310152336804,20.82836351650794,20.939998626708984,,,58.283034557433766,-2.5963534950175364
2010-01-27,20.974346067254125,21.04304396439137,20.630856581567933,21.03445816040039,,,59.838604534470136,-0.12231900753693752
2010-01-28,21.02157630984219,21.111741993293744,20.78542738932699,20.948585510253903,,,57.7310442398876,0.08204782028354554
2010-01-29,21.047338704338365,21.11174206220524,20.712436657346817,20.725317001342773,,,52.548791681666444,-1.0252227289661058
2010-02-01,20.82406974422864,20.841244627832232,20.609388612844835,20.79830741882324,21.41315565109253,,54.00246487000076,-1.1226851662940904
2010-02-02,20.776841353797945,21.270608652024507,20.71673089409465,21.257726669311523,21.39835289092291,,61.91176984468609,1.4757137607515434
2010-02-03,21.23625797826188,21.377948316864742,21.043044624661217,21.31354331970215,21.390275788901885,,62.74982262656743,2.8382017911777386
2010-02-04,21.219081322492496,21.274898872847675,20.47628483656193,20.480579376220703,21.303638035313202,,46.35729899257074,-1.5276629785507443
