Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-29,8.081313199918574,8.267176149034443,7.694718265757566,7.74675989151001,,,48.06447901617252,-6.083899469088757
2010-02-01,7.8471274241010756,7.988383293151856,7.802520307558724,7.988383293151856,8.218297696113586,,53.69711335687258,-2.2292942332697483
2010-02-02,8.044144089038642,8.211420815587008,7.9251917501598035,8.16309642791748,8.213040432475863,,57.30302758533098,1.1981627949786027
2010-02-03,8.118491134811679,8.181684579116512,8.025559599069275,8.051580429077148,8.197663289295033,,54.39141245092947,3.9348132875681863
2010-02-04,7.984670127024437,7.984670127024437,7.601792180408539,7.609226703643799,8.1416217097092,,44.690936394530965,-4.746349487675364
2010-02-05,7.534879045546644,7.642679597753099,7.252368123295364,7.531161785125732,8.08348266927268,,43.22580457041863,-7.741359524194221
2010-02-08,7.557183155183589,7.717025364854786,7.527445069663367,7.6203765869140625,8.039377328095668,,45.42769270374101,-5.35551803725209
2010-02-09,7.728177147548888,7.954930049658897,7.709590844097248,7.828543186187744,8.019297886009198,,50.27375246894139,2.8822440319582294
2010-02-10,7.828540362873988,7.917754587267312,7.698436285633724,7.861995697021484,8.004316725153226,,51.02638155702461,4.392866882094589
2010-02-11,7.835976028319058,8.077597921410815,7.780217129913267,8.062728881835938,8.009879787694436,,55.389596441969296,5.804861346111103
2010-02-12,7.94749679080445,8.062731890510674,7.850847997502455,8.044145584106445,8.013143196876532,,54.901932846517504,2.754055164428272
2010-02-16,8.192833535582793,8.315503120422363,8.192833535582793,8.315503120422363,8.041939380071373,,60.38646426564328,5.768349931464477
2010-02-17,8.322938919067383,8.367545177940485,8.244876443997745,8.322938919067383,8.068701240928135,,60.52812184231848,3.2273196959116124
2010-02-18,8.222572973561409,8.34895983940271,8.040427196319536,8.237442016601562,8.08477179099227,,57.96160540715872,2.40294547723043
2010-02-19,8.203987007289506,8.274614964636006,8.13707631085598,8.267180442810059,8.102144043546346,,58.61887185364573,-0.5811155009205297
2010-02-22,8.293199118107317,8.352675277287943,7.980949282409021,8.021839141845703,8.094495957670095,,51.46928652774126,-3.6177098035872532
2010-02-23,7.988385120104536,8.040426767972596,7.821108394814342,7.88801908493042,8.07483149359965,,48.028352716596636,-4.241886388601257
2010-02-24,7.902888082103438,8.036709461572329,7.869432737236215,8.029274940490723,8.070492774255943,,51.69909089404947,-2.8777102902869576
2010-02-25,7.902889208800077,8.092469523409031,7.824826726314036,8.077600479125977,8.07116969852928,,52.92410321050281,0.6951191153833534
2010-02-26,8.103621098282327,8.125924664133498,7.954930659274511,8.006972312927246,8.065055661805276,,50.89256317705585,1.5080240896485542
2010-03-01,8.040425610590406,8.200267791748047,8.032991090536562,8.200267791748047,8.077933007514112,,55.88369930026917,2.1296175871998937
2010-03-02,8.215137539157405,8.341524390954323,8.211420278810436,8.282048225402832,8.097372552074942,,57.83625625003928,2.531045535183208
2010-03-03,8.285762834393102,8.441886849269697,8.278328316078133,8.397279739379883,8.12593514134208,,60.489766444833926,4.874594430937221
2010-03-04,8.397281951007486,8.493930714556875,8.282047756513505,8.382412910461426,8.150361595543922,,59.96542489933211,2.22120939631596
2010-03-05,8.475344295083008,8.60544839803748,8.4456062144077,8.598013877868652,8.192995146241515,,64.73900263457591,3.815066561634903
2010-03-08,8.594296041171773,8.62403411985188,8.449322907606252,8.497647285461426,8.22200963569103,,61.0873995030539,1.1952388058582748
2010-03-09,8.441894065255106,8.516239311953829,8.40843870424068,8.475349426269531,8.246137234793744,,60.2739956572225,1.1087083969833884
2010-03-10,8.48654842376709,8.576195154365431,8.44172505846792,8.48654842376709,8.269033538505491,,60.55805791676687,-1.2964093299322923
2010-03-11,8.437991167521833,8.54257903710919,8.374492263512469,8.520167350769043,8.292951044435354,,61.4492290353339,0.26501529836554444
2010-03-12,8.561253452908032,8.609812095360846,8.471606728379761,8.54631233215332,8.317080690884683,,62.16518061145527,0.8372859019102856
2010-03-15,8.426788155183033,8.546317189150832,8.329671689038879,8.479082107543945,8.332509397233185,,59.124445619241015,-0.08797824333665101
2010-03-16,8.531373399336662,8.647167114881892,8.456667776404256,8.63222599029541,8.361053834667683,8.196058702468871,63.50369830685706,1.315216414337831
2010-03-17,8.621021791628158,8.718139119968939,8.576198409317028,8.62849235534668,8.386524169970444,8.213016884934667,63.3255702455364,0.961584599291767
2010-03-18,8.65090148500287,8.65090148500287,8.430519920560634,8.52390193939209,8.399607767058221,8.225208455697704,58.38497640730341,0.5285929689048272
2010-03-19,8.415581703186035,8.553787138774625,8.299788833809673,8.415581703186035,8.401129094308489,8.232674073246265,53.71120635540291,-2.509715192268281
2010-03-22,8.318463785558672,8.452933041573385,8.21761118808179,8.408109664916992,8.401793910556918,8.239553900370607,53.39368691864942,-2.554127434477316
2010-03-23,8.381964276564787,8.546315797554476,8.35955258634512,8.527639389038086,8.413779194221792,8.25085137051443,57.70145532722885,0.043846699229656345
2010-03-24,8.467871188374563,8.579929590596654,8.430518387633864,8.542576789855957,8.426045631901237,8.262291583037628,58.22114954622037,1.509047040941247
2010-03-25,8.591140576888757,8.647169811561163,8.467876260609463,8.479082107543945,8.431096724819591,8.270793172233954,55.12097359020513,0.8440951112125367
2010-03-26,8.497757911682129,8.56125770643856,8.449199245103681,8.497757911682129,8.43744540928269,8.27969375025153,55.86538251940529,-0.3504073752739637
2010-03-29,8.52390420089285,8.647168498453965,8.51269835566002,8.58366870880127,8.45137143780827,8.291614336861324,59.21661486352121,0.48102487055320203
2010-03-30,8.650901009184933,8.650901009184933,8.542577873298448,8.639695167541504,8.469307031116196,8.305264565515449,61.281400270967815,1.8942269689151747
2010-03-31,8.613551227909637,8.706933274391156,8.58366897303555,8.62849235534668,8.484467538185767,8.317940165116674,60.62050933058665,1.53845808533597
2010-04-01,8.688260324815493,8.774171841789006,8.665848624735446,8.733083724975586,8.508145270260988,8.334220304718984,64.47277221791484,1.7406894562591126
2010-04-05,8.755490939996747,8.949725574525825,8.755490939996747,8.901166915893555,8.545575903178374,8.356453505157203,69.61669005836103,3.026400159746084
2010-04-06,8.96466559614747,9.072988744370404,8.9086363815494,8.994547843933105,8.588335135631207,8.38147681256018,72.03886796284128,4.242403811826964
2010-04-07,8.975875697323767,8.990816828304828,8.826464387513171,8.86381721496582,8.614571524139265,8.400392122458442,64.3094054224728,1.4969911443348707
2010-04-08,8.822727639322869,8.968403642191582,8.744286714701254,8.938521385192871,8.645423891858655,8.421495230800968,66.52005226119641,0.41965811507947137
2010-04-09,8.975871530347526,9.05057715057134,8.957195125291571,9.009489059448242,8.680096764962425,8.444553812316547,68.5151648900298,0.1661141368569704
2010-04-12,9.031901449863303,9.151430451542812,8.975872230326035,9.046842575073242,8.715024937353931,8.468172979483477,69.54392054725781,2.0648593677947096
2010-04-13,9.005755853666082,9.028167544897634,8.871285706276772,8.957197189331055,8.738088961351753,8.4873503994775,64.12837527107709,0.20893616889613356
2010-04-14,8.972136430916365,9.050577333738874,8.88996024700707,9.039371490478516,8.766782535554302,8.508998285399107,66.68909591645368,0.33167731081193513
2010-04-15,8.998282281299765,9.09539957749815,8.968400036315646,9.050576210021973,8.793810504551223,8.530236635384318,67.03465194608032,0.041270033359680096
2010-04-16,9.005753711308811,9.05057708310899,8.718137075590999,8.804048538208008,8.794785555375679,8.540974357063678,53.80852932389575,-1.7097831820143774
2010-04-19,8.710669771623856,8.837669372558594,8.654640535917354,8.837669372558594,8.79886972844072,8.552609455710538,55.109347510024826,-2.2313732556780272
2010-04-20,8.919845666910765,8.979610185547,8.88996340759265,8.934786796569824,8.811814211119682,8.567596802410902,58.725218629869254,-1.2793595762878762
2010-04-21,8.987079257995275,8.987079257995275,8.785374041092862,8.845138549804688,8.814987957661112,8.578480792504777,54.37152496434845,0.46671723149135685
2010-04-22,8.744286542226174,8.897433106323854,8.662110337100591,8.86755084991455,8.819993947399535,8.589816873187514,55.264450643092346,0.3381149044649771
2010-04-23,8.863815327222389,9.16263788320278,8.856344763322879,9.151432037353516,8.851559479776105,8.611840997272456,64.69009029786864,2.424738784666515
2010-04-26,9.211197421588407,9.211197421588407,9.087933105563485,9.136491775512695,8.878695888893876,8.632415537595602,63.92670002307601,3.293936257385604
2010-04-27,9.076723955413742,9.102870922024731,8.770430917970737,8.789107322692871,8.87016364449378,8.638560313481769,49.34549989537,-0.8846132212755857
2010-04-28,8.766697632120415,8.87875608595509,8.725609532381034,8.845138549804688,8.867780302142439,8.64666142078855,51.27595095392378,-3.346945989421395
2010-04-29,8.912371189082398,9.002017927677123,8.841400854361574,8.878753662109375,8.868825384044051,8.655763077310937,52.44682294111617,-2.8209746118756542
2010-04-30,8.908636498254449,8.960930432564375,8.736813571236118,8.818989753723145,8.864079133537299,8.662164123444748,50.13987192832095,0.3399939258122273
2010-05-03,8.882492582088473,9.08793310887146,8.882492582088473,9.013227462768556,8.878283736321228,8.675931313222152,56.792026398426586,1.9003536464398354
2010-05-04,8.83019784733871,8.88996235892507,8.654639594553776,8.714404106140137,8.862676152494457,8.677440050199328,46.51111991873534,-1.8510430880700077
2010-05-05,8.553786769022047,8.583669024073812,8.23628868305162,8.299788475036621,8.809067802260378,8.662630184506673,36.6086492763872,-5.887310147597466
2010-05-06,8.228817671448097,8.322199713402691,7.511644463191342,7.862760066986084,8.718943256043778,8.63126272891763,29.483228898950642,-12.764211272097286
2010-05-07,7.859024611511334,8.008435875334564,7.48549732590777,7.593819618225098,8.61178862387057,8.59057868536106,26.114681518919685,-12.858991553139926
2010-05-10,7.948672727520275,8.060731194528437,7.851555389446535,8.023378372192383,8.55574955228217,8.568335535825033,38.250105827522276,-3.3303270761128485
2010-05-11,7.85529067074981,8.225083611832947,7.85529067074981,8.146642684936523,8.516786993487347,8.551798561280386,41.23294744302727,3.610470312357579
2010-05-12,8.22134679519964,8.423051124190469,8.191464542911444,8.370758056640625,8.50287947569242,8.544698933647455,46.31101142238896,10.231194280028488
2010-05-13,8.340876402686199,8.430522292027048,8.221347384958984,8.310994148254395,8.484604682603084,8.535534040102629,45.189625673802105,3.584721581358264
2010-05-14,8.221347712837527,8.296053351896399,7.944936848319699,8.083142280578613,8.446370168124563,8.517793186787962,41.103190744854366,-0.7794671598316815
2010-05-17,8.113021450153113,8.165315377602644,7.73202283587796,7.8963751792907715,8.393989692997536,8.493423853160621,38.064681817331206,-5.667143574571717
2010-05-18,8.00843385582009,8.12796283673664,7.728287806796931,7.784317016601563,8.335925628578872,8.465615741923012,36.32939621760639,-6.337113493978962
2010-05-19,7.713348089418837,7.758171465428575,7.414526456641711,7.545260429382324,8.260624181036343,8.429523376725339,32.88517658269252,-6.654365746952879
2010-05-20,7.373443048013938,7.373443048013938,7.097032053619613,7.138120174407959,8.153719037547926,8.378880113889362,28.01398163880129,-9.602570643697767
2010-05-21,6.9438834690151126,7.298734884518665,6.9102659250958665,7.24644136428833,8.067311640094632,8.33447075115991,30.944779781793684,-6.909734677635935
2010-05-24,7.201617374823563,7.268852457083055,7.100764751434326,7.100764751434326,7.975259555460317,8.286090123719692,29.221703961767627,-5.8910581299098475
2010-05-25,6.783267339442033,7.153059917616722,6.783267339442033,7.145589351654053,7.896243345574006,8.241364603246529,30.503999341413966,0.10463787472887776
2010-05-26,7.26884895289225,7.392113210944342,7.1717316586693896,7.201613903045654,7.8300881605713055,8.20059006598375,32.15836284402055,-0.6186134543721415
2010-05-27,7.388381732262408,7.52285102719566,7.358499472509526,7.515381336212158,7.80011608206091,8.173719135404472,40.6759413306713,5.839041276421404
2010-05-28,7.496700484650187,7.582611056612541,7.3472892743605245,7.377171516418457,7.75983564723782,8.14248197387561,38.38955993646089,3.2409106284675864
2010-06-01,7.27632128014493,7.347291627764968,7.044733830016383,7.055939674377441,7.692797935536831,8.099872471934505,33.65456597118888,-2.0227997589068947
2010-06-02,7.13438377266883,7.280059814453125,7.078354525828716,7.280059814453125,7.653489543052668,8.067722955954844,39.28152949304409,-3.131198687485871
2010-06-03,7.2651180818561345,7.530322287704991,7.212824122458231,7.511646747589111,7.639980705389473,8.045916045822855,44.51793781703677,1.822856237941187
2010-06-04,7.332351059486971,7.4967034559461805,7.153057536076925,7.186675071716309,7.5968087402777424,8.012220321348089,39.38506618692545,1.8528417669670938
2010-06-07,7.242702801199353,7.294996734721622,7.007380100349141,7.0223212242126465,7.542095643509638,7.973400748911405,37.05791099118363,-3.540336162194565
2010-06-08,7.003646942382365,7.197881611485837,6.966294121400928,7.182940483093262,7.50789039013665,7.942402307114615,40.74290311381191,-4.375954774515309
2010-06-09,7.290090805596473,7.504394868025392,7.169779753004799,7.207376956939697,7.479270063165512,7.913577783578344,41.30591215916841,0.28805929051756457
2010-06-10,7.361526593908942,7.511915880959335,7.312650658400738,7.504396438598633,7.481663051301999,7.897531456324238,47.79811750022191,6.864898357594534
2010-06-11,7.361529279773335,7.530717234453947,7.350250112117062,7.526957511901856,7.485976809454367,7.882999144778262,48.26621000789055,4.789362095068441
2010-06-14,7.620946631264982,7.6623035627062785,7.485597553493416,7.4968767166137695,7.4870148958505,7.867857088771812,47.65266425668458,4.016714560701927
2010-06-15,7.602150452005496,7.948044898075585,7.594631007525712,7.9254865646362305,7.528774102401522,7.870117068217476,56.19678302061413,5.611245747515863
2010-06-16,7.854049822336575,7.963081739254882,7.805173445786989,7.857809543609619,7.560110811088007,7.869634420193639,54.679179061077384,4.3955613032836895
2010-06-17,7.95932296718365,7.989400740954983,7.827732706934064,7.921725749969482,7.59455032907672,7.871677217439751,55.89070183748033,5.667013736723298
2010-06-18,8.060833650745382,8.151066951877462,7.944282303449779,8.053314208984375,7.638242127163163,7.87880023671601,58.35872551862987,1.6128680971905938
2010-06-21,8.177387420896181,8.199945752862947,7.906687437295002,7.963083267211914,7.669179378596377,7.882105453598203,56.043123704015265,1.339733713550095
2010-06-22,7.966843225242212,8.015719612618277,7.590871014657097,7.620948791503906,7.664585989349475,7.871864015869015,48.22881280981945,-3.7968615420287035
2010-06-23,7.63974668305342,7.658545291813531,7.478079527389315,7.575831413269043,7.65613317257991,7.8602548941984285,47.2923491292322,-5.929022304663668
2010-06-24,7.560788871971023,7.587106028780775,7.406640372576029,7.440477848052979,7.635594570244012,7.843793049251548,44.500694526969546,-6.562852624067972
2010-06-25,7.463039933077473,7.534474639595726,7.316410798645269,7.451760768890381,7.618086589162714,7.828419234335424,44.79324415422559,-2.2200388329881178
2010-06-28,7.425440093326262,7.474316454186606,7.282570730811416,7.305129051208496,7.588281109357551,7.807898050683388,41.71571116564534,-3.5732363524670387
2010-06-29,7.222417095193626,7.222417095193626,6.899081085093961,6.9592366218566895,7.528372110547945,7.774617210337243,35.516721804848245,-6.467880639174551
2010-06-30,7.0306714814811055,7.068268692811922,6.835166422397211,6.872763633728027,7.465933207993667,7.739250403411392,34.15043591223092,-7.769937241940877
2010-07-01,6.884040775053488,6.936676415619425,6.605821492927783,6.729892253875732,7.395834069506245,7.699667730880582,31.962668273438847,-7.874423481096499
2010-07-02,6.729893316903956,6.838925214959264,6.590783653867873,6.6434197425842285,7.324175562180339,7.65824624114347,30.681520186908664,-4.538096582038658
2010-07-06,6.763730662998121,6.846444514989189,6.628380723376373,6.703575134277344,7.265070759522911,7.620808158521269,32.70238448778164,-2.4617244018169417
2010-07-07,6.692298640825297,7.06827040539177,6.692298640825297,7.060750961303711,7.245611731121082,7.598845131179404,43.27648512951648,4.916255638973085
2010-07-08,7.154742741382753,7.196099676520123,7.030671935970647,7.181060791015625,7.23946402253961,7.582461431565139,46.335186807900406,8.092835757239977
2010-07-09,7.177301011772515,7.218657946576444,7.105866306202093,7.192339897155762,7.234976010598291,7.56716254786281,46.6257655910774,7.291105911220724
2010-07-12,7.162260536375016,7.244974387620486,7.094585567174176,7.226175785064697,7.234137893880805,7.5537905179491585,47.54338401924644,2.3428786069299625
2010-07-13,7.305131993043014,7.369046820070858,7.260015334080016,7.320170879364014,7.242331511545872,7.544628963494839,50.10941198069759,1.9371802077268612
2010-07-14,7.260016163379785,7.3126522715158195,7.192341167204884,7.252496719360352,7.243299626575823,7.533172797058192,48.27829777287292,0.8364012694725271
2010-07-15,7.248733997344971,7.282571481428232,7.068267415567576,7.248733997344971,7.2438171856966935,7.522018334324341,48.17289238934326,0.31217358878672047
2010-07-16,7.158503148299859,7.188580922189282,6.978036504963323,7.019393444061279,7.222443496017131,7.502307554314025,42.13461234177149,-4.10888543805232
2010-07-19,7.07202827416757,7.12466436899037,6.947957479228113,7.049469947814941,7.205969824759779,7.4845492168042576,43.141172202982425,-2.799405217287937
2010-07-20,6.932917719904461,7.256253690146606,6.910359396399195,7.229935646057129,7.208252283930955,7.4745643708926055,48.886423276162816,-0.2593328889531215
2010-07-21,7.271295736371382,7.271295736371382,7.060751292043419,7.1472249031066895,7.202440152423883,7.461727529018648,46.564142845664435,1.8211183069323644
2010-07-22,7.248735915880945,7.399124773832463,7.207378979944278,7.338969230651856,7.215442921778927,7.456913478102304,52.229548726790895,4.106681565848058
2010-07-23,7.316407643846658,7.421679797533359,7.237453528581631,7.391602039337158,7.232219980593997,7.454352245209553,53.681238741894646,2.2360696027521993
2010-07-26,7.357766961342871,7.504396528978865,7.357766961342871,7.455520153045654,7.2534866636846305,7.454398045516852,55.45174446551855,4.3134958549430555
2010-07-27,7.47432037366523,7.496878705891735,7.3540088286207475,7.421684265136719,7.269505482870543,7.453115152168611,54.26916096073813,1.1270661026809556
2010-07-28,7.406641778470651,7.466797301848117,7.282571011504627,7.312648773193359,7.273614367663193,7.447606666718602,50.52946498696748,-1.0681482271856584
2010-07-29,6.978036840634462,7.290093759748393,6.978036840634462,7.19610071182251,7.266232114725985,7.4377436880952255,46.815841469086514,-3.4795619339472794
2010-07-30,7.0945835263488535,7.346484288298461,7.045707173763557,7.297608375549316,7.269220330042493,7.432248185642445,50.24559692346811,-1.67180231811056
2010-08-02,7.500633696552404,7.617184126530104,7.414160144231391,7.5908660888671875,7.299853259454369,7.4384684955728275,58.560077013328666,3.8046038351207923
2010-08-03,7.587108304487373,7.651023555114821,7.519434212907365,7.617186069488525,7.330075431838575,7.445477027883247,59.21877248244413,5.851576770933908
2010-08-04,7.624705402447681,7.729977578456568,7.583348476158475,7.703659534454346,7.365654870182934,7.455601832062506,61.39019967279025,5.564167573934308
2010-08-05,7.658543414808146,7.823971131353027,7.572069835705141,7.820211410522461,7.408945969262889,7.469900246904073,64.16015160194397,3.0213327302879542
2010-08-06,7.711178650346305,7.857807746459696,7.69613976869365,7.835249423980713,7.449546298283634,7.484227665612961,64.51389544397769,2.8627809863495943
2010-08-09,7.861568396390078,7.895405884109349,7.775094816663054,7.808932304382324,7.4837735369597,7.496961180858818,63.33573587843811,1.3665293677264652
2010-08-10,7.707420069073916,7.733738115855816,7.609667323884001,7.6999006271362305,7.504357069357465,7.5049195905167565,58.56395728045086,-1.5384594746933142
2010-08-11,7.545752373284775,7.55327181465066,7.335208015039996,7.376564502716064,7.4921863487249505,7.499886057661827,47.20569107784181,-5.85412022571725
2010-08-12,7.29009045192681,7.372803856734582,7.248733529604801,7.312648773193359,7.475087532007656,7.492543419055221,45.33395983973299,-6.355331456906773
2010-08-13,7.282572771710817,7.399124126425254,7.282572771710817,7.30889081954956,7.459259273678313,7.485341356329509,45.220429441139935,-5.078114985129312
2010-08-16,7.30137137730992,7.3577667542708785,7.192339464835124,7.30889081954956,7.444938468523194,7.478421727436178,45.220429441139935,-0.9174146466364707
2010-08-17,7.387844169961109,7.436720539271769,7.354006243678966,7.402883052825928,7.4409331908377405,7.475459426471071,48.93032368172478,1.2339479500690413
2010-08-18,7.380325636741049,7.414163127350883,7.256254837838323,7.286332607269287,7.426209325735983,7.468042688463158,44.87218592704941,-0.3086407067394501
2010-08-19,7.252494107246355,7.260013548557528,7.083306677744945,7.105865001678467,7.39570034249241,7.453839641922582,39.420389738077866,-2.7777924569354173
2010-08-20,7.049471896732685,7.090828839812834,6.9554788442778035,7.011874675750732,7.359145517088441,7.436507682464863,36.90548312465879,-5.2818391738058645
2010-08-23,7.030671038694061,7.124664061101484,6.947957178975529,6.951716899871826,7.32034279163924,7.4174962792259205,35.35096591914748,-4.592374867208615
2010-08-24,6.84268511012395,6.899080481065135,6.771250416472466,6.801328182220459,7.270912828837451,7.3933328244413925,31.75046522064012,-4.285710738749942
2010-08-25,6.784294275886708,6.894084859960838,6.708576631697652,6.875155448913574,7.233221649797082,7.373012143048145,35.23761549013738,-1.9498241648553172
2010-08-26,6.92437191763646,7.037947941023201,6.844868391237952,6.875155448913574,7.199120106855796,7.3534883511213,35.23761549013738,-1.10133154242319
2010-08-27,6.920582721696388,7.01522928871696,6.754003984242112,7.007657527923584,7.180885575528919,7.339926358054723,41.46313626766724,3.0336625461258624
2010-08-30,6.9925146544578825,7.053088746419373,6.878938674926758,6.878938674926758,7.1521287278525225,7.321848409696764,37.67432883913923,0.05502749779688875
2010-08-31,6.848654136108203,6.9395153073129885,6.80322355050581,6.863797664642334,7.124668626594409,7.303885635380904,37.24322190868576,-0.1652003995492933
2010-09-01,6.981157841847224,7.159094258129847,6.943299472768922,7.140164852142334,7.126144457598973,7.297465212508803,48.76723154210124,1.8908932648427073
2010-09-02,7.128807985443755,7.253742078576597,7.0985209325630665,7.242384433746338,7.13721493151777,7.295305181969099,52.259159969696555,5.2834568818633905
2010-09-03,7.299169891012733,7.359743973812388,7.227238167688143,7.3143134117126465,7.1540814534410915,7.296050602743356,54.60387858754851,6.563651335339712
2010-09-07,7.231026501056142,7.261313552731133,7.15152299040929,7.193167686462402,7.157803951824073,7.292015978575476,50.13753110716904,0.7423194760575507
2010-09-08,7.2120966462581695,7.302957795645329,7.204524883809239,7.272670745849609,7.168743646493172,7.291257341997991,52.86246703591317,0.4181815033478552
2010-09-09,7.363529500288448,7.378673020260959,7.253738980487738,7.299169540405273,7.181165160199086,7.291567624288472,53.76932590147463,-0.20704433150379742
2010-09-10,7.318102831911832,7.348389887962576,7.280244011848403,7.291601657867432,7.191682921881785,7.291568958938628,53.453041174341365,1.3684370460358208
2010-09-13,7.374889201937907,7.458178585070492,7.321886867217172,7.450606822967529,7.216342341032808,7.297805737920154,58.92055321759254,2.4466400767484906
2010-09-14,7.412744823958505,7.458175822645853,7.31431239597497,7.321884155273437,7.226393942389058,7.298749989581067,53.44721826468931,0.3111945097647641
2010-09-15,7.242383816500221,7.2802426293744915,7.185595597188815,7.2310261726379395,7.226835107174666,7.296094153622513,49.92212193895076,-0.8307569183257968
2010-09-16,6.977369992215529,7.094732276228222,6.867579911358318,6.981155872344971,7.203437084809933,7.2837436327880996,41.76409414370803,-6.30084182103679
2010-09-17,6.9962990405479575,7.034157839935908,6.878937205341889,6.966012001037598,7.180825172069711,7.271283568797884,41.32334189638488,-4.860390395271815
2010-09-20,6.981157841847224,7.174237782919858,6.977371960649722,7.140164852142334,7.176952760648056,7.266141658340803,48.10582116937799,-1.256548079433358
2010-09-21,7.162881022618248,7.200739839261836,7.053090454351846,7.121236324310303,7.171646433377793,7.26045909622196,47.46364363039897,2.0065509856361223
2010-09-22,7.1023060089072025,7.18180951370483,7.060661315917969,7.060661315917969,7.161076422191143,7.252623889151216,45.37605215072959,1.3587302873763776
2010-09-23,6.966012163777884,7.0947320847040745,6.954654523696161,7.003870964050293,7.146104473796776,7.242868872480591,43.44671917234883,-1.908833912303123
2010-09-24,7.098520428530674,7.242383919498879,7.011445157681497,7.136379241943359,7.145178261239308,7.238692808537955,48.90563751468474,0.21264450361466194
2010-09-27,7.125020555105763,7.178022886126134,7.09094762802124,7.09094762802124,7.140013439028063,7.232898879890241,47.22258229928602,0.4289444111274994
2010-09-28,7.109876520240515,7.166664727960857,7.00387186582921,7.1515212059021,7.141109416825591,7.229707598557373,49.70772028028451,2.1081233879046435
2010-09-29,7.11744751124924,7.249953314927866,7.102303990828825,7.215880393981934,7.148230462269052,7.229165355240689,52.2788572769734,1.1140264459505473
2010-09-30,7.272671552957383,7.30674448775892,7.155309221974311,7.2348127365112305,7.156476393149259,7.229386821172867,53.03942136405381,2.0288558883368375
2010-10-01,7.2348137710804785,7.38246317633415,7.200740831406554,7.33324670791626,7.173311661222307,7.2334597579079025,56.88676459920975,2.5410747837003322
2010-10-04,7.306741160451928,7.333242319896271,7.147734203785877,7.2007365226745605,7.175923552789189,7.232176493781105,50.84747541881005,-0.20986865746836772
2010-10-05,7.291599003252578,7.337029570789022,7.227239032575951,7.295384883880615,7.187300822416944,7.234655254177164,54.55835733224096,0.8372317235482981
2010-10-06,7.272668729787884,7.37867337468728,7.219666407338186,7.3143134117126465,7.199397259492725,7.237779103492281,55.28541512110239,-0.25818436168491016
2010-10-07,7.371101614337324,7.371101614337324,7.215880527163208,7.3143134117126465,7.210341654942241,7.2407804489126875,55.28541512110239,1.5772954430486539
2010-10-08,7.344602025895596,7.488465503351898,7.310529097024366,7.465750217437744,7.2346662799418135,7.2496027927764155,61.06549147195964,2.3352480543357834
2010-10-11,7.488463382447087,7.541465701235302,7.439246943572314,7.461962223052979,7.256313512619068,7.257930613571575,60.85359040256251,2.0186284484870187
2010-10-12,7.431677849665867,7.458179018566577,7.325673174063024,7.424105644226074,7.272293715629258,7.264447281440379,58.66272233673708,1.501059994744194
2010-10-13,7.617184151765192,8.419789897423023,7.579325348394858,8.150992393493652,7.355979303997296,7.29921375642286,76.30365295320806,9.178477126858448
2010-10-14,8.13963744742138,8.192639789688304,7.980630420620611,8.060133934020996,7.423041649713839,7.329053763387494,72.15841103342225,8.016279003933116
2010-10-15,8.13206464540509,8.135850526511955,7.950342352275573,8.041203498840332,7.481914206773505,7.356981203993487,71.2894313668364,8.312083423734565
