Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,2.615999937057495,2.615999937057495,2.5399999618530273,2.566667079925537,,,,
2010-01-05,2.5566670894622803,2.5713329315185547,2.538000106811523,2.570667028427124,,,100.0,
2010-01-06,2.562666893005371,2.5833330154418945,2.545332908630371,2.559333086013794,,,82.10428438595235,
2010-01-07,2.5480000972747803,2.572000026702881,2.543333053588867,2.551332950592041,,,72.27268289661407,-0.5974335142032118
2010-01-08,2.5406670570373535,2.553999900817871,2.5260000228881836,2.5286669731140137,,,52.9330846727147,-1.6338193491674533
2010-01-11,2.5286669731140137,2.5446670055389404,2.50333309173584,2.5420000553131104,,,59.75526412676459,-0.6772479438258696
2010-01-12,2.5933330059051514,2.630666971206665,2.578000068664551,2.5899999141693115,,,74.23438092884705,1.515559291008952
2010-01-13,2.5966670513153076,2.614000082015991,2.5833330154418945,2.5986669063568115,,,75.91906860399986,2.7682543406099076
2010-01-14,2.584666967391968,2.5986669063568115,2.563999891281128,2.5859999656677246,,,68.83509774918049,1.7309169707785304
2010-01-15,2.563333034515381,2.609999895095825,2.5346670150756836,2.547333002090454,,,52.67672346640465,-1.6473711773284727
2010-01-19,2.547333002090454,2.580667018890381,2.5333330631256104,2.5739998817443848,,,59.70233905933071,-0.9492184070257997
2010-01-20,2.549999952316284,2.557332992553711,2.5133330821990967,2.5299999713897705,,,47.240359256613814,-2.1655063813388136
2010-01-21,2.5233330726623535,2.562000036239624,2.504667043685913,2.522666931152344,,,45.53446201842901,-0.9683096367011238
2010-01-22,2.52066707611084,2.584666967391968,2.510667085647583,2.5239999294281006,,,45.91678672513168,-1.9425001792307584
2010-01-25,2.5813329219818115,2.5913329124450684,2.5566670894622803,2.572000026702881,,,57.48884651098108,1.660081256445194
2010-01-26,2.559999942779541,2.5793330669403076,2.5280001163482666,2.563999891281128,,,55.36264266728706,1.6384628354367416
2010-01-27,2.5446670055389404,2.561332941055298,2.512666940689087,2.551332950592041,,,52.07838022386642,1.0829247990563007
2010-01-28,2.5653328895568848,2.5653328895568848,2.497999906539917,2.5153329372406006,,,44.07569368830983,-2.2032305160946444
2010-01-29,2.559333086013794,2.565999984741211,2.518666982650757,2.5199999809265137,,,45.25027786225609,-1.7160652192005073
