Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,20.72184194288556,20.878825438018783,20.604103385840197,20.83957862854004,,,,
2010-01-05,20.918079071139765,21.094686044422712,20.70222714345597,20.92789077758789,,,100.0,
2010-01-06,20.95732238932916,21.683371702447506,20.859207212660987,21.52638816833496,,,100.0,
2010-01-07,21.565632503683236,21.928658085627813,21.447895792138333,21.85016632080078,,,100.0,4.849367207822191
2010-01-08,21.712807439368348,21.80111092137295,21.290915312602703,21.447898864746097,,,81.78859879106136,2.4847610907597724
2010-01-11,21.506765715160245,21.546010664737988,20.26070722026048,20.58448600769043,,,57.559052011585734,-4.375569897183482
2010-01-12,20.45693431368957,20.535426071694975,20.044852116313407,20.20183563232422,,,50.42887778399012,-7.543790121667839
2010-01-13,20.21165180634771,20.309766993403056,19.66220937878594,20.24108505249023,,,51.098035667748476,-5.626722784671023
2010-01-14,19.82900728341348,20.015425994168172,18.97540926567982,19.073524475097656,,,35.67190485231546,-7.340292742934039
2010-01-15,19.152012725014263,19.20106938495116,18.681062052610212,18.70068359375,,,32.31677309050945,-7.430770479947279
2010-01-19,18.15124382253318,18.298415695464527,17.621422834310046,18.131620407104492,,,27.98962284538441,-10.42169745305336
2010-01-20,18.141428771285018,18.34747085252809,17.817649961952945,18.298412322998047,,,30.90967372488325,-4.063811872376255
2010-01-21,18.36709515809265,18.75955596785128,18.14143150245572,18.151243209838867,,,29.76285117263045,-2.938076467401238
2010-01-22,18.396526626928335,18.808608898227188,17.97463265019481,18.023691177368164,,,28.766651244806102,-0.5952541875079094
2010-01-25,18.26898079076054,18.39652923672279,17.925578537396703,18.062938690185547,,,29.548053054511794,-1.2868528080796877
2010-01-26,18.07275169273851,18.28860364422388,17.807841203602926,18.082563400268555,,,29.9617687658054,-0.37837523731203526
2010-01-27,18.0727473214882,18.18067420682257,17.582173291992202,18.16105079650879,,,31.68950640193737,0.7621059292954573
2010-01-28,18.632003431463865,18.632003431463865,17.837273941689165,17.856897354125977,,,28.731627751752452,-1.1406855749973972
2010-01-29,18.08256032987323,18.31803565643528,17.856896709175206,17.87651824951172,,,29.190789183690168,-1.1394687036118776
2010-02-01,18.10218069352149,18.249352513917756,17.935385464701394,18.03349876403809,19.303598594665527,,32.91476715034574,-0.7023383938511955
2010-02-02,18.111990526342176,18.18067245582558,17.915762056277565,18.03349876403809,19.18263670603434,,32.914767150345746,0.9889814921924709
2010-02-03,18.05312766701217,18.30822643998873,17.95501246642245,18.10218620300293,19.07973665812659,,34.65860732116969,1.262370839452335
2010-02-04,17.935379798854072,17.945191499966437,17.317255728509522,17.356502532958984,18.91561912239634,,26.580567536146106,-3.7541036264640586
2010-02-05,17.307452737247534,17.3761328082062,16.43423148410176,16.836502075195312,18.71760797504386,,22.621056626015047,-6.637628695934453
2010-02-08,16.944429439248466,17.278019968614625,16.728575642957637,17.003297805786133,18.554340339876457,,26.407875411560823,-6.070473394172162
2010-02-09,17.228962629395053,17.43500473362417,16.983675568555295,17.26820945739746,18.431851684402268,,32.092119481740994,-0.5087031525727032
