Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,36.6661419672108,37.1694019763824,36.6661419672108,37.15633010864258,,,,
2010-01-05,37.05830175311555,37.54849001720265,37.05830175311555,37.22169876098633,,,100.0,
2010-01-06,37.123675833477584,37.398179714534685,36.98642251318587,37.365501403808594,,,100.0,
2010-01-07,37.20207810922312,37.8818069137135,37.07136219892759,37.75109100341797,,,99.99999999999999,1.6006987047330838
2010-01-08,37.49619349386261,37.97331253144405,37.35240570693373,37.54194641113281,,,85.31199685909336,0.860378920916285
2010-01-11,37.744562308542534,37.87528100821,37.38509002374451,37.5811653137207,,,85.73511771230868,0.5771738684339646
2010-01-12,37.411233244570454,37.63998958605186,37.12365762834236,37.62038040161133,,,86.16430331464376,-0.3462432431285394
2010-01-13,37.74455675800132,38.934082952423985,37.74455675800132,38.75107955932617,,,92.84693625295296,3.220752421709278
2010-01-14,38.71839090991141,39.10400680224837,38.28049031518353,38.757606506347656,,,92.86834958852347,3.1304010474561843
2010-01-15,38.60074968865083,38.698787307112454,37.98638024502142,38.31317138671875,,,76.1515245989981,1.8415310470325514
2010-01-19,38.30664950961419,38.96023476881603,38.01907111251733,38.52233123779297,,,78.1453392162718,-0.5903018035484654
2010-01-20,38.188988705618755,38.37199206973981,37.58769114935696,38.09748840332031,,,66.06379776219808,-1.7031962562477398
2010-01-21,38.00598925150822,38.130170611281024,36.97986008478934,37.04521942138672,,,46.77465224500033,-3.309441425596959
2010-01-22,37.110588685829406,37.1628734095701,36.29360641813815,36.35896301269531,,,38.815010984911076,-5.615880855557485
2010-01-25,36.76419265767378,36.76419265767378,36.18250123539055,36.40472030639648,,,39.55361533028154,-4.443253788814869
2010-01-26,36.365483180171566,36.89488679979192,36.143264240601354,36.62038040161133,,,43.04344954500998,-1.1468119946675903
2010-01-27,36.50275833988119,37.228237606226024,36.33282675668791,37.084449768066406,,,49.76457959375235,1.995345013326641
2010-01-28,37.14326249370709,37.38508793529525,36.42431796427355,37.019081115722656,,,48.88942482884016,1.687585577242391
2010-01-29,37.22821837550445,37.293577704326395,36.80338687744793,36.99292755126953,,,48.52176418465463,1.0173218999161755
2010-02-01,37.17593823912018,37.97331392932329,37.130188079690384,37.85566711425781,37.50305995941162,,59.374997259771305,2.0796246162872967
2010-02-02,37.829514823185086,38.03866190981571,37.34586408252456,38.02559280395508,37.55282499222528,,61.113971218757705,2.718899707656273
2010-02-03,37.80990973354897,38.398135417957675,37.757622270172874,38.24127578735352,37.61839173461845,,63.263479951575235,3.3745591893311793
2010-02-04,37.99292307836747,39.47002774970227,37.162869037512166,37.84259796142578,37.6397447086001,,56.9922554602756,-0.0345236362962124
2010-02-05,38.08442162132867,38.23474672034243,36.96678934915864,37.685733795166016,37.64412462160637,,54.694878408020855,-0.8937638672492002
2010-02-08,37.751105792506195,38.378547374870394,37.36548970475799,37.88835906982422,37.66738504524617,,57.10047852648223,-0.9228685765918258
2010-02-09,38.28050709712881,39.188989728316834,38.025609747833855,38.9210205078125,37.78677889882392,,66.7812237766972,2.849758220844115
2010-02-10,38.86872208740691,38.88833126846664,38.13017123020401,38.260887145996094,37.83193206522127,,57.80166320416301,1.5261832341018489
2010-02-11,38.254359552336545,38.83605086452222,37.90795913900715,38.82951354980469,37.92693982565778,,62.48145682786217,2.4840201663155193
2010-02-12,38.45041606225474,38.594203801514496,38.06480022753015,38.48963165283203,37.9805295234839,,58.31830763576543,-1.1083698457852034
2010-02-16,38.80990064528479,38.99290403394789,38.50271589297093,38.927547454833984,38.070721707422,,61.845758095752466,1.7424068247399616
2010-02-17,39.032115549889184,39.18244063325406,38.82296844767152,39.1759033203125,38.17597709912586,,63.72092640902048,0.8920785733344703
2010-02-18,39.03212819978082,40.20204544067383,38.99291258799486,40.20204544067383,38.36893598879709,,70.23092068423827,4.449026177458363
2010-02-19,40.18243121082894,40.38504378594504,39.82949629234801,40.00596237182617,38.52484326337129,,67.72987315801991,2.7703130238128346
2010-02-22,40.01249723345832,40.55497282575317,39.98635349894719,40.306610107421875,38.69453534375706,,69.52205389358352,2.8862302876960326
2010-02-23,40.18242573686101,40.67261382339739,40.005956921898225,40.02556610107422,38.821300177787265,,65.84094823511612,-0.43898099627801274
2010-02-24,40.17589633230915,40.52229671752118,39.986358373285434,40.31968688964844,38.964003674154995,,67.76459320648853,0.7841944030902834
