Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2017-11-21,15.699999809265137,15.729999542236328,14.779999732971191,14.779999732971191,14.906842064201003,,25.254866597899223,-1.663340016244824
2017-11-22,14.779999732971191,14.989999771118164,13.720000267028809,13.850000381469728,14.806190475369453,,21.80944596755316,-7.666664123535145
2017-11-24,13.880000114440918,13.960000038146973,12.880000114440918,13.329999923706056,14.665600899020559,,20.15382676163674,-13.94447953084886
2017-11-27,13.3100004196167,13.5600004196167,12.520000457763672,12.670000076293944,14.475543677808501,,18.259205164471574,-14.276046649515596
2017-11-28,12.609999656677246,12.710000038146973,10.81700038909912,11.449999809265137,14.187396642709134,,15.380840553335478,-17.328523509758266
2017-11-29,11.5,12.140000343322754,10.78499984741211,10.970000267028809,13.880977940263389,,14.417833382130686,-17.704423632292954
2017-11-30,11.31999969482422,11.9399995803833,11.220000267028809,11.600000381469728,13.66374198228304,,21.37591537226565,-8.445143554704673
2017-12-01,11.729999542236328,12.59000015258789,11.649999618530272,12.43000030517578,13.546242774939492,,29.50743451718361,8.558956438738486
2017-12-04,12.31999969482422,12.31999969482422,11.859999656677246,11.979999542236328,13.397076752777286,,27.827070197927615,9.206921154260598
2017-12-05,11.890000343322754,13.020000457763672,11.779999732971191,12.729999542236328,13.333545589868624,,34.51995940507958,9.741371755225996
2017-12-06,12.979999542236328,13.210000038146973,12.029999732971191,12.130000114440918,13.218922211256462,,31.966066099657752,-2.413517163068316
2017-12-07,12.199999809265137,12.998000144958496,12.199999809265137,12.920000076293944,13.190453436498126,,38.42549766257825,7.846415442200792
2017-12-08,12.979999542236328,13.31999969482422,12.836999893188477,13.289999961853027,13.199934057960498,,41.23943166907061,4.399060799324442
2017-12-11,13.329999923706056,13.600000381469728,12.699999809265137,13.40999984741211,13.219940323622556,,42.162610015706456,10.552347245630571
2017-12-12,13.34000015258789,13.449999809265137,12.93000030517578,13.1899995803833,13.217088824266437,,40.89411859742861,2.089779431075713
2017-12-13,13.15999984741211,13.18000030517578,12.696000099182127,12.720000267028809,13.169747056910472,,38.24675644834561,-4.288936767948218
2017-12-14,12.770000457763672,13.0,11.720000267028809,11.770000457763672,13.036437856991729,,33.522820192410585,-12.229674931464881
2017-12-15,11.729999542236328,12.079999923706056,11.579999923706056,12.0,12.937729489659183,,35.596802212510724,-9.02198345899204
2017-12-18,11.949999809265137,12.229999542236328,11.899999618530272,11.920000076293944,12.840802878862494,,35.18561010454649,-6.28930954355815
2017-12-19,11.949999809265137,12.050000190734863,11.760000228881836,11.869999885559082,12.748345450928836,,34.91415246970361,0.8496127774527741
2017-12-20,11.899999618530272,12.279999732971191,11.890000343322754,12.220000267028809,12.698026861985976,,38.491441759193094,1.833335558573405
2017-12-21,12.380000114440918,13.239999771118164,12.359999656677246,12.770000457763672,12.70488149015528,,43.72571609412881,7.130875637829715
2017-12-22,12.510000228881836,13.640000343322754,12.510000228881836,13.239999771118164,12.75584513596127,,47.81271659221155,11.541700916322752
2017-12-26,13.170000076293944,13.256999969482422,12.800000190734863,13.0,12.779097980155434,,45.97647966921598,6.382976398746363
2017-12-27,13.0,13.449999809265137,13.0,13.380000114440918,12.83632675484929,,49.29678754493461,4.77681781370955
2017-12-28,13.539999961853027,13.942999839782717,13.31999969482422,13.5,12.899533730577929,,50.334862948697044,1.9637479862273293
2017-12-29,13.520000457763672,13.90999984741211,13.3100004196167,13.329999923706056,12.940530510875845,,48.81025741911855,2.5384609515850496
2018-01-02,13.300000190734863,13.619999885559082,12.970000267028809,13.010000228881836,12.947146674495464,13.657200031280517,45.98664270710639,-2.765320496221404
2018-01-03,13.050000190734863,13.609999656677246,12.90999984741211,13.5,12.999799372162563,13.651035324171477,50.69051775513719,0.0
2018-01-04,13.5,13.600000381469728,13.0,13.0,12.999818479575653,13.625504527145145,46.26312192828681,-2.475618346547662
2018-01-05,13.100000381469728,13.920000076293944,13.024999618530272,13.890000343322754,13.084597704694424,13.635876912093286,53.96983224902959,6.764028431662456
2018-01-08,13.899999618530272,14.199999809265137,13.56999969482422,13.869999885559082,13.15939791239582,13.645058205170375,53.78316102643825,2.7407398930302374
2018-01-09,13.890000343322754,14.199999809265137,13.5,13.81999969482422,13.222312367865191,13.651918655745037,53.28695320947033,6.307689960186311
2018-01-10,13.789999961853027,14.0600004196167,13.5,13.59000015258789,13.257330252124495,13.64949047915064,50.9579544449038,-2.15982853361901
2018-01-11,13.710000038146973,14.68000030517578,13.520000457763672,14.229999542236328,13.349965422611337,13.672255540448118,56.637342349577494,2.595527466817531
2018-01-12,14.270000457763672,14.56999969482422,12.960000038146973,12.970000267028809,13.313778264936811,13.644716117961087,45.47240482408773,-6.150502507708074
2018-01-16,13.220000267028809,13.529999732971191,12.68000030517578,12.779999732971191,13.26294221427342,13.610805671490896,44.061864483788035,-5.960267921427904
2018-01-17,13.15999984741211,13.31999969482422,12.579999923706056,12.630000114440918,13.202662014289372,13.572342708469328,42.92968493438696,-11.243847359561903
2018-01-18,12.630000114440918,12.949999809265137,12.5,12.579999923706056,13.143360862805247,13.53342730514528,42.53732128720427,-3.0069416753535205
2018-01-19,12.210000038146973,12.579999923706056,12.010000228881836,12.3100004196167,13.063993201549195,13.48544978022259,40.39054512097307,-3.6776159872831484
2018-01-22,12.489999771118164,12.609999656677246,12.300000190734863,12.59000015258789,13.018851006410022,13.45033410855064,43.57106292723982,-0.3167059500442292
2018-01-23,12.600000381469728,13.56999969482422,12.479999542236328,12.899999618530272,13.00753182661195,13.428752363843959,46.94616911809027,2.543717780325261
2018-01-24,13.0,13.09000015258789,12.40999984741211,12.760000228881836,12.983957388732891,13.402526789923876,45.61913378454744,3.6555629076018223
2018-01-25,12.81999969482422,12.949999809265137,12.545000076293944,12.75,12.961675732663092,13.376937504044509,45.52015217446117,1.2708486534785404
2018-01-26,12.850000381469728,13.359999656677246,12.550000190734863,13.289999961853027,12.992944706871658,13.373528188664451,51.62402757627182,3.0232585647718753
2018-01-29,13.279999732971191,13.279999732971191,12.199999809265137,12.220000267028809,12.919330950696148,13.3282917995807,41.6631706971637,-4.231974546761805
2018-01-30,12.220000267028809,12.380000114440918,11.970000267028809,12.029999732971191,12.834632739484247,13.277378385203857,40.18059449299636,-5.6470609178730085
2018-01-31,12.170000076293944,12.59000015258789,12.015000343322754,12.260000228881836,12.779905833712588,13.237481202602993,42.832584596757094,-7.750186124361571
2018-02-01,12.260000228881836,12.43000030517578,11.829999923706056,11.920000076293944,12.698010047291765,13.185815276081069,40.00886808102069,-2.454993323889735
2018-02-02,11.880000114440918,12.149999618530272,11.755000114440918,11.93000030517578,12.624866262328338,13.136567630163215,40.133877706114546,-0.8312504573157949
2018-02-05,11.880000114440918,11.880000114440918,11.3100004196167,11.5,12.51773614210659,13.072388507411716,36.60200695131156,-6.1990229583474585
2018-02-06,11.0,11.539999961853027,11.0,11.18000030517578,12.39033272906556,12.998177205363248,34.19062397773441,-6.208051731390911
2018-02-07,11.199999809265137,11.329999923706056,11.029999732971191,11.199999809265137,12.276967689084568,12.92766044473195,34.48114791215452,-6.119031661666725
2018-02-08,11.199999809265137,11.350000381469728,10.850000381469728,10.880000114440918,12.143923158166125,12.8473600396225,32.043614054689805,-5.39130335268767
2018-02-09,11.15999984741211,11.420000076293944,11.020000457763672,11.329999923706056,12.066406659646118,12.787855721351267,38.61529627088322,1.341678125543831
2018-02-12,11.449999809265137,11.604999542236328,11.170000076293944,11.489999771118164,12.0115107655006,12.73695940957742,40.807129970638364,2.589285417783012
2018-02-13,11.399999618530272,11.739999771118164,11.399999618530272,11.600000381469728,11.972319300354801,12.692372781024178,42.33169116533668,6.617649443524922
2018-02-14,11.600000381469728,11.84000015258789,11.550000190734863,11.729999542236328,11.949241228153042,12.65463265401289,44.16204521072316,3.530446789265567
2018-02-15,11.75,12.710000038146973,11.729999542236328,12.380000114440918,11.990265883989982,12.643862750500263,52.312154994318306,7.745869112720986
2018-02-16,12.399999618530272,12.5,12.1899995803833,12.329999923706056,12.022621506820085,12.631554404351471,51.687184609101486,6.293099295086718
2018-02-20,12.420000076293944,12.460000038146973,12.1899995803833,12.329999923706056,12.051895641761607,12.619728738443808,51.68718460910149,5.115092965769529
2018-02-21,12.4399995803833,12.720000267028809,12.359999656677246,12.520000457763672,12.096477052809423,12.61581782547596,54.1036865990707,1.1308589824603272
2018-02-22,12.539999961853027,12.720000267028809,11.93000030517578,11.960000038146973,12.08347924188919,12.590099480874823,46.69099173126014,-3.0008101204259545
2018-02-23,12.130000114440918,12.21500015258789,12.020000457763672,12.15999984741211,12.09076691860566,12.573232828582167,49.3595269041525,-1.3787516410855725
2018-02-26,12.25,13.0,12.079999923706056,12.149999618530272,12.09640812812229,12.556635447795818,49.22683656685252,-2.9552781605847476
2018-02-27,12.289999961853027,12.56999969482422,12.130000114440918,12.260000228881836,12.111988328194627,12.545002694112917,50.793796899908315,2.5083627907859434
2018-02-28,12.15999984741211,12.15999984741211,10.5600004196167,10.960000038146973,12.002275157713898,12.482845727212291,36.46918552872642,-9.868419607920641
2018-03-01,11.0,11.5600004196167,10.859999656677246,11.029999732971191,11.909677498214593,12.425871374496955,37.49141697886245,-9.218106343402185
2018-03-02,11.0,11.100000381469728,10.65999984741211,10.670000076293944,11.791612981841197,12.35701367652821,34.42371493733201,-12.969005896445298
2018-03-05,10.609999656677246,10.979999542236328,10.609999656677246,10.779999732971191,11.695268862901196,12.29516999246715,36.14306117450564,-1.6423385451576533
2018-03-06,10.800000190734863,10.989999771118164,10.710000038146973,10.93000030517578,11.622386143117824,12.241633926298862,38.51063122083656,-0.9066131479268379
2018-03-07,10.949999809265137,11.609999656677246,10.869999885559082,11.59000015258789,11.619301763067353,12.216079660663137,47.6990345385235,8.622306182902058
2018-03-08,11.640000343322754,12.0,11.130000114440918,11.1899995803833,11.578415840906967,12.17584122614236,43.460317988078664,3.8033381963647312
2018-03-09,11.739999771118164,11.739999771118164,11.0,11.079999923706056,11.530947658316403,12.132867057419368,42.3458913956029,1.3723660964514919
2018-03-12,11.210000038146973,11.600000381469728,11.149999618530272,11.460000038146973,11.524190742109791,12.106480115487118,47.36693833951907,-1.1216575731613834
2018-03-13,11.399999618530272,11.399999618530272,11.100000381469728,11.300000190734863,11.502839261026464,12.074853451771343,45.56748893038303,0.9830260453664338
2018-03-14,11.31999969482422,11.350000381469728,11.010000228881836,11.149999618530272,11.469235485550636,12.038584673997184,43.88430497673679,0.63176620312468
2018-03-15,11.149999618530272,11.350000381469728,11.119999885559082,11.149999618530272,11.438832069643935,12.003738201233775,43.884304976736786,-2.705064734596865
2018-03-16,11.149999618530272,11.649999618530272,11.140000343322754,11.1899995803833,11.415133737333399,11.97182688276905,44.518121664108,-0.9734567123437272
2018-03-19,11.210000038146973,11.3100004196167,10.729999542236328,10.760000228881836,11.352740069861822,11.924304268891122,39.370116962636374,-3.4977524931955397
2018-03-20,10.800000190734863,10.859999656677246,10.600000381469728,10.720000267028809,11.292479136258677,11.877076660974954,38.91925552969946,-3.856496557962601
2018-03-21,10.699999809265137,10.949999809265137,10.65999984741211,10.829999923706056,11.248433496967952,11.836014828140879,40.92286128630473,-3.217155229463493
2018-03-22,10.699999809265137,10.880000114440918,10.699999809265137,10.8100004196167,11.206677965791641,11.795778968983068,40.661701635619046,0.4646857776141444
2018-03-23,10.68000030517578,10.960000038146973,10.630000114440918,10.779999732971191,11.166041943618266,11.755944489139466,40.246778300430144,0.55969649671485
2018-03-26,10.920000076293944,11.050000190734863,10.729999542236328,11.0,11.150228425178431,11.726299607212429,44.70294101957991,1.5697144736060997
2018-03-27,11.109999656677246,11.109999656677246,10.739999771118164,10.869999885559082,11.12353999283373,11.692719225971121,42.677569925033595,0.5550366661735086
2018-03-28,10.800000190734863,11.020000457763672,10.670000076293944,10.93000030517578,11.105107641628212,11.662808680057578,43.940027032099145,1.391471019668057
2018-03-29,11.0600004196167,11.359999656677246,10.979999542236328,11.270000457763672,11.120811719355398,11.647404436046052,50.58185989035768,2.454549616033381
2018-04-02,11.149999618530272,11.59000015258789,11.09000015258789,11.25,11.133115365131074,11.631819948357972,50.20504511192361,3.4958612552126374
2018-04-03,11.25,11.489999771118164,10.920000076293944,11.109999656677246,11.130913869087852,11.611356407507747,47.53557110017696,1.6468375706835976
2018-04-04,11.0,11.130000114440918,10.729999542236328,11.09000015258789,11.127017324659285,11.590911064177558,47.14988518014104,-1.5971632463580137
2018-04-05,11.130000114440918,11.260000228881836,10.885000228881836,11.010000228881836,11.115872839347146,11.568130247107138,45.557564283407736,-2.133331298828125
2018-04-06,10.920000076293944,10.949999809265137,10.600000381469728,10.65999984741211,11.072456363924761,11.532517290256353,39.30371779887642,-4.050403448884729
2018-04-09,10.779999732971191,11.289999961853027,10.710000038146973,10.789999961853027,11.045555754203644,11.503398963652302,42.46303732773314,-2.7051414482159153
2018-04-10,10.989999771118164,10.989999771118164,10.600000381469728,10.699999809265137,11.0126456642095,11.471893114460649,40.876714274695296,-2.8156259143709623
2018-04-11,10.6899995803833,10.9399995803833,10.479999542236328,10.5,10.96382226761812,11.433779658991604,37.52212733248601,-1.5009366763823357
2018-04-12,10.5,10.68000030517578,10.420000076293944,10.470000267028809,10.916791600895328,11.395984388718553,37.031215465308605,-2.9657061719698414
2018-04-13,10.640000343322754,10.640000343322754,10.220000267028809,10.350000381469728,10.862811484759556,11.354965408042128,35.05551735309617,-3.2710227479849454
2018-04-16,10.380000114440918,10.5600004196167,10.270000457763672,10.529999732971191,10.831115127446377,11.322613812941308,40.20858934213107,0.2857117425827753
2018-04-17,10.579999923706056,10.93000030517578,10.43000030517578,10.869999885559082,10.834818437742825,11.304864247161612,48.518032793154916,3.8204356096333307
2018-04-18,10.890000343322754,11.90999984741211,10.869999885559082,11.90999984741211,10.937216667235138,11.328595055014574,64.6850685577552,15.072458052613685
2018-04-19,11.699999809265137,11.81999969482422,11.4399995803833,11.59000015258789,10.999386522983018,11.338846235311568,58.588460496784684,10.066480973381799
2018-04-20,11.59000015258789,11.710000038146973,11.380000114440918,11.380000114440918,11.035635436455198,11.340460112924484,54.92960543993394,4.691814482531661
2018-04-23,11.329999923706056,11.5600004196167,10.699999809265137,10.789999961853027,11.012241581731182,11.318873440333446,46.20003527524929,-9.403861460186699
2018-04-24,10.729999542236328,11.19499969482422,10.729999542236328,10.970000267028809,11.008218599378575,11.305192139419539,48.869780617422514,-5.349438113860977
2018-04-25,10.949999809265137,10.949999809265137,10.5,10.619999885559082,10.971245388538623,11.278321854954424,44.269614197472826,-6.678385072399216
2018-04-26,10.649999618530272,10.760000228881836,10.460000038146973,10.489999771118164,10.925412472593818,11.247407263431434,42.663239397916506,-2.780353955472513
2018-04-27,10.579999923706056,11.0,10.579999923706056,10.609999656677246,10.895373156792239,11.222410886695975,44.659450173200135,-3.281682785674786
2018-04-30,10.699999809265137,10.779999732971191,10.460000038146973,10.489999771118164,10.856766167680423,11.193688882163512,43.045515902985215,-1.2241065521826435
2018-05-01,10.56999969482422,10.56999969482422,10.359999656677246,10.479999542236328,10.820883631923842,11.165701064911465,42.90635798734321,-0.09533106863709664
2018-05-02,10.579999923706056,10.949999809265137,10.420000076293944,10.899999618530272,10.82841848779112,11.155281400347496,50.189591199894004,2.7332702284351007
2018-05-03,10.920000076293944,11.0,10.739999771118164,10.890000343322754,10.834283426413181,11.144878221640644,50.02597140834174,3.8131609240440665
2018-05-04,10.899999618530272,10.925999641418455,10.600000381469728,10.81999969482422,10.832923071023757,11.132137887255686,48.825944309246985,3.244276406860794
2018-05-07,10.760000228881836,10.925999641418455,10.420000076293944,10.479999542236328,10.799311306377335,11.10656383450983,43.38252175948962,-3.8532118439704615
2018-05-08,10.5,10.640000343322754,10.329999923706056,10.390000343322754,10.760329309895946,11.07846330544367,42.04625569626855,-4.591368082982449
2018-05-09,10.5,10.600000381469728,10.0600004196167,10.34000015258789,10.720297961580894,11.049503966115992,41.28541712209315,-4.43622509958054
2018-05-10,10.300000190734863,10.979999542236328,10.300000190734863,10.960000038146973,10.743126730777663,11.045994008156423,52.7120932381533,4.580157603787616
2018-05-11,10.989999771118164,11.010000228881836,10.460000038146973,10.520000457763672,10.721876609538235,11.025366810101806,45.88699520143232,1.2512041399927762
2018-05-14,10.550000190734863,10.550000190734863,10.30500030517578,10.449999809265137,10.695983580940798,11.00280339830429,44.89114548690655,1.0638264511989919
2018-05-15,10.399999618530272,10.710000038146973,10.149999618530272,10.640000343322754,10.690651844024794,10.9885758275207,48.1785360386635,-2.9197052345843026
2018-05-16,11.5600004196167,12.0,11.199999809265137,11.979999542236328,10.813446862902083,11.027455188882097,64.33654215470224,13.878317689569958
2018-05-17,11.93000030517578,12.170000076293944,11.65999984741211,11.739999771118164,10.9016899970179,11.055398113675668,60.68679114682959,12.344497467926198
2018-05-18,11.84000015258789,13.4399995803833,11.649999618530272,13.06999969482422,11.108195682523265,11.134402097250122,70.63014330775472,22.838339032821917
2018-05-21,13.260000228881836,13.720000267028809,12.640000343322754,13.609999656677246,11.346462727680787,11.231484354482559,73.55475807296695,13.606011491855558
2018-05-22,13.729999542236328,13.84000015258789,13.199999809265137,13.369999885559082,11.539180552240625,11.315347708642422,70.2085081995645,13.884157974610167
2018-05-23,13.34000015258789,14.729999542236328,13.34000015258789,14.260000228881836,11.798306235730264,11.430824278063575,74.78890707659119,9.10482449765367
2018-05-24,14.479999542236328,15.039999961853027,14.43000030517578,14.609999656677246,12.066086561534739,11.555497822322936,76.33014101159807,7.347538759924852
2018-05-25,14.609999656677246,14.729999542236328,14.489999771118164,14.5600004196167,12.303602167066353,11.673321453589358,75.6189467558292,8.900527630841157
2018-05-29,14.539999961853027,14.93000030517578,13.736000061035156,14.899999618530272,12.550878114824823,11.799857852214492,77.17626741684613,4.488074189172855
2018-05-30,14.899999618530272,14.899999618530272,14.43000030517578,14.609999656677246,12.746984928334577,11.910059491605189,72.8991350732278,0.0
2018-05-31,14.510000228881836,15.0,14.5,14.789999961853027,12.941557788669668,12.022998333575693,73.86722227054167,1.579667140163331
2018-06-01,14.800000190734863,16.469999313354492,14.670000076293944,16.309999465942383,13.262361757933736,12.191116025041053,80.2749530756721,9.46308646651625
2018-06-04,16.114999771118164,16.5,15.119999885559082,15.3100004196167,13.457374963808304,12.313425216985197,68.39338861628534,4.7912442121073555
2018-06-05,15.350000381469728,16.829999923706055,14.859999656677246,16.399999618530273,13.737624930924682,12.47368303665363,73.07192629791066,10.88573131054647
2018-06-06,16.510000228881836,16.56999969482422,15.940999984741213,16.0,13.95308922321757,12.611969976392704,69.03351749793026,-1.9006712206809457
2018-06-07,16.100000381469727,16.209999084472656,15.65999984741211,15.920000076293944,14.1404140663677,12.741696646977067,68.22144405079746,3.9843216195843594
2018-06-08,15.850000381469728,16.3799991607666,15.663999557495115,16.0,14.317517488618396,12.869473249056398,68.61898961640426,-2.4390221209414906
2018-06-11,16.0,16.149999618530273,15.4399995803833,15.869999885559082,14.465372954993699,12.987140960291798,67.14894407939214,-0.8125007152557373
2018-06-12,15.800000190734863,17.190000534057617,15.687999725341797,16.399999618530273,14.649623113425754,13.120978554732522,69.97324797977788,3.0150724870352525
2018-06-13,15.880000114440918,16.0,14.529999732971191,14.9399995803833,14.67727801504076,13.192312712601181,55.75338968116063,-6.62500262260437
2018-06-14,14.9399995803833,16.110000610351562,14.630000114440918,15.960000038146973,14.79944201724135,13.300849470465723,61.621325904755786,0.567108716048488
2018-06-15,15.869999885559082,15.869999885559082,15.359999656677246,15.510000228881836,14.867114227873778,13.387482833540865,57.96877601653782,-5.426825672866674
2018-06-18,15.510000228881836,15.75,15.3100004196167,15.5600004196167,14.933103388992151,13.472679601622271,58.26478966714556,4.14993879951295
2018-06-19,15.18000030517578,15.34000015258789,14.81999969482422,15.100000381469728,14.948998340656683,13.53649610279276,54.464439371679305,-5.388469013920467
2018-06-20,15.260000228881836,15.31999969482422,15.024999618530272,15.130000114440918,14.96623660482661,13.598986456190728,54.67208719017689,-2.450032938963492
2018-06-21,15.149999618530272,15.149999618530272,14.649999618530272,14.81999969482422,14.952309280064478,13.646869328294002,52.0316614677841,-4.755788591493546
2018-06-22,15.25,15.800000190734863,15.09000015258789,15.390000343322754,14.993994143231932,13.715227407314739,56.218592186808785,1.9205295001773968
2018-06-25,15.199999809265137,15.199999809265137,14.649999618530272,14.850000381469728,14.980280451635531,13.759728308261995,51.62158195166686,-1.8506261127119372
2018-06-26,14.93000030517578,15.30500030517578,14.699999809265137,15.220000267028809,15.003110910244414,13.816993875272459,54.37451436263956,2.699059247243341
2018-06-27,15.359999656677246,15.390000343322754,14.78499984741211,14.81999969482422,14.985671746871063,13.85632743682351,50.996015066152644,-3.7037078348464045
2018-06-28,14.779999732971191,14.8100004196167,14.369999885559082,14.649999618530272,14.953702972743368,13.887451836106127,49.58588334225512,-1.346806449843756
2018-06-29,14.6899995803833,15.039999961853027,14.550000190734863,15.0,14.958112213434475,13.931081175866671,52.49819367904494,-1.4454682205584233
2018-07-02,14.779999732971191,14.800000190734863,14.34000015258789,14.510000228881836,14.915434881572319,13.95378388382805,48.292147371960695,-2.091764320687872
2018-07-03,14.520000457763672,14.949999809265137,14.510000228881836,14.869999885559082,14.911107739094868,13.989713923111621,51.3745156206725,1.5017083464667107
2018-07-05,15.0,15.619999885559082,14.81999969482422,15.600000381469728,14.976716562178188,14.052862411674685,56.97533160077781,4.000002543131522
2018-07-06,15.369999885559082,16.649999618530273,15.3100004196167,16.530000686645508,15.124648383556028,14.150005089124521,62.84658379163702,13.921436429359288
2018-07-09,16.690000534057617,16.739999771118164,16.040000915527344,16.25,15.231824727979264,14.232357830727482,60.18369670091747,9.280431237804496
2018-07-10,16.469999313354492,16.5,15.43000030517578,15.68000030517578,15.274508116283695,14.289128123843101,55.068368568743985,0.512820011216654
2018-07-11,15.510000228881836,15.5600004196167,14.880999565124512,15.489999771118164,15.295031131029834,14.336221129618593,53.43791285629452,-6.291596323813552
2018-07-12,15.199999809265137,16.100000381469727,15.149999618530272,16.079999923706055,15.369790063665665,14.404604611739671,57.6327847377138,-1.0461543156550481
2018-07-13,16.0,16.100000381469727,15.510000228881836,15.90999984741211,15.421238614498659,14.463639719020943,56.06544476634773,1.4668337867341101
2018-07-16,16.0,16.0,15.460000038146973,15.619999885559082,15.440168259361556,14.508987176532242,53.39766848272619,0.83925188096716
2018-07-17,15.619999885559082,15.789999961853027,15.260000228881836,15.65999984741211,15.461104601080656,14.554124928331454,53.724744933648466,-2.611940785365037
2018-07-18,15.670000076293944,15.760000228881836,15.489999771118164,15.5600004196167,15.47052325046504,14.593571026028915,52.7284019607088,-2.1998707174867786
2018-07-19,15.579999923706056,16.100000381469727,15.460000038146973,15.75,15.497140083754084,14.638921181870918,54.45662396684606,0.8322670639780541
2018-07-20,15.800000190734863,15.800000190734863,14.949999809265137,15.3100004196167,15.479317258598144,14.665238014723695,49.906332592830175,-2.234989982156668
2018-07-23,15.34000015258789,15.420000076293944,14.40999984741211,15.25,15.457477519684035,14.688169857283551,49.30136219955911,-1.9922905607758055
2018-07-24,14.989999771118164,15.119999885559082,14.170000076293944,14.300000190734863,15.347241583593638,14.672947517418898,40.85648435486295,-9.206347995334202
2018-07-25,14.470000267028809,14.859999656677246,14.170000076293944,14.460000038146973,15.262742388789194,14.664596635878823,42.63859620403978,-5.551929184669527
2018-07-26,14.229999542236328,14.5,14.229999542236328,14.350000381469728,15.175814578568293,14.65225952786278,41.70812081894061,-5.901636842821454
2018-07-27,14.399999618530272,14.399999618530272,13.25,13.460000038146973,15.012403669956738,14.605504253756278,35.04456303773746,-5.8741268628243555
2018-07-30,13.5,13.770000457763672,13.25,13.550000190734863,14.873127148126084,14.56411193755936,36.15539283040116,-6.2932216114207185
2018-07-31,13.619999885559082,14.479999542236328,13.619999885559082,14.100000381469728,14.799496027492145,14.545911484379376,42.61404507120425,-1.7421602324333525
2018-08-01,14.050000190734863,14.800000190734863,14.050000190734863,14.619999885559082,14.782401156831853,14.548816911876619,47.972900819767204,8.618126627968461
2018-08-02,14.529999732971191,15.210000038146973,14.529999732971191,14.869999885559082,14.790743892901112,14.561412322609264,50.37235195517108,9.741695027626642
2018-08-03,15.0,15.024999618530272,14.34000015258789,14.510000228881836,14.764006401089752,14.559396162070934,47.01017239908379,2.9078002575867368
2018-08-06,14.59000015258789,14.880000114440918,14.520000457763672,14.75,14.762672458128822,14.566870822381878,49.43335551242727,0.8891936761868631
2018-08-07,14.670000076293944,14.73900032043457,14.40999984741211,14.460000038146973,14.733846513368645,14.56267981123541,46.656956208270785,-2.757228315854114
2018-08-08,14.460000038146973,14.609999656677246,14.329999923706056,14.34000015258789,14.69633733615143,14.553947275602175,45.51772990258182,-1.1716062964324694
2018-08-09,14.43000030517578,14.609999656677246,14.260000228881836,14.300000190734863,14.658590941349852,14.543988566391693,45.1222289127889,-3.0508461645094016
2018-08-10,14.149999618530272,14.220000267028809,13.720000267028809,13.84000015258789,14.580629913848712,14.516381177615074,40.73839703231059,-4.287689377064027
2018-08-13,13.850000381469728,14.279999732971191,13.770000457763672,14.1899995803833,14.543427024947245,14.503581899292259,45.10822901510909,-1.0460290837411166
2018-08-14,14.229999542236328,14.309000015258787,13.789999961853027,13.949999809265137,14.486910147263234,14.481872797722568,42.77880692717328,-2.447555082527173
