Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-03-17,14.438373104143231,14.63118609015705,14.415809815782511,14.538881301879885,13.94567090562105,13.39900670631259,82.2535708644414,1.4019969348839683
2010-03-18,15.045530659659766,15.455770086316823,15.035275612956871,15.314238548278809,14.076010681112265,13.474113837370089,89.35149185172463,6.066237240278576
2010-03-19,15.232181510382516,15.244488185259838,14.998345298083535,15.080391883850098,14.171666033753963,13.537105133310481,79.07859057795987,4.461466394328987
2010-03-22,14.951165987476482,15.211668729160747,14.936807679544623,15.154233932495115,14.265243928872168,13.600521948964781,79.86578716479873,4.232462029493737
2010-03-23,15.260899803163046,15.299871466197528,15.17269830534003,15.279359817504885,14.361826394456237,13.666358728123218,81.15943006312307,-0.22775360762448146
2010-03-24,15.250649790624506,15.258854766637036,14.975790136430938,15.05168342590332,14.427527064117864,13.720685186859692,72.08387122741894,-0.19036944243817577
2010-03-25,15.213723941836928,15.33884705251979,15.082447492094042,15.090652465820312,14.490681864280003,13.774409393877756,72.64765852597175,-0.4195623939687616
2010-03-26,15.137828132890782,15.332691140134498,15.049626636309862,15.156288146972656,14.55407293882216,13.828600717528536,73.61423186124952,-0.8054766168359396
2010-03-29,15.211670292053526,15.246540248479514,15.09270054843013,15.172697067260742,14.612989522482977,13.881310378302349,73.86290127517894,0.8039874207635967
2010-03-30,15.1809060037235,15.260902543446123,15.086551150843963,15.139881134033203,14.663169675963951,13.930666094213363,72.39349592803138,0.3262196139258489
2010-03-31,15.074244217763592,15.199367342552218,15.031169274548656,15.076295852661133,14.702515026125587,13.975592751407394,69.50808866012754,-0.5277828815065201
2010-04-01,15.170646827831812,15.258848326566705,15.127571895650378,15.180903434753418,14.748075826947286,14.022859837028808,71.51926440933887,0.054086412298992456
2010-04-05,15.217828825841652,15.347053654629557,15.100910676479575,15.20141887664795,14.791251355490207,14.0690778385825,71.9105652408394,0.406461200520355
2010-04-06,15.084498882867925,15.209621991527744,15.076293909274314,15.160393714904783,14.826407770672548,14.111874539614746,69.84402929432936,0.557815149460644
2010-04-07,15.172702604435417,15.217829183308677,15.03527279782243,15.094756126403809,14.851964756932668,14.15041891556726,66.54885892914842,-0.5674715521369671
2010-04-08,15.06808852302319,15.236286564739135,14.98604035427278,15.176801681518556,14.88290160689323,14.19066922011437,68.5464447784291,-0.16194011446661136
2010-04-09,15.215771218513716,15.44140245407699,15.107058086420212,15.420890808105469,14.934138673675347,14.238913203957157,73.5978466833215,1.718273932058772
2010-04-12,15.443461798467698,15.578839981419344,15.425000212419397,15.492690086364746,14.987334046312434,14.288080924835887,74.87601216722054,2.636239741991391
2010-04-13,15.472174571579693,15.57473439200248,15.332693153207147,15.488584518432615,15.035072186514356,14.335159497133798,74.65345811098862,2.0543382160269665
2010-04-14,15.509099573845576,15.56037949531314,15.383976440269594,15.548072814941406,15.083929389221694,14.382724725283117,75.77693681230704,0.8247383916958194
2010-04-15,15.50088808191938,15.55216798182846,15.377816635125257,15.515246391296388,15.125007198943093,14.427137339636579,73.83216586796148,0.1455932107716684
2010-04-16,15.504998898290076,15.58909873474045,15.379877308715896,15.418848991394045,15.15299213155747,14.466027992646676,68.2895816907679,-0.45023821870604114
2010-04-19,15.373718553360842,15.548071523823433,15.230135411150464,15.502944946289062,15.186320971055718,14.506691402593438,70.3787100563786,-0.2902473456966108
2010-04-20,15.593197565878144,15.70806565216889,15.568584205553616,15.662939071655272,15.231713171112819,14.552034448439,73.90153979185199,0.9519196578259599
2010-04-21,15.671138140901476,15.822926210476007,15.62395994316078,15.736776351928713,15.279814426428619,14.598494915242519,75.3580676182077,2.0619396474543437
2010-04-22,15.648578079879677,16.10804565163621,15.632168132510836,16.046510696411133,15.352833118807906,14.655279847837367,80.31978566102975,3.5062096395574414
2010-04-23,15.96240990075492,16.089584637575104,15.85574837934406,15.978819847106934,15.412450902455433,14.707183377220487,76.68568539457914,2.0167401150356348
2010-04-26,15.980865793462952,16.095732247164662,15.954199248897869,16.003427505493164,15.468734388459026,14.758016480290003,77.09147094502754,1.694445848382222
2010-04-27,15.931640366317229,16.099838390604717,15.714214071855926,15.74087905883789,15.494652928495109,14.796560110821293,64.24368685354261,-1.904661040369343
2010-04-28,15.78190494665916,16.00548459379911,15.617808615501724,15.67934513092041,15.512242662059423,14.831179131217338,61.65041658167085,-1.8741979636296182
2010-04-29,15.814723473078429,15.935744870942214,15.73677857551333,15.91112995147705,15.550231927718244,14.873530143776543,67.04644932736497,-0.5767361647024191
2010-04-30,15.88650510609602,15.974706556231167,15.566519177669724,15.570622444152832,15.552173881664395,14.900867096732476,54.83888720009557,-1.0816207535084652
2010-05-03,15.591144709823826,16.079328903274014,15.570633058238958,15.952154159545898,15.590267241462634,14.942094040372218,62.973769864906494,1.7399261662242256
2010-05-04,16.003432812745128,16.112147530981034,15.81472312909926,15.866003036499023,15.616527793370862,14.978325765710524,60.331100167402305,-0.28361854321878727
2010-05-05,15.7675480532148,15.855749565280671,15.32243722352123,15.427048683166504,15.59848216382759,14.99592274286566,49.039144212577284,-0.9220810632412691
2010-05-06,15.291665861031346,15.58703700262089,13.740960716698632,14.83014678955078,15.525307366277419,14.989421725088606,38.48948729896793,-7.033579031228836
2010-05-07,14.63528860305581,14.85886986417497,14.313250773597469,14.483500480651855,15.426087662884507,14.969581676287165,33.92507768734567,-8.713615853134424
2010-05-10,15.15629096815136,15.747035002808838,15.125522707349266,15.722421646118164,15.454309947001999,14.999104812358969,54.63260043724926,1.9146433580258393
2010-05-11,15.548070862323046,15.808572142089828,15.539865888125984,15.677295684814451,15.475546683936518,15.02570053284742,53.9691559502973,5.712343291575288
2010-05-12,15.734729643067036,15.995232499424882,15.591146500543022,15.968565940856934,15.522500898881319,15.062675646887008,57.55227691859184,10.253498193954837
2010-05-13,15.927543817828502,15.997283759402738,15.455767917401728,15.496792793273926,15.52005250787109,15.079699848706104,50.67204988351151,-1.4350769742900618
2010-05-14,15.308079942747623,15.383974781715402,15.010657056276662,15.125523567199709,15.482478323045244,15.081496857274482,46.01042890951777,-3.5195618473229877
2010-05-17,15.123467120504932,15.148080468216596,14.774762900187287,15.102953910827637,15.446333140929282,15.082338310354999,45.73498214400825,-5.420724899375935
2010-05-18,15.21167516631579,15.386026569251335,14.912199077113067,14.95937728881836,15.399956393109195,15.077516309510425,43.93313853852785,-3.4679143718616467
2010-05-19,14.879380634757968,14.916302236926157,14.563496163972108,14.81989574432373,15.344712521796293,15.067413542248202,42.19398923746058,-2.020609875209505
2010-05-20,14.467087400136014,14.684513709359315,14.270172741132884,14.421960830688477,15.256831408357453,15.042101671206645,37.61860751876122,-4.50900588163049
2010-05-21,14.181969759856376,14.723485406957163,13.976850149138247,14.643488883972168,15.198417834606474,15.02646979719745,41.42645565125738,-2.1116414055704547
2010-05-24,14.59836881865789,14.750158524924254,14.504013943511822,14.633238792419434,15.144591259160089,15.011048973480666,41.3008332574538,-1.2595024629359464
2010-05-25,14.376830160066692,14.973728870313902,14.208632172340144,14.95526885986328,15.126560554465154,15.00886151804469,46.762900415745825,3.6978884871187367
2010-05-26,15.08039428515812,15.100907499804466,14.752203195017842,14.875274658203123,15.102628564344961,15.003622817658746,45.62711859862967,1.5828589488988054
2010-05-27,15.031164778778605,15.1706461762538,14.92450327009213,15.158339500427246,15.10793436778137,15.00969013855163,50.23333285777422,3.5884107097318356
2010-05-28,15.100910954249049,15.15013923779678,14.760411544441505,14.846561431884766,15.083041707219788,15.003292934368616,45.646493576705765,-0.7268838092925308
2010-06-01,14.653747728586614,14.895788968799105,14.501958066716314,14.60041618347168,15.037077371624731,14.987493846098149,42.358066362214586,-1.8477539477220342
2010-06-02,14.627078410596043,14.986037716372351,14.627078410596043,14.97373104095459,15.031044387751384,14.986954128249382,48.426491394512254,-1.2178672965297614
2010-06-03,15.070495306195944,15.20637758087588,15.016967353214222,15.159024238586426,15.04323294497377,14.99370197571358,51.17411032737576,2.10461397499497
2010-06-04,14.897556500117926,14.920203546745029,14.444618709072133,14.570204734802246,14.998182639243149,14.977094240775882,43.28274710169852,-0.20692183215732093
2010-06-07,14.522852770358586,14.621674817296164,14.304619310185664,14.327264785766602,14.934285700816812,14.951610732736302,40.507279024422786,-4.317335829125294
2010-06-08,14.327258951611311,14.50019981945157,14.13373186735236,14.465200424194336,14.889610912567052,14.932535818675834,42.751908537456494,-4.576968830394777
2010-06-09,14.5187326528766,14.68549739098867,14.343734054059588,14.413734436035156,14.84428934337354,14.912190666415416,42.113453665995536,-1.0739059719136714
2010-06-10,14.656678767536542,14.93667724184454,14.646384082301577,14.771971702575684,14.837401949011838,14.906691883519741,47.94124031821017,3.103920556077636
2010-06-11,14.67726659788461,14.955205821575897,14.623737061898268,14.891383171081545,14.84254301778038,14.9060915418555,49.75701275122862,2.9462623011733746
2010-06-14,14.924320612359224,15.01902573058758,14.804910767222342,14.868733406066896,14.845037340474335,14.904626516922614,49.405014120376265,3.156704267384147
2010-06-15,14.883145253871255,15.231084823608398,14.883145253871255,15.231084823608398,14.881803767439484,14.91742880345931,54.90166474573282,3.108001628196069
2010-06-16,15.105496870720952,15.338141948224695,15.045791163238086,15.200201988220217,14.91212740751384,14.928517947959739,54.359615288060894,2.073808816755084
2010-06-17,15.321676599396197,15.379323076823855,15.159030283368905,15.352559089660645,14.95407328200401,14.945147012340167,56.63434365335656,3.253980486302435
2010-06-18,15.399904879095503,15.488433803260214,15.331963748068372,15.428728103637695,14.99927850311198,14.964110976704776,57.76759533528721,1.2976310113049006
2010-06-21,15.541962921035877,15.630491851863724,15.198141880442066,15.307258605957031,15.028609941478177,14.977567746479375,55.286337725345554,0.7043104941617281
2010-06-22,15.325789492704867,15.441082405358811,14.858438518950388,14.91814422607422,15.01808939715399,14.97523741234584,48.151385309983645,-2.8295925197186547
2010-06-23,14.959321969526252,15.066379453900696,14.720499131751296,14.930497169494627,15.00974728023405,14.97348289301834,48.379144709754904,-3.2292417806338696
2010-06-24,14.413732706506629,14.54961338230486,14.246967988404943,14.33549690246582,14.945532958541838,14.9484638345653,39.401148371559955,-6.348371896670227
2010-06-25,14.382850871337364,14.5084384426723,14.185205243682663,14.43638038635254,14.897042237380953,14.928382130713821,41.38724762346267,-3.22938183477033
2010-06-28,14.51461696624756,14.5907935356532,14.335499850982004,14.51461696624756,14.860620782987297,14.912156045832791,42.948867374447886,-2.785441090982395
2010-06-29,14.335504126490774,14.343739561105522,13.884625469260232,14.034917831420898,14.78198240664764,14.877754547228404,36.523482839670265,-2.0967467893855836
2010-06-30,13.987562025147966,14.234618709580705,13.855798250684094,13.907268524169922,14.698676322602143,14.839696271814347,35.02199274175604,-3.665128294089673
2010-07-01,13.977271240203493,14.102858868193271,13.746683785210278,14.01432991027832,14.633500473809399,14.807328963518817,37.348378271464036,-3.4467809735014896
2010-07-02,14.039032408961535,14.19344323063248,13.882562336525512,13.971091270446776,14.570413883012959,14.774535328496384,36.77571377945266,-0.45476975170620615
2010-07-06,14.043154772932388,14.240800512649042,13.658156409810609,13.837273597717283,14.500590998699085,14.737779966505046,34.98770324448543,-0.5032974399753043
2010-07-07,13.890797089221527,14.121382899689792,13.796091978386633,14.115206718444824,14.463887733912966,14.713365329326214,41.364215745432396,0.7198118555245323
2010-07-08,14.253146131892665,14.510497450698884,14.20990972807516,14.469320297241213,14.464405120896608,14.703794935911116,48.31930929254345,3.566142523514589
2010-07-09,14.44461658540365,14.454909696426576,14.312851255878224,14.442557334899902,14.462324379373111,14.693550324106756,47.85728524278621,4.374299119751971
2010-07-12,14.405506057736222,14.50844664517667,14.263447544428816,14.372564315795898,14.453775801889567,14.68096263750633,46.602249842083985,1.8232648127977908
2010-07-13,14.494032215779754,14.60108971483295,14.415796379213566,14.50844383239746,14.458982280985555,14.674197194168727,49.377701861302,0.27038958536086816
2010-07-14,14.444620542644229,14.535207169903394,14.302562063177612,14.522854804992676,14.465065378510044,14.668262198514764,49.67645055345896,0.5559781985337015
2010-07-15,14.481677492504692,14.576384191700567,14.27785561977514,14.545501708984377,14.472725981412362,14.663448061670435,50.1740954756233,1.2032466120079541
2010-07-16,14.48373491053638,14.547559118938672,14.14197310510822,14.19756031036377,14.446519727026782,14.645177953776056,43.11905520329685,-2.1427764798557134
2010-07-19,14.234621241593002,14.30256239165901,14.039034795855756,14.12550449371338,14.415946847663601,14.62479860240105,41.80798248938754,-2.7360344547594995
2010-07-20,13.979328196026872,14.4116782287394,13.921681734431637,14.37873649597168,14.412403004645324,14.615149108031272,47.81349384368415,-1.1465071219213467
2010-07-21,14.438442650038263,14.631971409095485,14.269620191312285,14.33962059020996,14.405471346127669,14.604344068116712,47.00651140323435,1.0005964175583753
2010-07-22,14.491971456257197,14.8481464738066,14.485795274170783,14.7328519821167,14.4366504543171,14.609383594155927,55.19365800675583,4.299651659688482
2010-07-23,14.720502599490231,15.062266071144002,14.65050376066875,14.975794792175291,14.487997534113118,14.623752660744922,59.37001201169415,4.152369690973072
2010-07-26,14.96961756421069,15.224909739080656,14.922265781429587,15.074617385864258,14.54386609142275,14.641433630357445,60.96391170608661,5.125636281869971
2010-07-27,15.173437991471976,15.204320473775851,14.996380101727942,15.169321060180664,14.603433231304455,14.66213509819365,62.48284753334116,2.9625565952455624
2010-07-28,15.161080512166322,15.239314746294816,15.00255279358423,15.051963806152344,14.646150428909015,14.677422498505756,59.39841156451649,0.508614167288471
2010-07-29,15.163145479439734,15.25785061038012,14.963440532799815,15.138439178466797,14.693035071724042,14.695501583994425,60.928926168080224,0.42337255380283095
2010-07-30,15.03138059226686,15.224907771566762,14.955204014519596,15.16108512878418,14.73761126763453,14.713759762221475,61.3399243921739,-0.054293342225471275
2010-08-02,15.315495179187945,15.43490659631822,15.222849310818551,15.3010835647583,14.791275295932033,14.736792068203311,63.870198058619906,1.6550648261865455
2010-08-03,15.27637463793384,15.27637463793384,14.99843550990802,15.04990577697754,14.81590677031732,14.74907103717485,56.700008295929116,-0.5848251622610317
2010-08-04,15.066380334741552,15.311379368722555,15.05608565050352,15.23520278930664,14.855839724506778,14.768135027454528,60.245605521023904,0.48886778151350363
2010-08-05,15.121966228207754,15.309318783928896,15.091085319680658,15.247553825378418,14.893145829351695,14.786935764628014,60.477911894003014,-0.34984280135018253
2010-08-06,15.115792762341934,15.253732747706978,14.984028959791976,15.226968765258787,14.924938489914275,14.804191960731181,59.850179027021724,1.17650562671367
2010-08-09,15.26402656121392,15.441084455294495,15.210497028626031,15.259909629821776,14.9568405032388,14.822063241871989,60.55573182760376,0.16216942338618756
2010-08-10,15.11579002711924,15.315494945995136,14.988144750042546,15.216672897338867,14.981586445534044,14.83753813032167,59.087996567315706,-0.20253037564721874
2010-08-11,14.981971253540577,14.984030504940764,14.716385940614172,14.839914321899414,14.968093862330745,14.837631314305112,48.138790924347404,-2.54190081641502
2010-08-12,14.615490796094065,14.780196213641071,14.555785121501955,14.724607467651367,14.94490468188509,14.833199006593201,45.367964604851174,-3.50789863869371
2010-08-13,14.701964734553709,14.71637634345944,14.510495318664663,14.531083106994627,14.905493103324094,14.821351324256003,41.09286936508979,-4.50551704022065
2010-08-16,14.434328756901802,14.714327269931385,14.36432834327008,14.629915237426758,14.879247592286253,14.813844026733289,43.99534018084283,-1.4150963402986663
2010-08-17,14.7719664339086,14.969612068088573,14.714319986949592,14.763731002807615,14.868246012335907,14.811878810108754,47.7492701194618,0.26570171899114525
2010-08-18,14.759620539717725,14.969618627188156,14.605209673100225,14.872854232788086,14.86868489047421,14.814270003155002,50.65401777941773,2.352000351776566
2010-08-19,14.7843254305871,14.825502604572875,14.52697398348317,14.68756103515625,14.851434999491547,14.809301024017797,45.979788950057184,0.39402687434593403
2010-08-20,14.561972429180434,14.701971654768387,14.512559829032943,14.67108917236328,14.834259206431712,14.803880951403896,45.577154250902765,-0.6274960606280232
2010-08-23,14.747264702944422,14.90373480077427,14.60726547241211,14.60726547241211,14.812640755572703,14.796170540463041,43.970474489874704,-1.7857282551083602
2010-08-24,14.417851866188458,14.561969565487972,14.290206601113685,14.42197036743164,14.775434051940222,14.781496023873576,39.605295751643304,-1.8082693722183667
2010-08-25,14.29844867381153,14.485801319274543,14.065803483897612,14.438447952270508,14.743340137685964,14.768043158320515,40.17407610463892,-1.5857119901568757
2010-08-26,14.545503415223845,14.76579618067627,14.481679191257353,14.491973876953123,14.719400493806646,14.757216911992382,42.082227732268095,-0.7892756907631389
2010-08-27,14.561972595675153,14.650501541849556,14.349913718467931,14.605207443237305,14.708524965180994,14.751255756354928,46.00567040684335,1.270541203020764
2010-08-30,14.559915221957004,14.69991446719692,14.403445107689212,14.485797882080078,14.687312862028525,14.740845643638266,42.71921793452115,0.3279433493551108
2010-08-31,14.413740426638002,14.56815129637263,14.325211465160203,14.411681175231934,14.661062225190754,14.72793723311253,40.77232030964337,-0.5540494511163916
2010-09-01,14.644317707169426,14.868728855986555,14.580495087855663,14.85019874572754,14.679075227146638,14.732731802234687,54.10079742181891,1.6774243258261645
2010-09-02,14.895671473897034,15.10025918982322,14.831607443400744,15.077527046203612,14.717023019437779,14.746253184351115,59.2236865809457,4.084891760470735
2010-09-03,15.238712368707638,15.383371559437364,15.137452038851652,15.344106674194336,14.776745272271736,14.769698419246929,64.26111566946997,6.469928717024899
2010-09-07,15.24698552889186,15.389577795265998,15.24078613933654,15.296582221984863,14.826253553196796,14.790360529158221,62.77229014450389,3.005909105329305
2010-09-08,15.34203908691102,15.439167013990906,15.271777270431762,15.32137393951416,14.873407875703212,14.811184584466297,63.250611575139416,1.6172870561817174
2010-09-09,15.463973611729871,15.503236937767849,15.209787603597684,15.275917053222656,14.911742083086017,14.829409387162626,61.68560874846249,-0.4444026779764295
2010-09-10,15.32344971977182,15.468107411203416,15.224254748039735,15.240787506103516,14.943079742421016,14.84554186241521,60.44098107589708,-0.3647528256420395
2010-09-13,15.377173982612952,15.55696252746728,15.370973018437,15.43297004699707,14.98973596190445,14.868578261810578,64.64385677296958,0.7283687998443883
2010-09-14,15.389576394881734,15.680958714020369,15.368911239360958,15.554899215698242,15.043561033694335,14.89549280902186,67.0366786090186,1.8262874922899046
2010-09-15,15.530100363566822,15.85248117740536,15.484636079225456,15.82148265838623,15.117648807474515,14.931806136447914,71.56744445174475,3.81013876120353
2010-09-16,15.767749919684764,15.885543003338878,15.689220146148816,15.838011741638184,15.186254801204388,14.967343611161258,71.82602099053939,2.6245220032674514
2010-09-17,15.897948123836128,16.02400763274562,15.804954127857194,15.966144561767578,15.260530016496121,15.006512275890918,73.8141144139023,2.6438316337935563
2010-09-20,15.97440570194374,16.333984365579227,15.972338713900744,16.195526123046875,15.34957726473905,15.053140269897034,76.94988639416042,2.364149256658835
2010-09-21,16.104598893084788,16.133530421465842,15.957874262966568,16.055002212524414,15.41676059309956,15.092428973529481,71.31560917673218,1.3700613083633586
2010-09-22,16.009535493362122,16.116995214317644,15.850410534852251,15.976469993591309,15.470066250289252,15.127097248826024,68.30559306739724,0.06467079001937436
2010-09-23,15.89174557448682,16.143864542175695,15.827681550084652,16.05086898803711,15.525380796741429,15.163323591540184,69.61405430507563,-0.8931919464098964
2010-09-24,16.811351171702103,16.883679965412917,16.424908083883142,16.443506240844727,15.612821315227457,15.213526832689382,75.38866298450738,2.4198316710118095
2010-09-27,16.412514059685726,16.429046812232414,16.1500633137698,16.348451614379883,15.682881343718163,15.258033686873324,71.82972479836484,2.3283092005792794
2010-09-28,16.340181281465323,16.701826878441796,16.236853968043473,16.664628982543945,15.776381118844428,15.313194286703544,75.90441088679394,3.823842777386558
2010-09-29,16.58816801296618,16.617101114398917,16.373248565050417,16.517906188964844,15.847002554093992,15.360437890713792,70.78746397698505,0.4524579309935249
2010-09-30,16.534441458835225,16.69769884593006,16.4311141183942,16.56130599975586,15.915031453680836,15.40753075773505,71.4015944532018,1.301984985469527
2010-10-01,16.730760487581122,16.730760487581122,16.497241297705212,16.584035873413086,15.978746160322002,15.453668213251836,71.73672021599069,-0.4836177824017562
2010-10-04,16.515846182134595,16.58610961248561,16.33399058139461,16.507579803466797,16.029111269192935,15.494998079534776,68.81558001433058,-0.0625163103598787
2010-10-05,16.656366174868992,16.836156306315022,16.588169755011876,16.801025390625,16.102626899805514,15.546214836832432,73.30810577317231,1.4474667086803086
2010-10-06,16.745229893481707,16.80309295654297,16.70183259618576,16.80309295654297,16.16933795282813,15.595504174860297,73.33725145951917,1.3208912764176242
2010-10-07,16.794826334311445,16.805159699700226,16.596438016718327,16.736963272094727,16.223397507043995,15.640267276712628,70.67893513302388,1.3895644992111824
2010-10-08,16.7266310392915,17.069677003319104,16.71836466252997,16.953950881958008,16.292974018940566,15.691784280839897,74.00815383858033,0.9102152266155165
2010-10-11,16.867157297202795,17.007682557231973,16.842358165438732,16.941553115844727,16.354743456740962,15.740794823389107,73.4946878010473,0.824015909808097
2010-10-12,17.152337553708087,17.2349997367668,16.904352581181946,16.922950744628906,16.408858436539813,15.787153879124002,72.67987865188593,1.1112378602411923
2010-10-13,17.024215390696266,17.100678205250443,16.84235980335844,16.949819564819336,16.460378543995006,15.832748611896369,73.14302895454132,-0.024367872523851208
2010-10-14,16.8878272350927,17.001486407072864,16.809297417256584,16.89815902709961,16.502071923338303,15.874529412492574,70.66261568341665,-0.2561399680914291
2010-10-15,16.999415093379287,17.040745400360652,16.867156219058746,16.9456844329834,16.544320733780694,15.916535491727508,71.61623003682735,0.13433643279797125
2010-10-18,16.945679526203968,16.970478649202057,16.842352212019797,16.875417709350586,16.575853779073064,15.954138715948021,68.09206339004517,-0.4389536725404253
