Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,42.849998474121094,44.2400016784668,42.79999923706055,44.2400016784668,,,,
2010-01-05,43.060001373291016,43.349998474121094,42.5,42.779998779296875,,,0.0,
2010-01-06,42.5099983215332,42.869998931884766,41.86000061035156,42.029998779296875,,,0.0,
2010-01-07,42.0,42.4900016784668,41.439998626708984,41.5,,,0.0,-6.193493613270938
2010-01-08,41.45000076293945,41.5,40.40999984741211,40.66999816894531,,,0.0,-4.932212881157642
2010-01-11,40.810001373291016,42.130001068115234,40.5,41.83000183105469,,,6.379015738107051,-0.4758433358335046
2010-01-12,41.869998931884766,42.61000061035156,41.11000061035156,41.790000915527344,,,6.363940123972296,0.6987973868128765
2010-01-13,41.79999923706055,42.939998626708984,41.599998474121094,42.720001220703125,,,11.595071869363132,5.0405781756910635
2010-01-14,42.47999954223633,42.689998626708984,41.11000061035156,41.29999923706055,,,10.619524953502477,-1.2670393755533271
2010-01-15,41.7400016784668,41.7400016784668,39.79999923706055,40.209999084472656,,,9.928965599399257,-3.780813104666929
2010-01-19,40.33000183105469,41.779998779296875,40.33000183105469,41.68000030517578,,,17.701516508751684,-2.4344590023638264
2010-01-20,41.43000030517578,41.86000061035156,40.61000061035156,40.7400016784668,,,16.708600080394284,-1.3559263170427285
2010-01-21,40.959999084472656,40.959999084472656,39.540000915527344,39.849998474121094,,,15.804666357926443,-0.8953012149920168
2010-01-22,39.880001068115234,40.75,39.880001068115234,40.13999938964844,,,17.373257072967398,-3.6948198278590416
2010-01-25,40.22999954223633,40.34000015258789,39.40999984741211,39.52000045776367,,,16.65869675279156,-2.9946027747661064
2010-01-26,39.5,39.75,38.95000076293945,39.02000045776367,,,16.084157489352926,-2.082805641501917
2010-01-27,38.810001373291016,39.34000015258789,38.630001068115234,39.0,,,16.06029658682236,-2.840058313360184
2010-01-28,39.0099983215332,39.369998931884766,38.20000076293945,38.650001525878906,,,15.623501424512606,-2.201414275828671
2010-01-29,38.75,39.16999816894531,38.36000061035156,38.400001525878906,,,15.303339983215876,-1.5889259984911317
2010-02-01,39.93000030517578,39.93000030517578,39.18000030517578,39.34000015258789,40.77050018310547,,21.792810007484515,0.8717952630458734
2010-02-02,39.25,40.5,38.93000030517578,40.4900016784668,40.743786039806544,,28.963791481668217,4.76067291059712
2010-02-03,40.36000061035156,40.41999816894531,39.540000915527344,40.22999954223633,40.694853992418906,,28.331290136670432,4.765619644895409
2010-02-04,39.779998779296875,39.84000015258789,38.27000045776367,38.41999816894531,40.47820105684999,,24.34552379399642,-2.338591713457474
2010-02-05,38.5,38.68000030517578,36.150001525878906,37.61000061035156,40.205039109564424,,22.799686275067995,-7.112869717777421
2010-02-08,37.0,37.599998474121094,37.0,37.41999816894531,39.93979711521975,,22.439752225102474,-6.984840679256969
2010-02-09,37.7400016784668,38.36000061035156,37.33000183105469,37.900001525878906,39.74553086861586,,25.63378604526215,-1.3534530657180428
2010-02-10,37.77000045776367,37.900001525878906,37.11000061035156,37.5,39.53167078589054,,24.720190055208896,-0.29247702357464617
2010-02-11,37.58000183105469,39.0,37.47999954223633,38.099998474121094,39.395321041912496,,28.81829429981022,1.817210952565226
2010-02-12,37.7599983215332,38.38999938964844,37.7599983215332,38.380001068115234,39.298623901550854,,30.713896558761725,1.2664895063620893
2010-02-16,38.459999084472656,38.72999954223633,37.79999923706055,38.68000030517578,39.239707368562755,,32.77939108323845,3.14666748046875
2010-02-17,38.79999923706055,39.97999954223633,38.7400016784668,39.779998779296875,39.29116369339457,,39.85894025469008,4.409449796479385
2010-02-18,39.93000030517578,40.43000030517578,39.93000030517578,40.25,39.3824814368808,,42.63873950290815,4.8723264196005855
2010-02-19,40.22999954223633,40.720001220703125,40.22999954223633,40.70000076293945,39.50795946793401,,45.24813679268599,5.2223382673897625
2010-02-22,40.720001220703125,40.7400016784668,39.630001068115234,39.91999816894531,39.5472012489827,,41.706584743272224,0.3519341225352145
2010-02-23,39.61000061035156,40.15999984741211,39.040000915527344,39.41999816894531,39.53508666993152,,39.56861096795446,-2.0621163504464284
2010-02-24,39.70000076293945,40.5099983215332,39.70000076293945,40.36000061035156,39.61364990235248,,45.250841565307766,-0.8353811946300685
2010-02-25,39.93000030517578,40.189998626708984,39.18000030517578,40.13999938964844,39.66377842495209,,44.20325169998084,0.5511052875605316
2010-02-26,40.18000030517578,40.619998931884766,39.5099983215332,40.540000915527344,39.74722818595926,,46.62283923075061,2.8412044612025333
2010-03-01,40.65999984741211,41.779998779296875,40.61000061035156,41.43000030517578,39.90749219731321,,51.647053323933946,2.651138946092544
2010-03-02,41.83000183105469,42.029998779296875,41.27000045776367,41.84000015258789,40.09154057400604,,53.8042671687812,4.235178846011294
2010-03-03,41.790000915527344,42.11000061035156,41.709999084472656,41.97999954223633,40.27139380907559,,54.54991217004016,3.552043892918232
2010-03-04,42.0,42.08000183105469,41.25,41.599998474121094,40.39792758669897,,52.09211738340381,0.4103262555952115
2010-03-05,41.619998931884766,41.86000061035156,41.38999938964844,41.52000045776367,40.504791669657514,,51.5653863296861,-0.7648176234636703
2010-03-08,41.33000183105469,41.54999923706055,41.2599983215332,41.400001525878906,40.59004975120241,,50.73664029464196,-1.3816055804714396
2010-03-09,41.18000030517578,42.189998626708984,41.16999816894531,42.08000183105469,40.731949949283575,,55.13681297670629,1.153854265721184
2010-03-10,42.220001220703125,43.13999938964844,42.11000061035156,43.02000045776367,40.94985952151978,,60.40208493711275,3.612716723175085
2010-03-11,42.88999938964844,43.11000061035156,42.400001525878906,43.0,41.14511099566075,,60.240085440412784,3.8647304713767796
2010-03-12,43.040000915527344,43.459999084472656,42.52000045776367,43.459999084472656,41.36557652792855,,62.716803603684085,3.27946101085847
2010-03-15,43.38999938964844,43.72999954223633,42.75,43.2400016784668,41.544093208932196,,60.76720291663024,0.5113928832221156
2010-03-16,43.31999969482422,43.939998626708984,43.22999954223633,43.709999084472656,41.75036995898367,40.59060005187988,63.38582930045487,1.6511606615643168
2010-03-17,43.63999938964844,43.90999984741211,42.38999938964844,42.400001525878906,41.81223963202131,40.66155697242886,52.80623163127936,-2.439018824030452
2010-03-18,42.36000061035156,42.68000030517578,41.58000183105469,41.70000076293945,41.801550215918276,40.70228025833124,48.178745037318116,-3.561519092850204
2010-03-19,42.099998474121094,42.720001220703125,41.90999984741211,42.720001220703125,41.8890217401835,40.78140657058112,54.443408588736254,-2.264923094270239
2010-03-22,42.61000061035156,42.95000076293945,42.33000183105469,42.47999954223633,41.94530534037901,40.84801805966564,52.82521782524145,0.1886745600907466
2010-03-23,42.33000183105469,42.459999084472656,42.02000045776367,42.18000030517578,41.967657241788224,40.90025265752878,50.79296142705544,1.1510780178760187
2010-03-24,42.15999984741211,42.380001068115234,41.58000183105469,41.709999084472656,41.94311836966293,40.93200741936972,47.697025136997624,-2.3642371427203934
2010-03-25,42.040000915527344,42.119998931884766,41.540000915527344,41.54999923706055,41.90567845227223,40.956242392612495,46.65449823811837,-2.1892662787133874
2010-03-26,41.779998779296875,42.119998931884766,41.290000915527344,41.61000061035156,41.87751865780359,40.98187996977873,47.121268639475275,-1.3513506180659647
2010-03-29,41.72999954223633,41.939998626708984,40.970001220703125,41.15999984741211,41.8091835330044,40.988865063019254,44.01096265795642,-1.3186268260199856
2010-03-30,41.25,41.38999938964844,40.709999084472656,40.86000061035156,41.71878515941842,40.983811555071505,42.019690707947476,-1.6606465448344454
2010-03-31,40.88999938964844,41.66999816894531,40.83000183105469,40.869998931884766,41.637948375843784,40.979348314946535,42.113692727854065,-1.778422657082832
2010-04-01,41.08000183105469,41.619998931884766,40.599998474121094,40.849998474121094,41.56290552806067,40.974275772169065,41.96711657811089,-0.7531617454816552
2010-04-05,40.86000061035156,41.04999923706055,40.529998779296875,40.650001525878906,41.475962289757646,40.961559135059645,40.45098395757732,-0.513947825099774
2010-04-06,40.5099983215332,40.65999984741211,40.060001373291016,40.470001220703125,41.380156473657216,40.942282354104485,39.08248403920701,-0.9787074177522966
2010-04-07,40.310001373291016,41.45000076293945,40.119998931884766,40.4900016784668,41.29537982649622,40.924545857020654,39.328098915083594,-0.8812651385589614
2010-04-08,40.43000030517578,40.5,39.41999816894531,39.810001373291016,41.15391521190525,40.88083823020773,34.269054844092864,-2.0664209620093703
2010-04-09,40.0099983215332,40.0099983215332,39.220001220703125,39.68000030517578,41.0135423636453,40.833746546873144,33.38488065343477,-1.9520654600899918
2010-04-12,38.77000045776367,39.75,38.220001220703125,39.2599983215332,40.846538169158435,40.77203093019315,30.63483236609619,-3.0377952727715702
2010-04-13,39.2400016784668,40.16999816894531,38.939998626708984,40.0099983215332,40.76686770747984,40.742147298480994,40.1204124877299,0.5023786519544502
2010-04-14,40.09000015258789,40.209999084472656,39.5099983215332,39.9900016784668,40.69288046662145,40.71265139181377,39.9634967681332,0.7812534549062986
2010-04-15,39.7599983215332,40.220001220703125,39.22999954223633,39.65999984741211,40.59451088383961,40.67137093909214,37.36618680029661,1.0188526311258517
2010-04-16,39.619998931884766,40.119998931884766,38.91999816894531,39.9900016784668,40.53693857856601,40.64465057593036,41.463258175056644,-0.04997911498447663
2010-04-19,40.0,40.2599983215332,39.65999984741211,40.040000915527344,40.489611182086136,40.62093882454201,42.081437058900654,0.12502934474111238
2010-04-20,40.22999954223633,40.54999923706055,39.709999084472656,40.5,40.49060059331603,40.61619612554036,47.56754200413106,2.1180034186074317
2010-04-21,40.369998931884766,40.470001220703125,39.099998474121094,39.349998474121094,40.38197182005937,40.56654131568079,37.901851378975834,-1.6004080457198937
2010-04-22,39.060001373291016,39.060001373291016,37.97999954223633,38.09000015258789,40.163688804109704,40.46942205438303,30.571903406156217,-4.87013166421595
2010-04-23,38.41999816894531,38.810001373291016,37.869998931884766,38.75,40.029051775146876,40.40199373852487,37.401044796511144,-4.320987654320987
2010-04-26,38.630001068115234,38.9900016784668,38.380001068115234,38.5,39.883427796561456,40.3274057487788,35.95823184998866,-2.1600978578947174
2010-04-27,38.5,39.29999923706055,38.5,38.66999816894531,39.76786307012182,40.26240937309906,37.717693881349405,1.5227041586609602
2010-04-28,38.779998779296875,38.9900016784668,38.36000061035156,38.540000915527344,39.6509238173033,40.19486394339037,36.88320631598791,-0.5419331212197581
2010-04-29,38.599998474121094,39.63999938964844,38.41999816894531,39.54999923706055,39.64131195251828,40.169575131377435,46.7421335519176,2.72727074561181
2010-04-30,39.060001373291016,39.83000183105469,38.689998626708984,38.77000045776367,39.55832990539879,40.11468985005925,41.36801361446437,0.2586043277826378
2010-05-03,38.77000045776367,39.290000915527344,38.380001068115234,38.970001220703125,39.50229860209444,40.069800099888425,43.17220272763074,1.115724688534034
2010-05-04,38.4900016784668,38.959999084472656,37.95000076293945,38.470001220703125,39.40398456577146,40.007062888939984,39.86920650095671,-2.730715643972513
2010-05-05,38.20000076293945,38.68000030517578,37.0,37.54999923706055,39.22741453446566,39.91070745161138,34.62062215564024,-3.146766072474524
2010-05-06,37.68000030517578,37.68000030517578,34.2599983215332,36.900001525878906,39.00575615269549,39.79264055256305,31.46859672660425,-5.311777341501634
2010-05-07,36.83000183105469,37.09000015258789,34.93000030517578,35.900001525878906,38.709969997760574,39.63998804171269,27.34393189270204,-6.6805292780732755
