Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2024-01-11,27.940000534057617,30.0,26.280000686645508,26.6299991607666,,,,
2024-01-12,26.399999618530273,26.40999984741211,24.75,24.969999313354492,,,0.0,
2024-01-16,24.700000762939453,24.86199951171875,24.040000915527344,24.719999313354492,,,0.0,
2024-01-17,24.350000381469727,24.559999465942383,24.149999618530273,24.40999984741211,,,0.0,-8.336460320378714
2024-01-18,24.350000381469727,24.469999313354492,23.200000762939453,23.34000015258789,,,0.0,-6.527830218620963
2024-01-19,23.489999771118164,24.1200008392334,23.030000686645508,23.799999237060547,,,2.3959303832459558,-3.72168325990581
2024-01-22,23.200000762939453,23.329999923706055,22.5,22.950000762939453,,,2.2868952809432126,-5.981151551000283
2024-01-23,22.190000534057617,22.6299991607666,22.020000457763672,22.31999969482422,,,2.2067366178843972,-4.370181881299501
2024-01-24,22.81999969482422,22.969999313354492,22.56999969482422,22.600000381469727,,,3.820314869764866,-5.042012159908909
2024-01-25,22.86000061035156,22.899999618530273,22.579999923706055,22.760000228881836,,,4.787082545343415,-0.8278890097661233
2024-01-26,23.520000457763672,24.1200008392334,23.479999542236328,23.989999771118164,,,12.101664121764056,7.482079297165947
2024-01-29,23.989999771118164,24.770000457763672,23.8799991607666,24.670000076293945,,,15.946165210762912,9.159290530461497
2024-01-30,24.84000015258789,24.979999542236328,24.684999465942383,24.8799991607666,,,17.151306528763985,9.314582208107991
2024-01-31,24.3799991607666,25.0,24.260000228881836,24.299999237060547,,,16.44979292377123,1.2922028716131742
2024-02-01,24.209999084472656,24.719999313354492,24.190000534057617,24.540000915527344,,,17.945384228208166,-0.5269524133140202
2024-02-02,24.38999938964844,24.825000762939453,24.3799991607666,24.5,,,17.88791103028887,-1.5273278681046911
2024-02-05,24.75,24.790000915527344,24.1299991607666,24.190000534057617,,,17.42222635037726,-0.4526695738951624
2024-02-06,24.469999313354492,24.770000457763672,24.450000762939453,24.600000381469727,,,20.374731522728183,0.2444965921106343
2024-02-07,24.65999984741211,25.285999298095703,24.489999771118164,25.219999313354492,,,24.75591834674774,2.9387727075693557
2024-02-08,25.7549991607666,26.079999923706055,25.63999938964844,26.030000686645508,24.270999908447266,,30.162341455780172,7.6064494087022245
2024-02-09,26.850000381469727,27.56999969482422,26.75,27.149999618530273,24.5451903570266,,36.912269257493946,10.365850396414494
2024-02-12,27.530000686645508,28.86000061035156,27.51499938964844,28.65999984741211,24.93707697515855,,44.67594752888186,13.639970768104138
2024-02-13,27.969999313354492,28.280000686645508,27.6200008392334,28.219999313354492,25.249736245462927,,43.01482503856363,8.413363691659626
2024-02-14,29.579999923706055,29.825000762939453,29.239999771118164,29.549999237060547,25.65928510180556,,49.16735440287738,8.839777724682687
2024-02-15,29.9950008392334,30.229999542236328,29.479999542236328,29.520000457763672,26.026972278563473,,49.03874645178629,3.0006999823107723
2024-02-16,29.857999801635746,29.969999313354492,29.489999771118164,29.6200008392334,26.369165474817752,,49.512829869235816,4.961026080593795
2024-02-20,29.8799991607666,29.920000076293945,28.969999313354492,29.670000076293945,26.68353067495834,,49.764465475988224,0.406094221088499
2024-02-21,29.05500030517578,29.350000381469727,28.90999984741211,29.079999923706055,26.91176584150574,,46.80023139691508,-1.4905166911740286
2024-02-22,29.170000076293945,29.760000228881836,29.135000228881836,29.719999313354492,27.17921664834848,,50.261221720916,0.3376045620790125
