Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,5.945077060765522,6.079950152931712,5.945077060765522,6.0231614112854,,,,
2010-01-05,6.008964247654569,6.026710474618013,5.874090485621799,5.941527366638184,,,0.0,
2010-01-06,5.955725974336339,5.962824060229191,5.866993469410456,5.898937225341797,,,0.0,
2010-01-07,5.930879536866344,6.055105163083351,5.874090795220033,6.0231614112854,,,10.809512686982066,0.0
2010-01-08,6.0089643436129565,6.0586543214842425,5.966372450455301,6.005414962768555,,,10.632689495666996,1.075272269031385
2010-01-11,5.98766973221486,6.033810336922198,5.937979069097011,5.966373443603516,,,10.235988899293964,1.1431926749790315
2010-01-12,5.945078360431123,5.945078360431123,5.824402088807628,5.8598952293396,,,9.225087180378484,-2.7106393270466618
2010-01-13,5.920231392244816,5.980569507948995,5.898935785812496,5.952175140380859,,,16.88606273365221,-0.8865302850471342
2010-01-14,5.969922081127965,5.9734714621209015,5.895387111201911,5.916682720184326,,,16.31571784610256,-0.8328463494430162
2010-01-15,5.941529805701783,5.969924186684599,5.817304135036169,5.902487277984619,,,16.08175834798167,0.7268397638197975
2010-01-19,5.937979069097011,5.984120350779636,5.898937227260122,5.966373443603516,,,21.534980174058333,0.2385397419899803
2010-01-20,5.884739462241107,5.913133835593075,5.749866358063079,5.863443851470947,,,19.35294402323654,-0.8998094241517876
2010-01-21,5.863443984142691,5.884739595394706,5.6220914667022726,5.678880214691162,,,16.18595618008047,-3.788353159649787
2010-01-22,5.682430098992831,5.813753836474378,5.611444157724021,5.625641345977783,,,15.402940676389212,-5.710874467487911
2010-01-25,5.632739937729915,5.739219022031391,5.593697753497367,5.682430267333984,,,19.856621910743637,-3.087154728897975
2010-01-26,5.646935395392829,5.696625371277256,5.529808540111572,5.572400093078613,,,17.8912799008879,-1.8750196797088032
2010-01-27,5.547556641338258,5.710824475500354,5.5298100713991385,5.625641345977783,,,21.918470923480267,0.0
2010-01-28,5.66823149078539,5.7214711872656245,5.519160882220865,5.544005870819092,,,20.27630476065421,-2.4360069548171843
2010-01-29,5.590146870966238,5.725019957920473,5.5049637617885345,5.618541240692139,,,25.74637232949645,0.8280300560406019
2010-02-01,5.707275475498089,5.714374239343545,5.629190765636526,5.657585144042969,5.816237950325013,,28.513350389126074,0.5678250016422518
2010-02-02,5.625641815034993,5.803106852247609,5.622092433053694,5.781811237335205,5.812959215754555,,36.60748302853674,4.289414045677752
2010-02-03,5.870541792193608,5.891837399982443,5.625639933208916,5.66823148727417,5.799175622565947,,32.93563894833422,0.8843976479544358
2010-02-04,5.607894721099606,5.661134091907725,5.508514404296875,5.508514404296875,5.771493601778417,,28.59251812763399,-2.6348828334126715
2010-02-05,5.5049657461787325,5.583050121828458,5.377190697865167,5.473021984100342,5.743067733428124,,27.717809028461332,-5.340701046082265
2010-02-08,5.483666362985457,5.490765122780728,5.394933896469552,5.3984832763671875,5.710250166088987,,25.924123713619036,-4.758948386504646
2010-02-09,5.458822922109142,5.572400403004882,5.419780747673131,5.462372303009033,5.686642750557563,,30.09951008891108,-0.8376505515143793
2010-02-10,5.480119160640139,5.480119160640139,5.387837616045569,5.43397855758667,5.662579494084144,,29.30883239796584,-0.7133796762939525
2010-02-11,5.4162312897159515,5.476569410205274,5.362991592437825,5.441076278686523,5.641483949760561,,29.80522553749639,0.7889809070224283
2010-02-12,5.37718991175151,5.455274614473417,5.359443680735874,5.444626808166504,5.622735650561127,,30.069761366852966,-0.32486791192819126
2010-02-16,5.533356527330415,5.575948069571487,5.4836662254720885,5.561750888824463,5.616927578014778,,38.32662630718961,2.351358767498321
2010-02-17,5.5972457333084185,5.5972457333084185,5.536907611933796,5.558203220367432,5.611334782048364,,38.17957706231724,2.1526428905198634
2010-02-18,5.572399111402903,5.607892235199822,5.536906326093498,5.583046913146973,5.608640699295851,,39.91803482061059,2.5423249353445065
