Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,43.341784169789136,43.812636329059806,43.056181698750976,43.38809585571289,,,,
2010-01-05,43.76633233320839,44.23718751974935,43.03303341701532,43.920711517333984,,,100.0,
2010-01-06,44.715755174545535,45.5416803279815,44.49190553065115,44.99363708496094,,,100.0,
2010-01-07,44.83153496527524,44.88556722538431,43.99788933295708,44.57680892944336,,,94.6850417706702,2.7397216915983913
2010-01-08,44.854694793940496,45.96621945796225,44.244898724748914,45.834999084472656,,,95.46803855986983,4.358507640257988
2010-01-11,46.64548044760629,47.2012441856992,45.70377032351269,45.92761993408203,,,95.520356512306,2.0758109582416404
2010-01-12,45.17887855020995,45.834989108467965,44.03647771358611,44.45330047607422,,,79.74025862679413,-0.27706885336864534
2010-01-13,44.62313533094208,45.510810513043715,43.78948947866773,45.31011962890625,,,81.63870890002475,-1.1451499204768558
2010-01-14,45.40273322877818,45.47220369698114,44.20630000487148,45.109413146972656,,,79.75344692881606,-1.7815135822054629
2010-01-15,44.75435111191034,44.78522753537434,43.720014482168814,44.337528228759766,,,72.79147980631595,-0.26043566186219264
2010-01-19,44.02876238595275,45.10941045006796,44.02876238595275,44.777496337890625,,,74.1752741515961,-1.175506256390085
2010-01-20,43.02531040903803,43.74316807816709,42.41551432740068,42.98671340942383,,,60.653620947786045,-4.705669148549508
2010-01-21,42.81690395652407,42.95584492658448,40.91032737978026,40.97208023071289,,,49.68124202055584,-7.590517858106172
2010-01-22,40.74050189491583,42.50041951805657,40.53209048120689,41.47380065917969,,,52.00959574257999,-7.378026796722346
2010-01-25,41.9137840179262,42.1685100891359,40.840853354549495,40.941200256347656,,,49.396589768942256,-4.758477657023533
2010-01-26,40.21562252947823,41.713096774676394,40.16159025718118,40.97208023071289,,,49.55483716650806,0.0
2010-01-27,40.90259472818117,41.32713511658878,39.775629168733296,40.694183349609375,,,48.09713948180057,-1.879782651165717
2010-01-28,41.18821018092213,41.33486878814594,39.52863908414023,40.6324462890625,,,47.76101363880064,-0.7541399991986948
2010-01-29,40.33911850984264,40.87172645377552,39.065497090974354,39.11180877685547,,,40.29196134097193,-4.540339283195468
2010-02-01,39.4823154461096,41.550988257215685,39.4823154461096,41.48151779174805,43.094778060913086,,52.70461718885815,1.9347591653936693
2010-02-02,42.21482038246886,42.21482038246886,40.9489165353337,41.782562255859375,42.96980512709845,,54.01256789520847,2.830535869326836
2010-02-03,41.58959391302331,42.37692509321129,41.29627376090512,41.46609115600586,42.826594272708675,,52.372858063501866,6.019364618451357
2010-02-04,40.485771567737665,40.485771567737665,38.84935991413134,38.92654800415039,42.455161294750745,,41.48843424034719,-6.159296775071038
2010-02-05,39.057777441419375,42.068160765776184,38.31676100434426,41.85203170776367,42.39772038170436,,53.48197042820189,0.16626422161210286
2010-02-08,41.80570889282658,42.39234605454311,40.30051752528761,40.36227035522461,42.203867998230095,,48.07752276059672,-2.661984214109786
2010-02-09,41.38117944587849,42.68567740594061,41.06470347002731,42.153072357177734,42.19903031812987,,54.08404499348368,8.288750270595092
2010-02-10,42.0527311297056,42.809185931526024,41.080147225804545,42.75515365600586,42.251994445546636,,55.9299260529551,2.157892726805556
2010-02-11,42.90952524586632,44.908727919534485,42.6239257052102,44.75434875488281,42.49031390357865,,61.468976953566745,10.88164357704343
2010-02-12,43.78176736164266,45.12485939340916,43.527041284682014,44.87013626098633,42.71696365190319,,61.76868747540201,6.44570787340472
2010-02-16,46.19777385752452,46.35987355163682,45.55710449011503,46.143741607666016,43.04332345721394,,64.99413594906208,7.92556607075638
2010-02-17,45.92761760669982,46.35215802087954,45.17888071354881,45.603424072265625,43.28714256340933,,62.58190678501562,1.8971906440492585
2010-02-18,46.06656291228068,47.494563426019475,46.06656291228068,46.52969741821289,43.59595731148586,,64.98139188641058,3.6985872910520157
2010-02-19,46.04341059022613,46.75355061288191,44.91644476910646,45.039947509765625,43.733480187512505,,58.485436624010596,-2.392077580715764
2010-02-22,45.2252031118752,45.46449096023728,44.43015440258403,44.79294204711914,43.83438131699885,,57.459794247841245,-1.777239410492842
2010-02-23,44.73119469418771,44.90100913199109,42.45411002226761,42.89408874511719,43.74482964348631,,50.17517795788474,-7.813523136457437
2010-02-24,42.616198494721125,43.496155768380675,42.616198494721125,42.932674407958984,43.667481525817045,,50.31302720119364,-4.67867574967697
2010-02-25,42.56988025178163,44.69258501068298,42.31515426733584,44.183135986328125,43.716591474437145,,54.68823495820493,-1.3613887209050501
2010-02-26,44.468750262898034,44.66944112050159,43.766327844479015,44.43787384033203,43.7852850330938,,55.546981916230735,3.599062575704162
2010-03-01,44.769796814958234,45.48765758565769,44.12912417129682,45.36415481567383,43.93565358381571,,58.6181137278477,5.663472963762278
2010-03-02,45.77322965199794,47.32473539510736,45.541662465656145,46.40618133544922,44.17094194111414,,61.81420893201567,5.031434051691091
2010-03-03,46.67635714990469,47.533158603178734,46.52197800565524,46.93880081176758,44.43454754784304,,63.37143712789853,5.627917709162974
2010-03-04,46.72267035800033,47.062305075349286,46.02796860299423,46.313568115234375,44.613501887594595,,60.26457564538423,2.0928711301208103
2010-03-05,46.57602125421624,47.61807557083571,46.57602125421624,46.93109130859375,44.834224689594514,,62.23394093283132,1.1311208077005848
2010-03-08,47.556318998666825,47.70297758025371,46.17463008934353,46.36760330200195,44.98026074791903,,59.343667744659236,-1.2168983865953933
