Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2022-12-01,29.558377160217105,33.14533922076225,29.058927536010746,29.058927536010746,,,,
2022-12-02,29.930697036373655,30.87511309173891,28.150838407173712,29.97610092163086,,,100.0,
2022-12-05,29.603783445045384,30.87511301359591,29.603783445045384,29.912534713745117,,,99.4696991636309,
2022-12-06,29.51297327876091,29.51297327876091,28.49591005289983,29.058927536010746,,,92.38471516076432,0.0
2022-12-07,29.058929968695445,31.09305659070566,28.895473210493986,29.97610092163086,,,92.96456691494168,0.0
2022-12-08,30.866031116357817,32.80934634107348,28.931795282295752,29.058927536010746,,,85.91916828111026,-2.8536771821684845
2022-12-09,29.93069453070848,29.93069453070848,29.049846413310092,29.058927536010746,,,85.91916828111025,0.0
2022-12-12,29.1860610877177,29.95794096317727,27.596900917417376,29.42216682434082,,,86.39282829605034,-1.8479191097542584
2022-12-13,30.31209416042033,30.548196417810416,27.78759925679,27.93289375305176,,,75.22056389870787,-3.875001173266176
2022-12-14,28.15083739717128,28.241646896474805,26.425463838592787,26.78870010375977,,,67.95007927582135,-7.812495589996013
2022-12-15,26.407304979660218,27.042969824276252,25.862449645996097,25.862449645996097,,,62.66933151415118,-12.098759413598954
2022-12-16,25.671746495178827,25.85336375152533,24.300528155744,24.61836051940918,,,56.33643280015725,-11.86605749817975
2022-12-19,24.627443236405163,25.844284302050397,24.609280989980583,25.435644149780273,,,59.2497247948871,-5.050845874337872
2022-12-20,25.953257532697595,26.679730110752857,25.60818349113316,26.66156959533691,,,63.214490433139574,3.0898849887737883
2022-12-21,26.679729502286147,26.879510755730507,25.59002066005551,25.608182907104492,,,57.99325904767476,4.020667367004127
2022-12-22,25.789798160051568,25.826122651302416,24.98159728223796,25.47196578979492,,,57.333788384627134,0.14279819217772258
2022-12-23,25.626341827430444,25.80796082252403,25.244943323371583,25.462886810302734,,,57.28702948295255,-4.495919794773917
2022-12-27,25.571852826872316,27.124689969400865,25.426558346314263,26.28016471862793,,,60.4165961505255,2.624090174461419
2022-12-28,26.252924628799345,26.343734123487422,25.326670900665633,25.553693771362305,,,56.45679117777014,0.32085462991682345
2022-12-29,25.590021400622323,27.06112881321885,25.317592883145267,26.58892250061035,27.389402389526367,,60.43619775876939,4.422262482241422
2022-12-30,26.34373778155585,26.36190002942487,25.52645567997016,26.03498649597168,27.260410399664014,,57.41267245013242,-0.9329402052128789
2023-01-03,26.33465237062131,26.71605085354667,25.662664897285577,25.844282150268555,27.12554104257873,,56.36716213070599,1.1371678063697728
2023-01-04,26.125791317696176,27.05204500832819,26.04406294899059,26.94307327270508,27.10816315973362,,60.79691997188854,1.3319485665002053
2023-01-05,26.943073340931353,27.0974489564276,26.45270312745609,26.806859970092773,27.079467617863063,,59.98392017934847,2.964754655204156
2023-01-06,26.99756122615793,27.21550298918492,26.352817060375653,27.042966842651367,27.07599135355719,,60.958481885536926,4.638104031728181
2023-01-09,27.696793297014313,28.532237623124175,27.469770401137147,28.14175796508789,27.17749293560773,,65.20543450601362,4.448953095477593
2023-01-10,27.95105861678645,28.04186638642242,27.406203338734723,27.43344497680664,27.20186932048382,,60.62705353044171,2.337405452980768
2023-01-11,27.62414154227032,27.83300215678245,27.26998643661524,27.696788787841797,27.249004507851247,,61.70368655754449,2.4177152935721575
2023-01-12,27.81484490924929,28.595804238475395,27.53333699859345,28.12359619140625,27.332298953904104,,63.44819134177483,-0.06453674182036447
2023-01-13,27.769438384302735,29.068007792320575,27.67862888663895,28.95903778076172,27.487226461223877,,66.65056837691064,5.561068998971426
2023-01-17,29.485735365281283,29.49481475708115,28.632128776169925,28.931798934936523,27.624804792053652,,66.44616371497004,4.459037314957124
2023-01-18,28.96812115127386,29.31773661857433,28.477752597118705,28.61396598815918,27.719010620254178,,63.98052393681673,1.7436240849695188
2023-01-19,28.42326292287156,28.632125281770737,28.091809737115707,28.51407241821289,27.79473079148834,,63.186908464667425,-1.5365336580500295
2023-01-20,28.52315342100178,29.07708978141204,28.2734286088986,29.058927536010746,27.915130481442855,,65.68696404148535,0.439407868691872
2023-01-23,29.295031100877615,29.649189705812297,28.87730983035272,29.42216682434082,28.058657752195042,,67.28221050785774,2.824497787255651
2023-01-24,29.322277466942957,29.5402175026628,28.79558269644692,29.240549087524418,28.17121883175022,,65.63904604649193,2.5477829285707436
2023-01-25,29.240550960173568,29.28595484851513,28.391484045398364,28.704776763916016,28.222033872908867,,60.91300482882123,-1.218733112761492
2023-01-26,28.89547134027439,29.22238483551829,28.741095715525557,29.104331970214844,28.306062263128485,,63.04966207818134,-1.080256447540204
2023-01-27,29.24054702789245,29.8217250343345,29.131577017708107,29.51297378540039,28.42100621763057,,65.14802527247211,0.9316675178039114
2023-01-30,29.158817241569057,29.385840105842753,28.67752814577189,28.686609268188477,28.446301746255134,,57.97773070015907,-0.06329084485470349
2023-01-31,28.695690030790825,29.703670357735064,28.650284419277224,29.649187088012695,28.56086225499395,,63.07569658930949,1.8720756702316763
2023-02-01,29.64919039867541,29.66281121762692,28.94087836839511,29.52205467224121,28.65240438996988,,62.005768351236256,0.030769135319438687
2023-02-02,29.612866685469495,30.343880677274377,29.522055449910063,30.303014755249023,28.809605377139324,,65.83912161722881,5.634703885526938
2023-02-03,29.82172849975063,30.884194016723015,29.82172849975063,30.60268783569336,28.98037513509685,,67.20639064377482,3.2159422949783636
2023-02-06,30.23036512247002,30.579978805600263,29.94885552663569,30.448305130004883,29.12017799175476,,65.74645771379102,3.1374864251389663
2023-02-07,30.33025429468125,30.929594483062672,30.194039198374373,30.838783264160156,29.283854684364798,,67.66002928213555,1.7680369865454661
2023-02-08,31.637902622106473,31.97389545006242,30.90234738503079,31.51984977722168,29.496806597970213,,70.73131308712966,2.9969979972105296
2023-02-09,32.010229774623795,32.500600083405004,31.656074595202252,31.719640731811523,29.70850508690748,,71.58385638466325,4.1753903751897825
2023-02-10,31.737790265517564,31.98297532168454,31.256499541592795,31.492605209350582,29.878419384283013,,69.11997688410861,2.120128863677566
2023-02-13,31.48354123476874,32.03293982551495,31.42905794345828,31.90126609802246,30.0710714522582,28.37204818725586,71.05143526660432,1.2100829270969997
2023-02-14,31.819525348087343,32.37346168873479,31.597040447929615,32.264488220214844,30.27996828730169,28.52469289443072,72.68665645222906,1.7176975395465137
2023-02-15,32.128277621558304,32.682213980151495,31.85585086962066,32.3643798828125,30.478483677350336,28.67526885475942,73.13608474703436,2.76818849271662
2023-02-16,31.792284265404643,32.43703191127323,31.6197481145916,32.12828063964844,30.635607197569204,28.810681081617812,70.196077342796,0.7116160873629058
2023-02-17,31.91033648676127,32.23724999875017,31.665151352769595,31.874011993408203,30.753550511458634,28.930811705609592,67.06911815918959,-1.2102353031032844
2023-02-21,31.556178780231143,31.783201649153668,31.111212432941603,31.29283142089844,30.80491059807195,29.02343992973857,60.44163636656334,-3.310888284570896
2023-02-22,31.32914971414663,31.58341416853417,31.138451373355977,31.31098747253418,30.85310839563978,29.113147676514867,60.572710764062165,-2.543843463897236
2023-02-23,31.46537003982566,31.55163637174964,30.575437372920685,30.929595947265625,30.86039292436605,29.184380942034505,56.34894655481263,-2.9629657111815444
2023-02-24,30.457394479704053,30.911440300340924,30.298479135300088,30.8297119140625,30.85747092338476,29.24890372525129,55.26212080583225,-1.4799539888444027
2023-02-27,31.16889350094013,31.20556362670518,30.563850414039397,30.710527420043945,30.843476304018967,29.306222301517668,53.92559474468362,-1.9177295287060319
2023-02-28,30.75637039553053,30.9947227707133,30.44468124902293,30.820541381835938,30.84129202571582,29.365607363490934,55.0072896162281,-0.35258968664066437
2023-03-01,30.8388748022324,31.34307688073341,30.67386270424206,30.985551834106445,30.855031055086357,29.429134597632718,56.65117194459857,0.505486137782758
2023-03-02,30.6280280233236,31.20557038959367,30.6280280233236,30.994722366333008,30.8683349894908,29.490530196405278,56.74575755069624,0.9253991063128926
2023-03-03,31.13222504331718,31.62726127650369,31.04971900445276,31.42557907104492,30.921405854400717,29.56641446599899,61.04626579448519,1.9630988363025943
2023-03-06,31.343079956682356,31.810615445890097,31.324744888766695,31.581432342529297,30.984265519936773,29.64543477488253,62.49872794628723,1.9230914834537607
2023-03-07,31.59976070076488,31.68226674033826,30.646358353929397,30.857206344604492,30.972164646095603,29.692955228597118,52.670675081296025,-0.44367560419862917
2023-03-08,30.783866680848035,30.89387355754715,30.297996272737137,30.573015213012695,30.93415041437342,29.72746738484871,49.38863115635234,-2.7129614894440026
2023-03-09,30.47217991683289,30.86637154619,29.94047356137141,30.08715057373047,30.853483762883616,29.74157260794211,44.30559149852844,-4.731519940552367
2023-03-10,29.812134639121567,30.00464758168816,28.785393699848797,29.005409240722656,30.677476665534954,29.712703456286448,35.53634819068504,-6.00118197091951
2023-03-13,28.446205403358213,28.97791009554583,27.96950416249257,28.400367736816406,30.46060914851414,29.66123931042488,31.750987685580284,-7.1064219903032395
2023-03-14,28.93207290441671,29.152088461848113,28.65705389475951,29.023746490478516,30.32376508584408,29.63623959199561,38.96482222296184,-3.534412740900851
2023-03-15,28.226190958336744,28.519545041615217,27.611980190774343,28.262859344482425,30.127488348571543,29.582381543073527,34.21152305366853,-2.5600393708554017
2023-03-16,27.905335144079324,28.64788790909514,27.721987962049788,28.629552841186523,29.984827824058684,29.545015711626977,38.12875212867024,0.8069793549645359
2023-03-17,28.391198992263895,28.57454615355266,27.767822490643944,28.162015914916992,29.811226689854713,29.49078042548149,35.24704866766124,-2.9690535501480535
2023-03-20,28.363699733972663,28.702889728307607,28.189520095825195,28.647886276245117,29.700432364749037,29.457725752962418,40.29694458550426,1.3623070725781257
2023-03-21,29.317096994330537,29.33543205901414,28.752390640593937,29.042078018188477,29.63773195079089,29.441425841794814,44.105528356809316,1.4409068115394863
2023-03-22,28.91374089881269,29.060417943759948,28.354533572121092,28.464540481567383,29.52599942991246,29.403116611981975,40.07216676221341,1.0742290877342624
2023-03-23,28.46453612410965,29.08791434397056,28.46453612410965,28.638715744018555,29.441496221732088,29.373140107355958,41.800719700243626,-0.032011200191641095
2023-03-24,28.262860678115825,28.565382309337803,28.006174968870855,28.437040328979492,29.34583375575565,29.336430312125508,40.34946687210719,-2.083314041199329
2023-03-27,28.638720404299896,28.767062382734252,28.358200509420044,28.48287582397461,29.263647286062216,29.302957587099982,40.852078414735075,0.06441467909555706
2023-03-28,28.418702117985468,28.51495859260931,28.09784545404452,28.492040634155273,29.190160938261556,29.27115692227862,40.959199902238176,-0.5121567292832103
2023-03-29,29.02374418182106,29.02374418182106,28.22618806813886,28.776226043701172,29.150738567351045,29.25174786821676,44.3262572294473,1.192760254927176
2023-03-30,29.08791701460419,29.381271086524528,28.95957504527109,29.36293601989746,29.170947848545943,29.256108187890515,50.59109571217872,3.089787005222581
