Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,9.259914067371705,9.303880098247127,9.136471166759508,9.185510635375977,,,,
2010-01-05,9.243006723758189,9.315719296192407,9.15338376320848,9.259916305541992,,,100.0,
2010-01-06,9.275129597493642,9.315713050364131,9.17874238505533,9.182124137878418,,,92.55624270530767,
2010-01-07,9.143236147581636,9.221022145847408,9.050231447647263,9.144927024841309,,,89.13943811930602,-0.4418220406644472
2010-01-08,9.155069676797858,9.383354148257396,9.155069676797858,9.368135452270508,,,91.23131037459444,1.1686838536947386
2010-01-11,9.401960808838757,9.42563470790858,9.231170076216896,9.297119140625,,,85.583194879907,1.252379090282614
2010-01-12,9.226088613373282,9.249762491854495,9.092499723135708,9.234543800354004,,,80.83437671521393,0.979961625382685
2010-01-13,9.219332959208964,9.286972899988818,9.13985606910922,9.261608123779297,,,81.31723190842794,-1.1371241271430639
2010-01-14,9.244694919660828,9.29542526296007,9.090813819039813,9.106033325195312,,,70.34589668065634,-2.055322864420577
2010-01-15,9.12632177984865,9.12970433922349,8.887891257316774,8.950458526611328,,,61.421443765085904,-3.0763325171708584
2010-01-19,8.860841271486306,8.860841271486306,8.673140939474735,8.771218299865723,,,53.068150886852074,-5.294866910364002
2010-01-20,8.65284810261523,8.65284810261523,8.400888791751347,8.470219612121582,,,42.592430221291906,-6.982334572777254
2010-01-21,8.509114060147176,8.76783691303155,8.492203669231738,8.65792179107666,,,49.31204148854424,-3.268399430765513
2010-01-22,8.662988000281253,8.83039686022278,8.527708211196924,8.568291664123535,,,46.51233495990307,-2.3135513084344748
2010-01-25,8.674829020702717,8.674829020702717,8.490509697286997,8.598733901977539,,,47.60049790915373,1.5172486162229193
2010-01-26,8.532782899058622,8.691736608948782,8.44146910002944,8.586894989013672,,,47.198348868211966,-0.8203677946847763
2010-01-27,8.519253486187424,8.64776897027547,8.46006797049537,8.627477645874023,,,48.79532522130272,0.6907559181056719
2010-01-28,8.777977371133051,8.865909412447746,8.340008847634435,8.365373611450195,,,40.314628099058645,-2.7138912912943556
2010-01-29,8.36537239056647,8.383973644693297,7.908802676860304,7.947695255279541,,,31.052630232507173,-7.443898342205674
2010-02-01,8.04070235731562,8.142162224767796,7.974753322522003,8.135397911071777,8.83598005771637,,37.95162135819126,-5.703633842941067
2010-02-02,8.172600187393396,8.282514435830217,8.15230805323138,8.240240097045898,8.779242918604895,,41.47423731817529,-1.4958508754829436
2010-02-03,8.231786319563613,8.294353609579588,8.126944683507846,8.16752815246582,8.720984369448793,,39.787170472187476,2.765995551229112
2010-02-04,8.099890346011074,8.118491611430597,7.939245692655221,7.959537029266357,8.648465575145703,,35.35670468045939,-2.1616752336856697
2010-02-05,7.964608452836528,8.027175743356484,7.827637732128564,7.934170246124268,8.580437448572233,,34.8470481334063,-3.7143317102053373
2010-02-08,7.937552821855902,7.947698891810112,7.800582086971397,7.819183349609375,8.507937058194818,,32.556146409085606,-4.26499665937825
2010-02-09,7.895277728059114,8.123562264715622,7.895277728059114,8.018720626831055,8.461345017112555,,39.93550578118741,0.7435557790244027
