Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2013-12-12,41.35643490074418,42.56023694310677,41.25935397444097,41.74475860595703,,,,
2013-12-13,42.6961630786404,43.45339160549988,41.8418499917158,42.90974044799805,,,100.0,
2013-12-16,44.81252478044236,49.99664247225601,41.783599853515625,41.783599853515625,,,93.07880768617595,
2013-12-17,41.95834067946712,42.696157246827774,41.90009428277665,42.34666442871094,,,93.32747648916774,1.4418716094049076
2013-12-18,42.385494232177734,43.06506077527464,42.055420497899455,42.385494232177734,,,93.34523329692561,-1.2217417545455491
2013-12-19,42.23016816480199,43.511635819624765,41.84184441428032,43.25922393798828,,,93.74838072553224,3.531586770038673
2013-12-20,43.68638761065375,43.78346856826394,42.44375424083875,42.57966613769531,,,89.22114770652209,0.5502244678010587
2013-12-23,42.73497231309743,43.08446139197704,41.86124420166016,41.86124420166016,,,84.57138913712507,-1.2368619029091723
2013-12-24,41.93891031793885,42.07482213810329,41.06518219247316,41.764163970947266,,,83.93482715541379,-3.4560489785581243
2013-12-26,41.86126739155667,42.63791503196282,41.84185192244535,42.133094787597656,,,84.4149198416883,-1.0487901634867718
2013-12-27,41.93891906738281,42.40490822007925,41.84183814429993,41.93891906738281,,,83.00887589489095,0.1855531702508944
2013-12-30,42.17191395126238,42.65731859098941,41.93892116799067,42.501991271972656,,,83.84898069657574,1.7666516718463494
2013-12-31,42.71556886787514,43.62812815266791,42.61848793930173,43.20097351074219,,,84.85036387357886,2.5345366356968233
2014-01-02,43.200961148723,43.39512295031014,42.26898305730792,42.443729400634766,,,79.12665410736653,1.2036798860764146
2014-01-03,42.32724616372211,42.890312675290936,42.230165232831865,42.7349853515625,,,79.6940304356735,0.548195678877494
2014-01-06,42.6961568917757,42.948565160989105,42.24958314006152,42.715572357177734,,,79.53884148081998,-1.1235884613659346
2014-01-07,42.715572357177734,42.90973423018503,42.52141048417043,42.715572357177734,,,79.53884148081998,0.6404784885347592
2014-01-08,42.7738151550293,42.7738151550293,42.327245050376376,42.7738151550293,,,79.6765470739033,0.09086186211919962
2014-01-09,42.71557335309776,42.75440428480718,42.15250318634983,42.46316146850586,,,76.71104504794636,-0.5909107024512595
2014-01-10,42.249578386439715,42.443740237601304,41.88067014733408,42.11366653442383,42.41850185394287,,73.40111048979612,-1.4091016215840655
2014-01-13,41.86124733217796,42.38548279444746,41.86124733217796,42.171905517578125,42.3950164885748,,73.60548782382641,-1.4071918421810452
2014-01-14,42.15250831164456,42.92915591621347,42.01659642464261,42.90974044799805,42.444037818043675,,76.10996000741522,1.0516856589291093
2014-01-15,42.81264454933122,43.04563730555454,42.38548635026481,42.54081726074219,42.45325490782449,,72.41027950923286,1.0142805446996765
2014-01-16,42.52140872376692,42.77381698253052,42.113669529230854,42.63790512084961,42.47084064239831,,72.7852020072646,1.1050001121653041
2014-01-17,42.637903403117775,43.80287454599869,42.3272451535815,43.20097351074219,42.54037710605011,,74.91432565183054,0.678710846776348
2014-01-21,43.70579356213722,43.86112088196227,42.40491056469643,42.56023788452149,42.54226860876167,,68.3603826307387,0.0456517411507885
2014-01-22,42.696144518404566,43.66694999260752,42.521398161440914,43.60870361328125,42.64383384728734,,72.58667512110672,2.2768437841401536
2014-01-23,43.55045849330458,43.997032165527344,42.90972659212872,43.997032165527344,42.772709877595915,,73.97335521123712,1.8426868426638843
2014-01-24,43.395136386586266,43.647544641106485,42.890312658559296,43.589298248291016,42.8504801986145,,69.9711811625749,2.417891475516817
2014-01-27,43.58929941392268,43.58929941392268,42.501993681198826,42.6961555480957,42.83578261285081,,62.051598040927416,-2.092582419504958
2014-01-28,42.40491548997894,42.71557377520484,42.23016907657263,42.52141189575195,42.80584254455568,,60.60627168037899,-3.353908655074176
2014-01-29,42.34665119872571,42.482563024701925,41.86124666382153,42.0554084777832,42.73437263343449,,56.80628792107895,-3.5189595431671146
2014-01-30,42.249570291744874,42.3660666582234,41.938912111304674,42.0554084777832,42.66970938051532,,56.80628792107894,-1.5007137342628452
2014-01-31,41.76417957610105,42.113672400671945,41.43410582694576,42.036006927490234,42.609356765941506,,56.63482727688942,-1.1415542114447346
2014-02-03,42.03600140770406,42.13308233406001,40.46329112263622,40.6768684387207,42.425310258587146,,46.13050160326846,-3.277913802194425
2014-02-04,40.77394909745121,40.92928002239844,40.46329085704983,40.83219909667969,42.27358538602453,,47.3327748663594,-2.9085661639684366
2014-02-05,40.48270867795465,40.69628600507574,39.90022308971895,40.38562774658203,42.09377989655381,,44.27347381778407,-3.926108356949829
2014-02-06,40.46330645308189,41.16228866577149,40.42447551162476,41.16228866577149,42.00506644600311,,50.2910317195803,1.1933569266328088
2014-02-07,41.27877488058235,42.463161615749264,41.20111301689421,42.036006927490234,42.0080131585257,,56.0417646656525,2.9481827024801017
2014-02-10,42.07483894275027,42.11367348508789,41.35644141868147,41.57001876831055,41.96629940707664,,52.549967152102774,2.9327042510283983
2014-02-11,42.19132838729401,42.26899384965726,41.66709283295494,42.11366653442383,41.9803343715859,,55.99480371231041,2.3112851580661866
2014-02-12,42.21074848813644,42.61848766360851,41.97775209537157,42.501991271972656,42.03001598114654,,58.32234560397984,1.108536177773067
2014-02-13,42.28841477119005,42.75440399602336,42.03600649779659,42.61849212646485,42.086061328319715,,59.022601324848985,2.522186395916595
2014-02-14,42.715572357177734,42.812653293681386,42.44374501306882,42.715572357177734,42.14601475963953,,59.63127539032595,1.4292410808303921
2014-02-18,42.71556571324024,42.71556571324024,42.19132657196408,42.24957656860352,42.15587778906467,,55.37899987097795,-0.5938891233446393
2014-02-19,42.24957527762206,42.61848348958261,41.744755223646315,41.80300521850586,42.12227087758288,,51.58282695285597,-1.9134579082224208
2014-02-20,41.744761076083144,42.07483480124799,41.37585281240324,41.725345611572266,42.084468471296155,,50.92901156174712,-2.318186766468729
2014-02-21,41.74476093690409,43.08447490710098,41.68651093407236,43.006813049316406,42.17231081205999,,59.94992311733806,1.7922936564424663
2014-02-24,43.12331319435785,43.68637975971204,42.793239441598935,43.22039413452149,42.27212827134204,,61.22921632863462,3.3906388036144475
2014-02-25,43.20096341590511,43.84169522907289,43.12329796929595,43.433956146240234,42.38277854514187,42.38005729675293,62.51844581439041,4.094898459496753
2014-02-26,43.51163364112911,44.03586923428906,43.29805631093407,43.764041900634766,42.514327436141194,42.43433120278751,64.48422360954204,1.7607183551360488
2014-02-27,43.51163053956077,44.38535526271595,42.32724396609174,43.66695785522461,42.62410176176819,42.482669502883084,63.43051426108411,1.03322454513767
2014-02-28,43.68637833192664,43.84170927490928,42.87089990500153,43.414554595947266,42.69938298407096,42.51921401633658,60.655474930841,-0.04466908385606086
2014-03-03,43.14272229943289,43.68637331849595,42.92914498446193,43.66695785522461,42.791532971799874,42.56422357864592,62.42577009097533,-0.22183518979024677
2014-03-04,44.48243842441165,44.85134668308217,43.60871365733995,43.80287551879883,42.887851309609296,42.612798164534276,63.38126920235724,0.3112597493620835
2014-03-05,43.62813144996651,44.44360986781758,43.589300519399686,44.21061706542969,43.01382900063981,42.67545772927527,66.1612882346833,1.8336303962835865
2014-03-06,44.21061498451692,44.38535777333629,43.49221753639004,43.64754486083984,43.07418289208743,42.7135787932582,59.44924657458512,-0.044456942590632126
2014-03-07,43.58929988810985,44.327112824648296,43.49221895360531,44.094120025634766,43.17131976194908,42.76771766511611,62.682764788424564,0.6648981451250716
2014-03-10,44.191197065727515,44.365939844841506,43.16213780686937,43.4533805847168,43.19818269745077,42.79460640706124,55.806779779701394,-1.7127932858123545
2014-03-11,43.47279297953747,43.60870843196871,42.71556469817659,42.929141998291016,43.17255977372127,42.799882312599664,50.888237633291034,-1.6459181492092703
2014-03-12,42.793236718056946,43.492218720850225,42.26899750884195,43.395137786865234,43.19375767973498,42.82322566453165,54.70939762711842,-1.5852050984647559
2014-03-13,43.16214563368363,43.55046940789696,42.637909982293145,42.81265640258789,43.15746232000669,42.82281118367111,49.52261536120435,-1.4745094018168485
2014-03-14,42.637903299155184,43.22038886917539,42.46315690625049,42.7738151550293,43.12092449477075,42.8208897707832,49.1877357403118,-0.3618214481619554
2014-03-17,42.92915859673437,43.47280978818209,42.89032404838468,42.94857406616211,43.104510168236594,42.82589699805296,50.79980182712431,-1.0290639538844606
2014-03-18,42.9097292595568,43.86111943948952,42.83206379745189,43.822288513183594,43.1728700106125,42.86497117511691,57.97786501943018,2.3582561686937837
2014-03-19,43.725214301473656,43.74462976760766,43.02623225419421,43.22039413452149,43.17739611765145,42.87890933038768,52.31540120983287,1.0440475741376236
2014-03-20,43.20096995481518,43.53104364099871,42.929142655285446,43.04563903808594,43.16484782435949,42.885447750297416,50.76514632326374,0.22600278131306506
2014-03-21,43.239800186844974,44.63776397705078,43.006807424974944,44.63776397705078,43.30512555318723,42.95416603369951,61.8553428626763,1.8608691867423994
2014-03-24,44.54068175956984,44.83192450816345,43.60870712976589,44.191192626953125,43.38951289354589,43.002676880493766,57.91481281266853,2.246158351564467
2014-03-25,44.23003044888649,44.463023240307834,43.64754486083984,43.64754486083984,43.41408736662151,43.027965820899496,53.45063269054016,1.3982968686359718
2014-03-26,43.68638694489722,43.82230244917677,43.27864765104701,43.375728607177734,43.410434151436384,43.04160357722414,51.32059996837396,-2.827281784369589
2014-03-27,43.31747082539999,43.72521001219081,43.045643497708355,43.162139892578125,43.38678707916417,43.04633049155174,49.64639470203337,-2.3286376157844617
2014-03-28,43.04564258122746,43.45338175933714,42.61848793930173,43.20097351074219,43.369090548838265,43.05239492367686,49.965987181859695,-1.0231305140333533
2014-03-31,43.37570324158907,43.55044958233367,42.71555601354163,43.181541442871094,43.35122872922234,43.057459493057024,49.795671976048396,-0.44768623039223576
2014-04-01,43.142722940584626,44.07469767689716,43.123307477024746,43.78345489501953,43.39239312596493,43.08592990097712,54.921331403328864,1.4394907295785941
2014-04-02,43.68638590244163,44.05529424883426,43.589308558121594,43.62813949584961,43.41484516119204,43.10719302234467,53.40614871524565,0.9887878684057998
2014-04-03,43.68637306295809,43.84170398720642,42.754398345947266,42.754398345947266,43.35194546450206,43.09335793699575,45.75818696520899,-0.9891798269613319
2014-04-04,42.77381535883706,42.81264989605268,41.86125607192121,41.91950607299805,43.2155226653112,43.04732453056447,39.8811967963247,-4.257199041260476
