Date,Open,High,Low,Close,EMA20,EMA50,RSI14,ROC3
2010-01-04,22.49568574000231,22.547770337962724,21.95590319065832,22.17844581604004,,,,
2010-01-05,22.320488373641577,22.391513137276675,21.91328358210117,21.974838256835938,,,0.0,
2010-01-06,22.079007681502695,22.12162217892511,21.738091702123366,21.799646377563477,,,0.0,
2010-01-07,21.828060643601397,21.847000826656295,21.411387453805236,21.482410430908203,,,0.0,-3.1383415722865697
2010-01-08,21.54396337011586,21.78071022033691,21.487144631808643,21.78071022033691,,,9.857210900371307,-0.8834105363148127
2010-01-11,22.012729922968784,22.012729922968784,21.439800990643672,21.534500122070312,,,9.06312141624263,-1.2162869566822725
2010-01-12,21.42558779503259,21.42558779503259,20.975768463503147,21.184106826782227,,,8.067102512096316,-1.3885946602006398
2010-01-13,21.307211906518297,21.487139979474616,21.103609514912783,21.382970809936523,,,13.853552273036488,-1.8261085445644147
2010-01-14,21.453992539555625,21.539221519633195,21.259860264097707,21.4776668548584,,,16.547210472832447,-0.26391728105946
2010-01-15,21.45400311245066,21.525026093360307,21.179375862140983,21.240930557250977,,,15.262382071076614,0.26823755626510537
2010-01-19,21.24093098719555,21.543966713508784,21.236195037964496,21.354568481445312,,,18.532387331626857,-0.13282685901629987
2010-01-20,20.866860657062677,20.866860657062677,20.492800318115204,20.762691497802734,,,15.234765703437679,-3.3289247006544924
2010-01-21,20.705874739504377,20.715344828173997,20.052453071178537,20.13294792175293,,,12.654662890275183,-5.216262218416872
2010-01-22,20.0856012508692,20.17556620701037,19.725746845009724,19.981433868408203,,,12.122708087413953,-6.43016792509859
2010-01-25,20.066662597403894,20.303409436616477,19.86306017118228,20.161361694335938,,,16.605922031194194,-2.896203527035183
2010-01-26,19.872534651076897,20.431257459531796,19.782569676313624,20.10454559326172,,,16.322741314950378,-0.14107386857402654
2010-01-27,20.057197462910896,20.412317809474516,19.938824014056355,20.364967346191406,,,22.819528246377505,1.9194492262619431
2010-01-28,20.5259451088953,20.67272876277829,20.02404309115366,20.26078987121582,,,22.08096040906225,0.49316201151143385
2010-01-29,20.265529888034845,20.33655466514086,19.86306096772773,19.934083938598633,,,19.905168014028952,-0.8478761873644048
2010-02-01,19.96722954753963,20.185038034119636,19.915146754945617,20.147157669067383,20.962038707733154,,25.089577693966895,-1.0695311876586806
2010-02-02,20.208711778488738,20.55909611397812,20.14242294778724,20.502277374267575,20.918251914069764,,32.88667765310025,1.1918957976797917
2010-02-03,20.44545275832934,20.478597164154053,20.156621387941417,20.3602237701416,20.865106376552795,,31.47536324215923,2.137744743403174
